timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 08:37:00,84,0.4750204747978065,0,0.0,0.0,0.0
2015-09-11 08:47:00,84,0.4750204749030418,0,0.0,0.0,0.0
2015-09-11 08:52:00,80,0.4750204751738636,0,0.0,0.0,0.0
2015-09-11 08:57:00,87,0.4750204747972647,0,0.0,0.0,0.0
2015-09-11 09:02:00,87,0.4750204747951077,0,0.0,0.0,0.0
2015-09-11 09:12:00,75,0.4750204747971806,0,0.0,0.0,0.0
2015-09-11 09:17:00,81,0.4750204768666277,0,0.0,0.0,0.0
2015-09-11 09:22:00,77,0.4750204798924659,0,0.0,0.0,0.0
2015-09-11 09:27:00,99,0.4750204747972117,0,0.0,0.0,0.0
2015-09-11 09:32:00,77,0.4750204747946625,0,0.0,0.0,0.0
2015-09-11 09:37:00,86,0.4750204747946624,0,0.0,0.0,0.0
2015-09-11 09:42:00,64,0.4750204747946624,0,0.0,0.0,0.0
2015-09-11 10:02:00,73,0.4750204747946624,0,0.0,0.0,0.0
2015-09-11 10:07:00,83,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 10:17:00,72,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 10:34:00,86,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 10:44:00,86,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 10:49:00,87,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 10:54:00,90,0.4750204748499524,0,0.0,0.0,0.0
2015-09-11 10:59:00,85,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 11:04:00,82,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 11:09:00,80,0.4750204748315229,0,0.0,0.0,0.0
2015-09-11 11:14:00,93,0.4750204748768839,0,0.0,0.0,0.0
2015-09-11 11:24:00,76,0.4750204748762275,0,0.0,0.0,0.0
2015-09-11 11:29:00,83,0.4750204794644859,0,0.0,0.0,0.0
2015-09-11 11:34:00,87,0.4750204757641776,0,0.0,0.0,0.0
2015-09-11 11:39:00,81,0.4750204750124109,0,0.0,0.0,0.0
2015-09-11 11:44:00,80,0.4750204748371543,0,0.0,0.0,0.0
2015-09-11 11:49:00,83,0.4750204748289565,0,0.0,0.0,0.0
2015-09-11 11:54:00,88,0.4750204748339607,0,0.0,0.0,0.0
2015-09-11 11:59:00,73,0.4750204748245266,0,0.0,0.0,0.0
2015-09-11 12:04:00,63,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 12:09:00,76,0.4750204748245261,0,0.0,0.0,0.0
2015-09-11 12:14:00,80,0.4750208117876407,0,0.0,0.0,0.0
2015-09-11 12:19:00,82,0.4750208117884258,0,0.0,0.0,0.0
2015-09-11 12:24:00,72,0.4750208117868729,0,0.0,0.0,0.0
2015-09-11 12:29:00,81,0.4750208117868729,0,0.0,0.0,0.0
2015-09-11 12:34:00,87,0.4750208117878106,0,0.0,0.0,0.0
2015-09-11 12:44:00,83,0.4750208117878196,0,0.0,0.0,0.0
2015-09-11 12:49:00,83,0.4750208810373442,0,0.0,0.0,0.0
2015-09-11 12:54:00,91,0.4750208117870006,0,0.0,0.0,0.0
2015-09-11 12:59:00,81,0.4750208124168249,0,0.0,0.0,0.0
2015-09-11 13:04:00,76,0.4750208125126178,0,0.0,0.0,0.0
2015-09-11 13:09:00,89,0.4750208143546469,0,0.0,0.0,0.0
2015-09-11 13:19:00,86,0.4750208117887161,0,0.0,0.0,0.0
2015-09-11 13:24:00,91,0.4750208117876561,0,0.0,0.0,0.0
2015-09-11 13:29:00,75,0.4750208118059448,0,0.0,0.0,0.0
2015-09-11 13:34:00,75,0.4750208120680312,0,0.0,0.0,0.0
2015-09-11 13:39:00,89,0.4750208117889991,0,0.0,0.0,0.0
2015-09-11 13:44:00,90,0.4750208118024458,0,0.0,0.0,0.0
2015-09-11 13:49:00,78,0.4750208231227873,0,0.0,0.0,0.0
2015-09-11 13:54:00,86,0.4750208221445626,0,0.0,0.0,0.0
2015-09-11 13:59:00,80,0.4750208117868779,0,0.0,0.0,0.0
2015-09-11 14:04:00,75,0.4750208106451719,0,0.0,0.0,0.0
2015-09-11 14:09:00,78,0.4750208106450666,0,0.0,0.0,0.0
2015-09-11 14:14:00,84,0.4750208109548342,0,0.0,0.0,0.0
2015-09-11 14:19:00,77,0.4750208106452447,0,0.0,0.0,0.0
2015-09-11 14:24:00,88,0.4750208106452082,0,0.0,0.0,0.0
2015-09-11 14:29:00,69,0.4750208106451608,0,0.0,0.0,0.0
2015-09-11 14:34:00,78,0.4750208107882069,0,0.0,0.0,0.0
2015-09-11 14:39:00,81,0.4750208106735382,0,0.0,0.0,0.0
2015-09-11 14:44:00,89,0.475020810645068,0,0.0,0.0,0.0
2015-09-11 14:49:00,82,0.4750208106470074,0,0.0,0.0,0.0
2015-09-11 14:54:00,69,0.4750208106450692,0,0.0,0.0,0.0
2015-09-11 14:59:00,76,0.4750208106450705,0,0.0,0.0,0.0
2015-09-11 15:04:00,89,0.4750208106450667,0,0.0,0.0,0.0
2015-09-11 15:19:00,78,0.475020810646613,0,0.0,0.0,0.0
2015-09-11 15:24:00,91,0.4750208106456139,0,0.0,0.0,0.0
2015-09-11 15:29:00,75,0.4750208107303514,0,0.0,0.0,0.0
2015-09-11 15:34:00,86,0.4750208106629115,0,0.0,0.0,0.0
2015-09-11 15:39:00,92,0.475020810657695,0,0.0,0.0,0.0
2015-09-11 15:44:00,85,0.4750208106451048,0,0.0,0.0,0.0
2015-09-11 15:49:00,85,0.4750208106451472,0,0.0,0.0,0.0
2015-09-11 15:54:00,74,0.47502081227406395,0,0.0,0.0,0.0
2015-09-11 15:59:00,82,0.4750208122743857,0,0.0,0.0,0.0
2015-09-11 16:04:00,72,0.4750208123163652,0,0.0,0.0,0.0
2015-09-11 16:09:00,63,0.4750208123365707,0,0.0,0.0,0.0
2015-09-11 16:14:00,84,0.4750208122741905,0,0.0,0.0,0.0
2015-09-11 16:19:00,85,0.4750208122740496,0,0.0,0.0,0.0
2015-09-11 16:24:00,90,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:29:00,53,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:34:00,82,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:39:00,80,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:44:00,92,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:49:00,80,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:54:00,79,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 16:59:00,83,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 17:04:00,77,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 17:09:00,79,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 17:14:00,76,0.4750208122740356,0,0.0,0.0,0.0
2015-09-11 17:19:00,89,0.4750210399619042,0,0.0,0.0,0.0
2015-09-11 17:24:00,85,0.4750208122785162,0,0.0,0.0,0.0
2015-09-11 17:29:00,91,0.4750208122745552,0,0.0,0.0,0.0
2015-09-11 17:34:00,77,0.4750208078548178,0,0.0,0.0,0.0
2015-09-11 17:39:00,84,0.4750208078514426,0,0.0,0.0,0.0
2015-09-11 17:44:00,81,0.4750208078458092,0,0.0,0.0,0.0
2015-09-11 17:49:00,85,0.4750208078451446,0,0.0,0.0,0.0
2015-09-11 17:54:00,94,0.4750208078446041,0,0.0,0.0,0.0
2015-09-11 17:59:00,80,0.4750208078446096,0,0.0,0.0,0.0
2015-09-11 18:04:00,87,0.4750208078446063,0,0.0,0.0,0.0
2015-09-11 18:11:00,80,0.47502080784524797,0,0.0,0.0,0.0
2015-09-11 18:16:00,79,0.475020808980931,0,0.0,0.0,0.0
2015-09-11 18:21:00,71,0.4750208093786958,0,0.0,0.0,0.0
2015-09-11 18:26:00,84,0.4750208079374504,0,0.0,0.0,0.0
2015-09-11 18:31:00,85,0.4750208079249658,0,0.0,0.0,0.0
2015-09-11 18:36:00,91,0.4750208084743264,0,0.0,0.0,0.0
2015-09-11 18:41:00,97,0.4750208078443975,0,0.0,0.0,0.0
2015-09-11 18:46:00,79,0.4750208078443945,0,0.0,0.0,0.0
2015-09-11 18:51:00,89,0.4750208078443944,0,0.0,0.0,0.0
2015-09-11 18:56:00,77,0.4750208078469434,0,0.0,0.0,0.0
2015-09-11 19:01:00,81,0.4750208078443946,0,0.0,0.0,0.0
2015-09-11 19:06:00,82,0.4750208078443945,0,0.0,0.0,0.0
2015-09-11 19:11:00,73,0.4750208078443944,0,0.0,0.0,0.0
2015-09-11 19:21:00,90,0.4750208078413695,0,0.0,0.0,0.0
2015-09-11 19:31:00,89,0.4750208078413694,0,0.0,0.0,0.0
2015-09-11 19:41:00,93,0.4750208078508154,0,0.0,0.0,0.0
2015-09-11 19:46:00,86,0.4750208078414043,0,0.0,0.0,0.0
2015-09-11 19:51:00,75,0.4750208078413696,0,0.0,0.0,0.0
2015-09-11 20:11:00,77,0.4750208078414214,0,0.0,0.0,0.0
2015-09-11 20:26:00,92,0.4750208078413833,0,0.0,0.0,0.0
2015-09-11 20:31:00,65,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 20:36:00,84,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 20:41:00,94,0.4750208078414961,0,0.0,0.0,0.0
2015-09-11 20:46:00,71,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 20:51:00,70,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 20:56:00,85,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:01:00,93,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:06:00,93,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:21:00,84,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:26:00,76,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:36:00,95,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:46:00,90,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 21:51:00,72,0.4750208078413693,0,0.0,0.0,0.0
2015-09-11 22:06:00,83,0.4750208124521834,0,0.0,0.0,0.0
2015-09-11 22:11:00,77,0.4750208124529826,0,0.0,0.0,0.0
2015-09-11 22:21:00,83,0.4750208124521328,0,0.0,0.0,0.0
2015-09-11 22:41:00,80,0.4750208124527605,0,0.0,0.0,0.0
2015-09-11 22:46:00,76,0.4750208124525488,0,0.0,0.0,0.0
2015-09-11 22:56:00,84,0.4750208124521759,0,0.0,0.0,0.0
2015-09-11 23:01:00,82,0.4750208124524094,0,0.0,0.0,0.0
2015-09-11 23:11:00,77,0.4750208124523245,0,0.0,0.0,0.0
2015-09-11 23:16:00,69,0.475020812452192,0,0.0,0.0,0.0
2015-09-11 23:36:00,86,0.4750208126222821,0,0.0,0.0,0.0
2015-09-11 23:41:00,100,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 00:11:00,71,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 00:26:00,62,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 00:31:00,72,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 00:41:00,62,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 00:46:00,56,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 00:51:00,55,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 01:01:00,68,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 01:26:00,95,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 01:31:00,94,0.4750208124521258,0,0.0,0.0,0.0
2015-09-12 02:21:00,70,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 02:56:00,78,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 03:46:00,92,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 03:56:00,91,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 04:06:00,90,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 04:36:00,70,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 04:41:00,72,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 04:51:00,73,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 05:06:00,84,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 05:21:00,80,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 05:41:00,82,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 05:46:00,76,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 05:56:00,71,0.4750208124487827,0,0.0,0.0,0.0
2015-09-12 06:06:00,84,0.4750208124487848,0,0.0,0.0,0.0
2015-09-12 06:16:00,84,0.4750208124487835,0,0.0,0.0,0.0
2015-09-12 06:26:00,92,0.4750208124489118,0,0.0,0.0,0.0
2015-09-12 06:51:00,91,0.475020812511318,0,0.0,0.0,0.0
2015-09-12 06:56:00,82,0.475020905037125,0,0.0,0.0,0.0
2015-09-12 07:01:00,80,0.4750208126737221,0,0.0,0.0,0.0
2015-09-12 07:16:00,90,0.47502081258795903,0,0.0,0.0,0.0
2015-09-12 07:21:00,100,0.4750208106036369,0,0.0,0.0,0.0
2015-09-12 07:31:00,98,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 07:36:00,83,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 07:46:00,82,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 07:51:00,91,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 07:56:00,88,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:06:00,85,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:11:00,88,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:16:00,79,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:21:00,97,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:26:00,74,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:31:00,97,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:36:00,83,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:46:00,69,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 08:56:00,86,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 09:01:00,80,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 09:06:00,95,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 09:11:00,87,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 09:16:00,96,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 09:21:00,100,0.4750208106036367,0,0.0,0.0,0.0
2015-09-12 09:26:00,102,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 09:36:00,91,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 09:41:00,80,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 09:51:00,97,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:01:00,90,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:06:00,78,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:11:00,109,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:16:00,98,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:21:00,85,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:31:00,93,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:36:00,94,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:41:00,99,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:46:00,80,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:51:00,90,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 10:56:00,91,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 11:01:00,84,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 11:06:00,92,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 11:11:00,95,0.4750208106608799,0,0.0,0.0,0.0
2015-09-12 11:16:00,86,0.4750208106607374,0,0.0,0.0,0.0
2015-09-12 11:21:00,81,0.4750208106607234,0,0.0,0.0,0.0
2015-09-12 11:26:00,97,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 11:31:00,86,0.4750208125149875,0,0.0,0.0,0.0
2015-09-12 11:36:00,82,0.4750208125155021,0,0.0,0.0,0.0
2015-09-12 11:46:00,81,0.4750208125149875,0,0.0,0.0,0.0
2015-09-12 11:51:00,81,0.4750208131449941,0,0.0,0.0,0.0
2015-09-12 11:56:00,77,0.4750208125340072,0,0.0,0.0,0.0
2015-09-12 12:01:00,89,0.4750208125149937,0,0.0,0.0,0.0
2015-09-12 12:16:00,89,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:21:00,87,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:26:00,76,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:31:00,99,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:36:00,94,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:41:00,90,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:46:00,97,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:51:00,79,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 12:56:00,86,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 13:01:00,89,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 13:11:00,84,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 13:16:00,76,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 13:21:00,80,0.4750208125149874,0,0.0,0.0,0.0
2015-09-12 13:31:00,87,0.4750208125080697,0,0.0,0.0,0.0
2015-09-12 13:41:00,80,0.4750208125101567,0,0.0,0.0,0.0
2015-09-12 13:46:00,72,0.4750208125080767,0,0.0,0.0,0.0
2015-09-12 13:56:00,85,0.4750208125290897,0,0.0,0.0,0.0
2015-09-12 14:01:00,82,0.4750208125080698,0,0.0,0.0,0.0
2015-09-12 14:06:00,89,0.4750208125080694,0,0.0,0.0,0.0
2015-09-12 14:11:00,86,0.475020812508139,0,0.0,0.0,0.0
2015-09-12 14:16:00,81,0.4750208238439564,0,0.0,0.0,0.0
2015-09-12 14:21:00,98,0.4750208125080823,0,0.0,0.0,0.0
2015-09-12 14:26:00,87,0.4750208125080728,0,0.0,0.0,0.0
2015-09-12 14:31:00,79,0.4750208125080694,0,0.0,0.0,0.0
2015-09-12 14:36:00,85,0.4750208125089178,0,0.0,0.0,0.0
2015-09-12 14:41:00,83,0.475020813764156,0,0.0,0.0,0.0
2015-09-12 14:46:00,81,0.4750208127883557,0,0.0,0.0,0.0
2015-09-12 14:51:00,98,0.4750208143818789,0,0.0,0.0,0.0
2015-09-12 14:56:00,86,0.4750208403898522,0,0.0,0.0,0.0
2015-09-12 15:01:00,72,0.4750208125080694,0,0.0,0.0,0.0
2015-09-12 15:06:00,89,0.4750208125080694,0,0.0,0.0,0.0
2015-09-12 15:11:00,94,0.4750208125080694,0,0.0,0.0,0.0
2015-09-12 15:21:00,93,0.4750208125080696,0,0.0,0.0,0.0
2015-09-12 15:26:00,86,0.475020811668183,0,0.0,0.0,0.0
2015-09-12 15:36:00,80,0.475020811668183,0,0.0,0.0,0.0
2015-09-12 15:41:00,88,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 15:46:00,82,0.4750208116685678,0,0.0,0.0,0.0
2015-09-12 15:51:00,87,0.4750208117028402,0,0.0,0.0,0.0
2015-09-12 15:56:00,88,0.475020811838171,0,0.0,0.0,0.0
2015-09-12 16:01:00,76,0.4750208532654645,0,0.0,0.0,0.0
2015-09-12 16:06:00,67,0.4750208116681842,0,0.0,0.0,0.0
2015-09-12 16:11:00,79,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 16:16:00,87,0.4750208116681932,0,0.0,0.0,0.0
2015-09-12 16:21:00,75,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 16:26:00,86,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 16:36:00,92,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 16:41:00,81,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 16:46:00,91,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 16:56:00,85,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 17:01:00,83,0.4750208116681828,0,0.0,0.0,0.0
2015-09-12 17:06:00,96,0.4750208116681932,0,0.0,0.0,0.0
2015-09-12 17:11:00,78,0.4750208116681838,0,0.0,0.0,0.0
2015-09-12 17:16:00,85,0.475020811668183,0,0.0,0.0,0.0
2015-09-12 17:21:00,68,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:26:00,77,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:31:00,88,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:36:00,79,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:41:00,96,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:46:00,88,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:51:00,89,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 17:56:00,89,0.4750208110586711,0,0.0,0.0,0.0
2015-09-12 18:01:00,92,0.4750208110586397,0,0.0,0.0,0.0
2015-09-12 18:06:00,97,0.4750208110586405,0,0.0,0.0,0.0
2015-09-12 18:11:00,86,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 18:16:00,86,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 18:21:00,82,0.4750208110586397,0,0.0,0.0,0.0
2015-09-12 18:26:00,81,0.4750208110586397,0,0.0,0.0,0.0
2015-09-12 18:36:00,76,0.4750208111100504,0,0.0,0.0,0.0
2015-09-12 18:41:00,96,0.4750208110656611,0,0.0,0.0,0.0
2015-09-12 18:46:00,79,0.4750208110586894,0,0.0,0.0,0.0
2015-09-12 18:51:00,97,0.4750208110586396,0,0.0,0.0,0.0
2015-09-12 19:01:00,80,0.4750208110586525,0,0.0,0.0,0.0
2015-09-12 19:06:00,96,0.4750208110586449,0,0.0,0.0,0.0
2015-09-12 19:21:00,94,0.4750208118938062,0,0.0,0.0,0.0
2015-09-12 19:31:00,75,0.475020811893801,0,0.0,0.0,0.0
2015-09-12 19:36:00,88,0.475020811893801,0,0.0,0.0,0.0
2015-09-12 19:41:00,89,0.475020811893801,0,0.0,0.0,0.0
2015-09-12 19:51:00,88,0.475020811893801,0,0.0,0.0,0.0
2015-09-12 19:56:00,93,0.4750208118938013,0,0.0,0.0,0.0
2015-09-12 20:01:00,80,0.4750208118938011,0,0.0,0.0,0.0
2015-09-12 20:11:00,91,0.4750208120817521,0,0.0,0.0,0.0
2015-09-12 20:21:00,93,0.4750208118938034,0,0.0,0.0,0.0
2015-09-12 20:31:00,88,0.4750208118938348,0,0.0,0.0,0.0
2015-09-12 20:36:00,85,0.4750208118942841,0,0.0,0.0,0.0
2015-09-12 20:46:00,86,0.4750208118949559,0,0.0,0.0,0.0
2015-09-12 21:01:00,87,0.4750208119090065,0,0.0,0.0,0.0
2015-09-12 21:06:00,91,0.4750208118940921,0,0.0,0.0,0.0
2015-09-12 21:11:00,84,0.4750208118945192,0,0.0,0.0,0.0
2015-09-12 21:16:00,80,0.4750208119727398,0,0.0,0.0,0.0
2015-09-12 21:21:00,86,0.4750208118941968,0,0.0,0.0,0.0
2015-09-12 21:26:00,88,0.4750208119469608,0,0.0,0.0,0.0
2015-09-12 21:31:00,74,0.4750208119840101,0,0.0,0.0,0.0
2015-09-12 21:46:00,78,0.475020811893856,0,0.0,0.0,0.0
2015-09-12 21:56:00,84,0.4750208122143516,0,0.0,0.0,0.0
2015-09-12 22:11:00,88,0.475020813266857,0,0.0,0.0,0.0
2015-09-12 22:16:00,65,0.4750208118119844,0,0.0,0.0,0.0
2015-09-12 22:21:00,86,0.4750208118206161,0,0.0,0.0,0.0
2015-09-12 22:26:00,87,0.4750208118204993,0,0.0,0.0,0.0
2015-09-12 22:36:00,82,0.4750208118137254,0,0.0,0.0,0.0
2015-09-12 22:41:00,85,0.4750208118168597,0,0.0,0.0,0.0
2015-09-12 22:46:00,91,0.4750208118111317,0,0.0,0.0,0.0
2015-09-12 22:56:00,81,0.4750208118111305,0,0.0,0.0,0.0
2015-09-12 23:01:00,83,0.4750208118111306,0,0.0,0.0,0.0
2015-09-12 23:11:00,93,0.4750208118111305,0,0.0,0.0,0.0
2015-09-12 23:26:00,100,0.4750208118111305,0,0.0,0.0,0.0
2015-09-12 23:31:00,90,0.4750208118112246,0,0.0,0.0,0.0
2015-09-12 23:41:00,88,0.4750208118111957,0,0.0,0.0,0.0
2015-09-12 23:51:00,91,0.4750208118111324,0,0.0,0.0,0.0
2015-09-13 00:16:00,79,0.4750208118111329,0,0.0,0.0,0.0
2015-09-13 00:21:00,85,0.4750208118111493,0,0.0,0.0,0.0
2015-09-13 00:26:00,81,0.4750208118111451,0,0.0,0.0,0.0
2015-09-13 02:21:00,87,0.4750208118169589,0,0.0,0.0,0.0
2015-09-13 02:26:00,86,0.4750208118115203,0,0.0,0.0,0.0
2015-09-13 02:36:00,74,0.475020812428797,0,0.0,0.0,0.0
2015-09-13 02:56:00,77,0.4750208127018047,0,0.0,0.0,0.0
2015-09-13 04:41:00,84,0.4750208133410939,0,0.0,0.0,0.0
2015-09-13 04:46:00,84,0.4750208131168634,0,0.0,0.0,0.0
2015-09-13 04:51:00,90,0.4750208124013049,0,0.0,0.0,0.0
2015-09-13 05:21:00,86,0.4750208278524778,0,0.0,0.0,0.0
2015-09-13 06:11:00,90,0.4750208124066323,0,0.0,0.0,0.0
2015-09-13 06:21:00,96,0.4750208124427551,0,0.0,0.0,0.0
2015-09-13 06:41:00,80,0.4750208124597856,0,0.0,0.0,0.0
2015-09-13 06:46:00,84,0.4750208124212811,0,0.0,0.0,0.0
2015-09-13 06:51:00,84,0.4750208125317308,0,0.0,0.0,0.0
2015-09-13 07:11:00,84,0.4750208145215794,0,0.0,0.0,0.0
2015-09-13 07:16:00,82,0.4750209680505936,0,0.0,0.0,0.0
2015-09-13 07:21:00,86,0.4750208127903976,0,0.0,0.0,0.0
2015-09-13 07:36:00,82,0.4750208135346086,0,0.0,0.0,0.0
2015-09-13 07:46:00,85,0.4750208185022123,0,0.0,0.0,0.0
2015-09-13 07:56:00,96,0.4750208124012608,0,0.0,0.0,0.0
2015-09-13 08:01:00,91,0.4750208124016016,0,0.0,0.0,0.0
2015-09-13 08:16:00,85,0.4750208133483625,0,0.0,0.0,0.0
2015-09-13 08:31:00,97,0.4750208124020623,0,0.0,0.0,0.0
2015-09-13 08:41:00,82,0.47502080927269896,0,0.0,0.0,0.0
2015-09-13 08:56:00,80,0.475020809271517,0,0.0,0.0,0.0
2015-09-13 09:06:00,95,0.4750208092712445,0,0.0,0.0,0.0
2015-09-13 09:11:00,88,0.4750208092716243,0,0.0,0.0,0.0
2015-09-13 09:16:00,89,0.4750208092712474,0,0.0,0.0,0.0
2015-09-13 09:31:00,95,0.4750208092712434,0,0.0,0.0,0.0
2015-09-13 09:36:00,87,0.4750208092714524,0,0.0,0.0,0.0
2015-09-13 09:46:00,79,0.4750208092713699,0,0.0,0.0,0.0
2015-09-13 09:51:00,73,0.4750208092712429,0,0.0,0.0,0.0
2015-09-13 10:01:00,89,0.4750208092712853,0,0.0,0.0,0.0
2015-09-13 10:06:00,87,0.4750208092712486,0,0.0,0.0,0.0
2015-09-13 10:11:00,74,0.4750208092849736,0,0.0,0.0,0.0
2015-09-13 10:16:00,84,0.4750208092808387,0,0.0,0.0,0.0
2015-09-13 10:21:00,94,0.475020809271301,0,0.0,0.0,0.0
