timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-17 13:05:00,56,0.475000161541373,0,0.0,0.0,0.0
2015-09-17 13:10:00,41,0.4749987770711282,0,0.0,0.0,0.0
2015-09-17 13:15:00,63,0.4749987770711289,0,0.0,0.0,0.0
2015-09-17 13:20:00,46,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:25:00,47,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:30:00,63,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:35:00,50,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:40:00,46,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:45:00,33,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:50:00,23,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 13:55:00,26,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 14:00:00,19,0.474998777071128,0,0.0,0.0,0.0
2015-09-17 14:05:00,27,0.474998777071128,0,0.0,0.0,0.0
