timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 04:32:00,1.56,0.4748839431396489,0,0.0,0.0,0.0
2015-09-11 04:47:00,2.22,0.4797957285951344,0,0.0,0.0,0.0
2015-09-11 04:52:00,2.44,0.4743510062593606,0,0.0,0.0,0.0
2015-09-11 04:57:00,1.5,0.4768160015140865,0,0.0,0.0,0.0
2015-09-11 05:02:00,8.94,0.4739765205386208,0,0.0,0.0,0.0
2015-09-11 05:07:00,3.56,0.4743034958930633,0,0.0,0.0,0.0
2015-09-11 05:12:00,8.28,0.4745542819258218,0,0.0,0.0,0.0
2015-09-11 05:17:00,8.17,0.4737787446117114,0,0.0,0.0,0.0
2015-09-11 05:27:00,4.22,0.4747489616980707,0,0.0,0.0,0.0
2015-09-11 05:32:00,7.94,0.4738822784497523,0,0.0,0.0,0.0
2015-09-11 05:37:00,6.28,0.4717499549832248,0,0.0,0.0,0.0
2015-09-11 05:47:00,3.0,0.4718767286971806,0,0.0,0.0,0.0
2015-09-11 05:52:00,8.56,0.4717219080839874,0,0.0,0.0,0.0
2015-09-11 05:57:00,5.06,0.4720289785858475,0,0.0,0.0,0.0
2015-09-11 06:02:00,5.06,0.4724448043384196,0,0.0,0.0,0.0
2015-09-11 06:07:00,9.56,0.4729872107633585,0,0.0,0.0,0.0
2015-09-11 06:12:00,6.44,0.4737361168525742,0,0.0,0.0,0.0
2015-09-11 06:17:00,4.61,0.4731321580034831,0,0.0,0.0,0.0
2015-09-11 06:22:00,13.94,0.4738116108031264,0,0.0,0.0,0.0
2015-09-11 06:27:00,13.06,0.471686901905543,0,0.0,0.0,0.0
2015-09-11 06:37:00,7.5,0.4717410953179573,0,0.0,0.0,0.0
2015-09-11 06:42:00,10.72,0.4716434372484979,0,0.0,0.0,0.0
2015-09-11 06:47:00,8.11,0.4716340924261552,0,0.0,0.0,0.0
2015-09-11 06:52:00,7.22,0.4716928978273406,0,0.0,0.0,0.0
2015-09-11 06:57:00,6.61,0.4722217813127093,0,0.0,0.0,0.0
2015-09-11 07:02:00,7.94,0.4720550745287765,0,0.0,0.0,0.0
2015-09-11 07:07:00,11.11,0.4722635992611016,0,0.0,0.0,0.0
2015-09-11 07:12:00,13.78,0.4718910964928025,0,0.0,0.0,0.0
2015-09-11 07:17:00,9.44,0.4725568992554856,0,0.0,0.0,0.0
2015-09-11 07:27:00,9.28,0.4728793144317587,0,0.0,0.0,0.0
2015-09-11 07:32:00,9.33,0.4739445303472578,0,0.0,0.0,0.0
2015-09-11 07:37:00,11.28,0.4732159748996336,0,0.0,0.0,0.0
2015-09-11 07:42:00,12.28,0.4719910889438005,0,0.0,0.0,0.0
2015-09-11 07:52:00,15.28,0.4711736616768912,0,0.0,0.0,0.0
2015-09-11 07:57:00,3.56,0.4711615851757821,0,0.0,0.0,0.0
2015-09-11 08:02:00,8.11,0.4711633910283813,0,0.0,0.0,0.0
2015-09-11 08:07:00,9.28,0.4711634154203545,0,0.0,0.0,0.0
2015-09-11 08:12:00,10.28,0.4711737172945216,0,0.0,0.0,0.0
2015-09-11 08:17:00,9.06,0.4711765188293048,0,0.0,0.0,0.0
2015-09-11 08:22:00,11.39,0.4711564788213313,0,0.0,0.0,0.0
2015-09-11 08:27:00,8.06,0.4711742390048121,0,0.0,0.0,0.0
2015-09-11 08:32:00,12.78,0.4711974487036262,0,0.0,0.0,0.0
2015-09-11 08:37:00,13.44,0.4711678490240209,0,0.0,0.0,0.0
2015-09-11 08:42:00,8.0,0.4712675204895078,0,0.0,0.0,0.0
2015-09-11 08:57:00,11.56,0.473788736786805,0,0.0,0.0,0.0
2015-09-11 09:02:00,6.94,0.4735268725108034,0,0.0,0.0,0.0
2015-09-11 09:07:00,4.28,0.4725954613289191,0,0.0,0.0,0.0
2015-09-11 09:17:00,8.06,0.4721538880196108,0,0.0,0.0,0.0
2015-09-11 09:22:00,10.61,0.4712604093173193,0,0.0,0.0,0.0
2015-09-11 09:27:00,7.06,0.4713634862059506,0,0.0,0.0,0.0
2015-09-11 09:32:00,8.39,0.4715236093575219,0,0.0,0.0,0.0
2015-09-11 09:37:00,10.11,0.4715680506424866,0,0.0,0.0,0.0
2015-09-11 09:47:00,4.5,0.4715299539080939,0,0.0,0.0,0.0
2015-09-11 09:52:00,4.72,0.4715562305697119,0,0.0,0.0,0.0
2015-09-11 09:57:00,13.89,0.4716101639586157,0,0.0,0.0,0.0
2015-09-11 10:07:00,5.06,0.4714949967910831,0,0.0,0.0,0.0
2015-09-11 10:12:00,15.06,0.4714799919305092,0,0.0,0.0,0.0
2015-09-11 10:17:00,9.22,0.4714810563669194,0,0.0,0.0,0.0
2015-09-11 10:22:00,10.11,0.4714822201226192,0,0.0,0.0,0.0
2015-09-11 10:27:00,11.89,0.4714827017976548,0,0.0,0.0,0.0
2015-09-11 10:29:00,7.22,0.4714818116006467,0,0.0,0.0,0.0
2015-09-11 10:34:00,4.67,0.4714819736660652,0,0.0,0.0,0.0
2015-09-11 10:39:00,11.94,0.4714921895770863,0,0.0,0.0,0.0
2015-09-11 10:44:00,6.56,0.4714964812598197,0,0.0,0.0,0.0
2015-09-11 10:49:00,5.44,0.4715073134618786,0,0.0,0.0,0.0
2015-09-11 10:59:00,7.72,0.4714825109503614,0,0.0,0.0,0.0
2015-09-11 11:09:00,2.72,0.4715147085215545,0,0.0,0.0,0.0
2015-09-11 11:14:00,7.5,0.4715134114012315,0,0.0,0.0,0.0
2015-09-11 11:19:00,12.72,0.4716285229288078,0,0.0,0.0,0.0
2015-09-11 11:24:00,4.78,0.4717143174239386,0,0.0,0.0,0.0
2015-09-11 11:29:00,10.22,0.4724148282613664,0,0.0,0.0,0.0
2015-09-11 11:34:00,9.17,0.4725974682363994,0,0.0,0.0,0.0
2015-09-11 11:39:00,7.89,0.4725181540337904,0,0.0,0.0,0.0
2015-09-11 11:44:00,17.11,0.4723513154494363,0,0.0,0.0,0.0
2015-09-11 11:49:00,17.06,0.4723422425806748,0,0.0,0.0,0.0
2015-09-11 11:54:00,10.33,0.4723457574332882,0,0.0,0.0,0.0
2015-09-11 11:59:00,10.5,0.472355064640224,0,0.0,0.0,0.0
2015-09-11 12:04:00,10.67,0.4723503155821184,0,0.0,0.0,0.0
2015-09-11 12:09:00,11.0,0.4723706993076133,0,0.0,0.0,0.0
2015-09-11 12:14:00,9.33,0.4723670171253563,0,0.0,0.0,0.0
2015-09-11 12:24:00,11.28,0.4723546038365252,0,0.0,0.0,0.0
2015-09-11 12:34:00,5.5,0.4723532871016166,0,0.0,0.0,0.0
2015-09-11 12:39:00,11.94,0.4723479918394533,0,0.0,0.0,0.0
2015-09-11 12:44:00,9.67,0.4724500429738971,0,0.0,0.0,0.0
2015-09-11 12:54:00,10.83,0.4726941377735169,0,0.0,0.0,0.0
2015-09-11 12:59:00,10.67,0.4732530548546144,0,0.0,0.0,0.0
2015-09-11 13:04:00,2.56,0.4725293740982043,0,0.0,0.0,0.0
2015-09-11 13:09:00,8.5,0.4724350606794282,0,0.0,0.0,0.0
2015-09-11 13:14:00,11.0,0.4724137922005185,0,0.0,0.0,0.0
2015-09-11 13:24:00,11.72,0.4724642249886845,0,0.0,0.0,0.0
2015-09-11 13:29:00,11.06,0.4734255877279563,0,0.0,0.0,0.0
2015-09-11 13:34:00,4.83,0.4741014559844829,0,0.0,0.0,0.0
2015-09-11 13:39:00,10.83,0.4738593038533205,0,0.0,0.0,0.0
2015-09-11 13:44:00,6.56,0.4733317490526204,0,0.0,0.0,0.0
2015-09-11 13:49:00,4.89,0.4732267593516273,0,0.0,0.0,0.0
2015-09-11 13:54:00,8.78,0.4732232597022435,0,0.0,0.0,0.0
2015-09-11 13:59:00,2.94,0.4773352265061526,0,0.0,0.0,0.0
2015-09-11 14:04:00,4.33,0.4747932155403913,0,0.0,0.0,0.0
2015-09-11 14:09:00,9.5,0.4744490183572444,0,0.0,0.0,0.0
2015-09-11 14:14:00,16.94,0.4732128862862398,0,0.0,0.0,0.0
2015-09-11 14:24:00,10.89,0.4732277179938433,0,0.0,0.0,0.0
2015-09-11 14:29:00,8.17,0.4732276336837561,0,0.0,0.0,0.0
2015-09-11 14:34:00,4.11,0.4732105291030652,0,0.0,0.0,0.0
2015-09-11 14:39:00,9.94,0.473212600102769,0,0.0,0.0,0.0
2015-09-11 14:44:00,7.33,0.4732083700515834,0,0.0,0.0,0.0
2015-09-11 14:54:00,11.0,0.4732052667714488,0,0.0,0.0,0.0
2015-09-11 14:59:00,7.22,0.47320735748259,0,0.0,0.0,0.0
2015-09-11 15:04:00,6.0,0.4732202553544711,0,0.0,0.0,0.0
2015-09-11 15:09:00,8.39,0.4732300628615558,0,0.0,0.0,0.0
2015-09-11 15:14:00,7.67,0.4733959558266335,0,0.0,0.0,0.0
2015-09-11 15:19:00,10.56,0.4746970099455989,0,0.0,0.0,0.0
2015-09-11 15:24:00,5.94,0.4745964340199187,0,0.0,0.0,0.0
2015-09-11 15:29:00,6.33,0.4748001234908817,0,0.0,0.0,0.0
2015-09-11 15:34:00,6.72,0.4748869650454574,0,0.0,0.0,0.0
2015-09-11 15:39:00,12.28,0.4756870496015582,0,0.0,0.0,0.0
2015-09-11 15:44:00,7.0,0.4747475937810048,0,0.0,0.0,0.0
2015-09-11 15:49:00,9.28,0.4748107075159538,0,0.0,0.0,0.0
2015-09-11 15:54:00,8.0,0.4752740256198929,0,0.0,0.0,0.0
2015-09-11 16:09:00,4.67,0.4798460183224073,0,0.0,0.0,0.0
2015-09-11 16:19:00,10.0,0.4750003599196272,0,0.0,0.0,0.0
2015-09-11 16:24:00,9.61,0.4748500952598189,0,0.0,0.0,0.0
2015-09-11 16:29:00,10.28,0.4748299130626607,0,0.0,0.0,0.0
2015-09-11 16:34:00,8.5,0.4759027720186997,0,0.0,0.0,0.0
2015-09-11 16:44:00,7.89,0.476894819600783,0,0.0,0.0,0.0
2015-09-11 16:49:00,10.06,0.4760510546334205,0,0.0,0.0,0.0
2015-09-11 16:59:00,11.89,0.4775698639281498,0,0.0,0.0,0.0
2015-09-11 17:04:00,7.94,0.4751776499887579,0,0.0,0.0,0.0
2015-09-11 17:09:00,12.72,0.4760572234335061,0,0.0,0.0,0.0
2015-09-11 17:14:00,11.56,0.4760248301848983,0,0.0,0.0,0.0
2015-09-11 17:19:00,8.11,0.4762409465913232,0,0.0,0.0,0.0
2015-09-11 17:24:00,10.72,0.4805546569903386,0,0.0,0.0,0.0
2015-09-11 17:29:00,4.11,0.478492362782445,0,0.0,0.0,0.0
2015-09-11 17:34:00,6.39,0.4774177116749821,0,0.0,0.0,0.0
2015-09-11 17:39:00,8.94,0.4795686479706885,0,0.0,0.0,0.0
2015-09-11 17:44:00,9.56,0.4792836392500617,0,0.0,0.0,0.0
2015-09-11 17:49:00,10.06,0.4771943676409754,0,0.0,0.0,0.0
2015-09-11 17:54:00,11.44,0.4751871441829749,0,0.0,0.0,0.0
2015-09-11 17:59:00,5.56,0.4756316482366821,0,0.0,0.0,0.0
2015-09-11 18:04:00,4.44,0.4753692389354463,0,0.0,0.0,0.0
2015-09-11 18:16:00,6.06,0.4744792510639637,0,0.0,0.0,0.0
2015-09-11 18:21:00,13.5,0.4743455901234087,0,0.0,0.0,0.0
2015-09-11 18:26:00,3.89,0.4754116730327209,0,0.0,0.0,0.0
2015-09-11 18:36:00,7.94,0.475174907111871,0,0.0,0.0,0.0
2015-09-11 18:41:00,7.94,0.4764286489102193,0,0.0,0.0,0.0
2015-09-11 18:46:00,7.56,0.4753988296775077,0,0.0,0.0,0.0
2015-09-11 18:51:00,4.22,0.474753134244709,0,0.0,0.0,0.0
2015-09-11 18:56:00,6.94,0.4742198904771394,0,0.0,0.0,0.0
2015-09-11 19:01:00,5.89,0.4741939945324387,0,0.0,0.0,0.0
2015-09-11 19:11:00,3.67,0.4742657217073467,0,0.0,0.0,0.0
2015-09-11 19:16:00,8.33,0.4742602038433306,0,0.0,0.0,0.0
2015-09-11 19:21:00,5.83,0.4742450735198511,0,0.0,0.0,0.0
2015-09-11 19:26:00,5.33,0.4743154087508202,0,0.0,0.0,0.0
2015-09-11 19:31:00,6.78,0.4743045675046004,0,0.0,0.0,0.0
2015-09-11 19:41:00,6.33,0.4740924038076361,0,0.0,0.0,0.0
2015-09-11 19:46:00,7.11,0.474113203393701,0,0.0,0.0,0.0
2015-09-11 19:51:00,0.89,0.4740121215465074,0,0.0,0.0,0.0
2015-09-11 19:56:00,5.17,0.4740102270628138,0,0.0,0.0,0.0
2015-09-11 20:01:00,1.5,0.4739977242456337,0,0.0,0.0,0.0
2015-09-11 20:16:00,5.44,0.4739956879320708,0,0.0,0.0,0.0
2015-09-11 20:21:00,3.39,0.4739932639834694,0,0.0,0.0,0.0
2015-09-11 20:26:00,6.94,0.4739935241491362,0,0.0,0.0,0.0
2015-09-11 20:31:00,5.44,0.4739935481870361,0,0.0,0.0,0.0
2015-09-11 20:46:00,5.78,0.4739935423036596,0,0.0,0.0,0.0
2015-09-11 20:51:00,2.61,0.4739930441955709,0,0.0,0.0,0.0
2015-09-11 21:01:00,2.56,0.4739930279306856,0,0.0,0.0,0.0
2015-09-11 21:21:00,4.61,0.4739932228430952,0,0.0,0.0,0.0
2015-09-11 21:36:00,5.72,0.4739931727499192,0,0.0,0.0,0.0
2015-09-11 21:41:00,5.56,0.4739943400732387,0,0.0,0.0,0.0
2015-09-11 21:46:00,5.94,0.4739938515902116,0,0.0,0.0,0.0
2015-09-11 21:51:00,5.28,0.4739942474084576,0,0.0,0.0,0.0
2015-09-11 22:06:00,3.94,0.4800374411989594,0,0.0,0.0,0.0
2015-09-11 22:11:00,2.89,0.4787460178133471,0,0.0,0.0,0.0
2015-09-11 22:16:00,5.06,0.4819589647588079,0,0.0,0.0,0.0
2015-09-11 22:21:00,3.17,0.4826462777673737,0,0.0,0.0,0.0
2015-09-11 22:31:00,6.78,0.4858979212401942,0,0.0,0.0,0.0
2015-09-11 22:41:00,1.78,0.4803830117732838,0,0.0,0.0,0.0
2015-09-11 22:46:00,5.5,0.4800094871824489,0,0.0,0.0,0.0
2015-09-11 22:51:00,2.94,0.4785479158773445,0,0.0,0.0,0.0
2015-09-11 23:01:00,6.5,0.4779366809905897,0,0.0,0.0,0.0
2015-09-11 23:06:00,1.0,0.4765743902656492,0,0.0,0.0,0.0
2015-09-11 23:11:00,3.11,0.4773655535968673,0,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.475542929162808,0,0.0,0.0,0.0
2015-09-12 00:06:00,5.56,0.4754204849332441,0,0.0,0.0,0.0
2015-09-12 00:11:00,2.22,0.4757269498563059,0,0.0,0.0,0.0
2015-09-12 00:16:00,3.44,0.4749098472786885,0,0.0,0.0,0.0
2015-09-12 00:31:00,1.83,0.4750103149245982,0,0.0,0.0,0.0
2015-09-12 00:36:00,0.56,0.4744193497237326,0,0.0,0.0,0.0
2015-09-12 00:46:00,3.78,0.4746151901824928,0,0.0,0.0,0.0
2015-09-12 01:11:00,0.72,0.4740559540749252,0,0.0,0.0,0.0
2015-09-12 01:16:00,3.39,0.4740288798992257,0,0.0,0.0,0.0
2015-09-12 01:21:00,1.78,0.4743447335914559,0,0.0,0.0,0.0
2015-09-12 01:36:00,4.22,0.4749923559904485,0,0.0,0.0,0.0
2015-09-12 01:41:00,1.44,0.4736118818346148,0,0.0,0.0,0.0
2015-09-12 02:21:00,1.06,0.4755485459962143,0,0.0,0.0,0.0
2015-09-12 02:36:00,1.0,0.4746313325140515,0,0.0,0.0,0.0
2015-09-12 02:46:00,0.89,0.4813415896280844,0,0.0,0.0,0.0
2015-09-12 03:26:00,1.39,0.4794265489539871,0,0.0,0.0,0.0
2015-09-12 03:36:00,0.67,0.4781514420286344,0,0.0,0.0,0.0
2015-09-12 03:51:00,4.67,0.4772308515886937,0,0.0,0.0,0.0
2015-09-12 04:01:00,1.56,0.4731784067690295,0,0.0,0.0,0.0
2015-09-12 04:41:00,1.78,0.4730654142471912,0,0.0,0.0,0.0
2015-09-12 04:56:00,2.28,0.4723169100236752,0,0.0,0.0,0.0
2015-09-12 05:31:00,0.67,0.4737948072877868,0,0.0,0.0,0.0
2015-09-12 05:36:00,2.28,0.4737276615322525,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.72,0.481751801299645,0,0.0,0.0,0.0
2015-09-12 05:46:00,6.94,0.4746407579342931,0,0.0,0.0,0.0
2015-09-12 05:51:00,0.67,0.47264301910336404,0,0.0,0.0,0.0
2015-09-12 05:56:00,1.5,0.4727166101612395,0,0.0,0.0,0.0
2015-09-12 06:01:00,3.61,0.4723112199473842,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.89,0.4745239064208702,0,0.0,0.0,0.0
2015-09-12 06:11:00,2.72,0.4788038293343971,0,0.0,0.0,0.0
2015-09-12 06:16:00,1.33,0.4796413598535751,0,0.0,0.0,0.0
2015-09-12 06:21:00,0.83,0.4741770074857258,0,0.0,0.0,0.0
2015-09-12 06:26:00,1.78,0.4750156520625339,0,0.0,0.0,0.0
2015-09-12 06:31:00,0.78,0.4731050897253034,0,0.0,0.0,0.0
2015-09-12 06:41:00,6.83,0.4888707074210325,0,0.0,0.0,0.0
2015-09-12 06:46:00,1.72,0.4921734178655889,0,0.0,0.0,0.0
2015-09-12 06:51:00,2.11,0.4919512264487874,0,0.0,0.0,0.0
2015-09-12 07:01:00,2.78,0.4926733774733562,0,0.0,0.0,0.0
2015-09-12 07:06:00,0.56,0.4910879973184242,0,0.0,0.0,0.0
2015-09-12 07:11:00,1.67,0.4840937604479143,0,0.0,0.0,0.0
2015-09-12 07:16:00,4.28,0.475141033764217,0,0.0,0.0,0.0
2015-09-12 07:26:00,5.67,0.477045413512404,0,0.0,0.0,0.0
2015-09-12 07:46:00,5.78,0.4695298768331472,0,0.0,0.0,0.0
2015-09-12 07:51:00,5.33,0.4695158993112058,0,0.0,0.0,0.0
2015-09-12 07:56:00,6.33,0.4688875810560928,0,0.0,0.0,0.0
2015-09-12 08:06:00,2.11,0.4709808062820142,0,0.0,0.0,0.0
2015-09-12 08:11:00,3.06,0.4746482790055146,0,0.0,0.0,0.0
2015-09-12 08:16:00,7.33,0.4734333714256039,0,0.0,0.0,0.0
2015-09-12 08:21:00,4.89,0.4789288384419921,0,0.0,0.0,0.0
2015-09-12 08:31:00,3.33,0.4740335817812375,0,0.0,0.0,0.0
2015-09-12 08:41:00,9.44,0.4673708103169593,0,0.0,0.0,0.0
2015-09-12 08:51:00,3.22,0.4672439734359383,0,0.0,0.0,0.0
2015-09-12 08:56:00,7.0,0.4665019416769138,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.28,0.4663695126553529,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.39,0.4657057761769705,0,0.0,0.0,0.0
2015-09-12 09:11:00,9.0,0.4652239186578974,0,0.0,0.0,0.0
2015-09-12 09:16:00,6.44,0.4650101357108054,0,0.0,0.0,0.0
2015-09-12 09:21:00,4.22,0.4649771191251114,0,0.0,0.0,0.0
2015-09-12 09:26:00,3.0,0.4649823440537344,0,0.0,0.0,0.0
2015-09-12 09:31:00,8.72,0.4647612815907357,0,0.0,0.0,0.0
2015-09-12 09:36:00,3.28,0.4655100449504966,0,0.0,0.0,0.0
2015-09-12 09:41:00,6.0,0.4657824169894402,0,0.0,0.0,0.0
2015-09-12 09:51:00,6.78,0.4661413634161528,0,0.0,0.0,0.0
2015-09-12 09:56:00,6.28,0.4683338015890994,0,0.0,0.0,0.0
2015-09-12 10:01:00,7.83,0.4676721343915764,0,0.0,0.0,0.0
2015-09-12 10:06:00,5.94,0.4682167962324303,0,0.0,0.0,0.0
2015-09-12 10:11:00,9.39,0.4658420563560214,0,0.0,0.0,0.0
2015-09-12 10:16:00,6.83,0.4660597971432376,0,0.0,0.0,0.0
2015-09-12 10:21:00,5.56,0.4673461408906522,0,0.0,0.0,0.0
2015-09-12 10:26:00,8.67,0.4670700800732248,0,0.0,0.0,0.0
2015-09-12 10:31:00,5.83,0.4722758749721881,0,0.0,0.0,0.0
2015-09-12 10:36:00,6.11,0.4742166614058333,0,0.0,0.0,0.0
2015-09-12 10:41:00,5.61,0.4713699695384029,0,0.0,0.0,0.0
2015-09-12 10:46:00,11.33,0.4641981347031238,0,0.0,0.0,0.0
2015-09-12 10:51:00,5.0,0.464988890982818,0,0.0,0.0,0.0
2015-09-12 10:56:00,8.72,0.4643294666566596,0,0.0,0.0,0.0
2015-09-12 11:06:00,4.44,0.4637084029834245,0,0.0,0.0,0.0
2015-09-12 11:11:00,7.44,0.4643312830380137,0,0.0,0.0,0.0
2015-09-12 11:26:00,8.17,0.4645879708562825,0,0.0,0.0,0.0
2015-09-12 11:31:00,6.28,0.4679386394221798,0,0.0,0.0,0.0
2015-09-12 11:36:00,4.33,0.4678850215920765,0,0.0,0.0,0.0
2015-09-12 11:41:00,7.94,0.4642463922616634,0,0.0,0.0,0.0
2015-09-12 11:46:00,10.83,0.4635938915321506,0,0.0,0.0,0.0
2015-09-12 11:51:00,8.94,0.4648788370901974,0,0.0,0.0,0.0
2015-09-12 11:56:00,5.44,0.4653713767471996,0,0.0,0.0,0.0
2015-09-12 12:01:00,12.83,0.4630421831422178,0,0.0,0.0,0.0
2015-09-12 12:06:00,15.17,0.4629875530316554,0,0.0,0.0,0.0
2015-09-12 12:11:00,7.56,0.4629877140075689,0,0.0,0.0,0.0
2015-09-12 12:16:00,8.06,0.4629876002148655,0,0.0,0.0,0.0
2015-09-12 12:21:00,8.33,0.4650709975392536,0,0.0,0.0,0.0
2015-09-12 12:26:00,8.06,0.4650657056389274,0,0.0,0.0,0.0
2015-09-12 12:31:00,5.22,0.4650656063299525,0,0.0,0.0,0.0
2015-09-12 12:36:00,10.44,0.4650668995038112,0,0.0,0.0,0.0
2015-09-12 12:46:00,7.22,0.4650662923827143,0,0.0,0.0,0.0
2015-09-12 12:51:00,5.39,0.4650655022001422,0,0.0,0.0,0.0
2015-09-12 12:56:00,5.56,0.4650835262892986,0,0.0,0.0,0.0
2015-09-12 13:06:00,5.28,0.4715152756361711,0,0.0,0.0,0.0
2015-09-12 13:11:00,5.78,0.4717720240956726,0,0.0,0.0,0.0
2015-09-12 13:16:00,5.78,0.4729666776909986,0,0.0,0.0,0.0
2015-09-12 13:21:00,6.94,0.4697241463571153,0,0.0,0.0,0.0
2015-09-12 13:26:00,3.89,0.4697998331599581,0,0.0,0.0,0.0
2015-09-12 13:31:00,4.89,0.4681393879409242,0,0.0,0.0,0.0
2015-09-12 13:36:00,4.28,0.4780812036003912,0,0.0,0.0,0.0
2015-09-12 13:41:00,7.33,0.4833076432603712,0,0.0,0.0,0.0
2015-09-12 13:46:00,7.0,0.4756193581877154,0,0.0,0.0,0.0
2015-09-12 13:51:00,9.06,0.4723182808888545,0,0.0,0.0,0.0
2015-09-12 14:06:00,8.94,0.4691990127411749,0,0.0,0.0,0.0
2015-09-12 14:11:00,5.33,0.4707243691119962,0,0.0,0.0,0.0
2015-09-12 14:16:00,9.56,0.469192216786685,0,0.0,0.0,0.0
2015-09-12 14:21:00,4.17,0.4717879851615129,0,0.0,0.0,0.0
2015-09-12 14:26:00,4.78,0.4721193841865716,0,0.0,0.0,0.0
2015-09-12 14:31:00,9.72,0.47191413784984904,0,0.0,0.0,0.0
2015-09-12 14:36:00,8.89,0.4706167736792214,0,0.0,0.0,0.0
2015-09-12 14:41:00,3.89,0.4701229121596242,0,0.0,0.0,0.0
2015-09-12 14:51:00,8.17,0.469713347110345,0,0.0,0.0,0.0
2015-09-12 14:56:00,12.33,0.4706783449732325,0,0.0,0.0,0.0
2015-09-12 15:01:00,8.0,0.4715301731548528,0,0.0,0.0,0.0
2015-09-12 15:06:00,6.33,0.4711813140561671,0,0.0,0.0,0.0
2015-09-12 15:11:00,2.72,0.4672326351177127,0,0.0,0.0,0.0
2015-09-12 15:16:00,7.56,0.4676058037926121,0,0.0,0.0,0.0
2015-09-12 15:21:00,7.83,0.4677180825332366,0,0.0,0.0,0.0
2015-09-12 15:36:00,7.94,0.4679472126140443,0,0.0,0.0,0.0
2015-09-12 15:46:00,8.44,0.4676255714612757,0,0.0,0.0,0.0
2015-09-12 15:51:00,9.44,0.4674684673986774,0,0.0,0.0,0.0
2015-09-12 16:01:00,2.78,0.4670511588574784,0,0.0,0.0,0.0
2015-09-12 16:06:00,3.94,0.468027486756916,0,0.0,0.0,0.0
2015-09-12 16:11:00,8.17,0.4678676524852816,0,0.0,0.0,0.0
2015-09-12 16:16:00,2.17,0.4677235378272035,0,0.0,0.0,0.0
2015-09-12 16:21:00,5.61,0.4683998705782394,0,0.0,0.0,0.0
2015-09-12 16:26:00,5.06,0.4728145235085843,0,0.0,0.0,0.0
2015-09-12 16:31:00,5.28,0.4763939771202679,0,0.0,0.0,0.0
2015-09-12 16:36:00,10.83,0.47358058406646797,0,0.0,0.0,0.0
2015-09-12 16:41:00,9.94,0.4724627569764745,0,0.0,0.0,0.0
2015-09-12 16:46:00,9.5,0.4731038805921708,0,0.0,0.0,0.0
2015-09-12 16:51:00,11.78,0.4718806947412146,0,0.0,0.0,0.0
2015-09-12 16:56:00,3.39,0.4718031097457819,0,0.0,0.0,0.0
2015-09-12 17:01:00,3.17,0.4719114798453897,0,0.0,0.0,0.0
2015-09-12 17:06:00,6.44,0.4727142306219208,0,0.0,0.0,0.0
2015-09-12 17:11:00,4.0,0.4723668795103339,0,0.0,0.0,0.0
2015-09-12 17:16:00,5.72,0.4728429794362358,0,0.0,0.0,0.0
2015-09-12 17:21:00,5.83,0.4718381444233114,0,0.0,0.0,0.0
2015-09-12 17:26:00,6.61,0.4723733645793372,0,0.0,0.0,0.0
2015-09-12 17:31:00,9.33,0.4723590424848743,0,0.0,0.0,0.0
2015-09-12 17:36:00,10.06,0.4720159842408006,0,0.0,0.0,0.0
2015-09-12 17:41:00,7.39,0.4762190779945666,0,0.0,0.0,0.0
2015-09-12 17:46:00,7.78,0.4778200980140169,0,0.0,0.0,0.0
2015-09-12 17:51:00,5.94,0.4799885204551007,0,0.0,0.0,0.0
2015-09-12 17:56:00,2.44,0.4762323697049084,0,0.0,0.0,0.0
2015-09-12 18:01:00,9.39,0.4766103511609875,0,0.0,0.0,0.0
2015-09-12 18:06:00,5.0,0.4741633883816533,0,0.0,0.0,0.0
2015-09-12 18:11:00,6.0,0.4747237048360991,0,0.0,0.0,0.0
2015-09-12 18:16:00,5.5,0.4746791032677283,0,0.0,0.0,0.0
2015-09-12 18:21:00,5.78,0.4795738917241277,0,0.0,0.0,0.0
2015-09-12 18:26:00,5.72,0.4832350569326275,0,0.0,0.0,0.0
2015-09-12 18:31:00,5.61,0.4849566337035355,0,0.0,0.0,0.0
2015-09-12 18:46:00,3.17,0.4760946115101584,0,0.0,0.0,0.0
2015-09-12 18:56:00,2.94,0.4745329991983294,0,0.0,0.0,0.0
2015-09-12 19:01:00,6.11,0.48148792106030003,0,0.0,0.0,0.0
2015-09-12 19:11:00,5.17,0.4847776822497818,0,0.0,0.0,0.0
2015-09-12 19:21:00,5.17,0.4913490918462144,0,0.0,0.0,0.0
2015-09-12 19:31:00,3.44,0.4788269090624541,0,0.0,0.0,0.0
2015-09-12 19:36:00,5.44,0.4783049718541897,0,0.0,0.0,0.0
2015-09-12 19:41:00,2.11,0.4745457609139366,0,0.0,0.0,0.0
2015-09-12 19:46:00,4.56,0.4738387208494286,0,0.0,0.0,0.0
2015-09-12 19:51:00,4.06,0.4729134693081001,0,0.0,0.0,0.0
2015-09-12 20:01:00,3.5,0.4735422156800547,0,0.0,0.0,0.0
2015-09-12 20:11:00,3.33,0.4757859989115433,0,0.0,0.0,0.0
2015-09-12 20:21:00,3.22,0.4723034625310608,0,0.0,0.0,0.0
