timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 14:54:00,10.83,0.470697116990873,0,0.0,0.0,0.0
2015-09-11 14:59:00,6.72,0.4706600845317034,0,0.0,0.0,0.0
2015-09-11 15:04:00,3.22,0.4707103702840004,0,0.0,0.0,0.0
2015-09-11 15:19:00,10.06,0.4706833112866053,0,0.0,0.0,0.0
2015-09-11 15:24:00,8.28,0.4706372235828975,0,0.0,0.0,0.0
2015-09-11 15:29:00,7.22,0.4706721454629084,0,0.0,0.0,0.0
2015-09-11 15:34:00,6.28,0.470820133867268,0,0.0,0.0,0.0
2015-09-11 15:39:00,4.61,0.4710776127864159,0,0.0,0.0,0.0
2015-09-11 15:44:00,7.61,0.47103040010535,0,0.0,0.0,0.0
2015-09-11 15:49:00,3.5,0.4712914464357536,0,0.0,0.0,0.0
2015-09-11 15:54:00,8.89,0.4726548613941531,0,0.0,0.0,0.0
2015-09-11 15:59:00,2.67,0.4726101958343178,0,0.0,0.0,0.0
2015-09-11 16:04:00,1.56,0.472426510870228,0,0.0,0.0,0.0
2015-09-11 16:09:00,5.94,0.4735014770389461,0,0.0,0.0,0.0
2015-09-11 16:14:00,4.89,0.4737937953332267,0,0.0,0.0,0.0
2015-09-11 16:19:00,7.11,0.474371533165823,0,0.0,0.0,0.0
2015-09-11 16:24:00,6.33,0.4747878698003471,0,0.0,0.0,0.0
2015-09-11 16:29:00,8.28,0.4734857310225829,0,0.0,0.0,0.0
2015-09-11 16:34:00,9.28,0.4728551308312061,0,0.0,0.0,0.0
2015-09-11 16:39:00,6.83,0.4729336812974108,0,0.0,0.0,0.0
2015-09-11 16:44:00,1.67,0.4730990723097476,0,0.0,0.0,0.0
2015-09-11 16:49:00,4.67,0.4735989655896609,0,0.0,0.0,0.0
2015-09-11 16:54:00,4.78,0.4761929205910581,0,0.0,0.0,0.0
2015-09-11 16:59:00,10.33,0.4737276741666578,0,0.0,0.0,0.0
2015-09-11 17:04:00,4.67,0.4730850411462753,0,0.0,0.0,0.0
2015-09-11 17:09:00,3.72,0.4736290772886522,0,0.0,0.0,0.0
2015-09-11 17:14:00,9.78,0.4728893197950527,0,0.0,0.0,0.0
2015-09-11 17:19:00,7.61,0.472391244194587,0,0.0,0.0,0.0
2015-09-11 17:24:00,6.56,0.4738138767483442,0,0.0,0.0,0.0
2015-09-11 17:29:00,5.56,0.4738517267062469,0,0.0,0.0,0.0
2015-09-11 17:34:00,4.78,0.4744176268397168,0,0.0,0.0,0.0
2015-09-11 17:39:00,7.11,0.4738759016796389,0,0.0,0.0,0.0
2015-09-11 17:44:00,6.83,0.47793683540169,0,0.0,0.0,0.0
2015-09-11 17:49:00,3.06,0.4749657394124338,0,0.0,0.0,0.0
2015-09-11 17:54:00,5.44,0.4751359518783971,0,0.0,0.0,0.0
2015-09-11 17:59:00,7.5,0.4777175100898505,0,0.0,0.0,0.0
2015-09-11 18:04:00,5.83,0.4765701915359224,0,0.0,0.0,0.0
2015-09-11 18:11:00,5.06,0.4785252357100856,0,0.0,0.0,0.0
2015-09-11 18:16:00,3.5,0.4800717584153997,0,0.0,0.0,0.0
2015-09-11 18:21:00,6.33,0.4785782440680156,0,0.0,0.0,0.0
2015-09-11 18:26:00,3.44,0.4793664807200171,0,0.0,0.0,0.0
2015-09-11 18:31:00,2.83,0.4779658781303606,0,0.0,0.0,0.0
2015-09-11 18:36:00,4.5,0.4825774609854449,0,0.0,0.0,0.0
2015-09-11 18:41:00,1.78,0.4823588407933378,0,0.0,0.0,0.0
2015-09-11 18:46:00,2.83,0.4793306677961013,0,0.0,0.0,0.0
2015-09-11 18:51:00,3.72,0.4802405004993564,0,0.0,0.0,0.0
2015-09-11 18:56:00,3.44,0.4796302489394738,0,0.0,0.0,0.0
2015-09-11 19:01:00,1.28,0.4744365541969871,0,0.0,0.0,0.0
2015-09-11 19:06:00,1.67,0.473273225314377,0,0.0,0.0,0.0
2015-09-11 19:11:00,3.22,0.4731890859886092,0,0.0,0.0,0.0
2015-09-11 19:21:00,4.39,0.4780903012808282,0,0.0,0.0,0.0
2015-09-11 19:31:00,1.94,0.4774050958202669,0,0.0,0.0,0.0
2015-09-11 19:41:00,3.11,0.4769245114904229,0,0.0,0.0,0.0
2015-09-11 19:46:00,6.06,0.47885659631949895,0,0.0,0.0,0.0
2015-09-11 19:51:00,8.39,0.4726060935450129,0,0.0,0.0,0.0
2015-09-11 20:11:00,1.39,0.4720834446467527,0,0.0,0.0,0.0
2015-09-11 20:26:00,5.17,0.4724626912104398,0,0.0,0.0,0.0
2015-09-11 20:31:00,2.44,0.47283150577341704,0,0.0,0.0,0.0
2015-09-11 20:36:00,7.83,0.4749419418680178,0,0.0,0.0,0.0
2015-09-11 20:41:00,2.33,0.4723436562287282,0,0.0,0.0,0.0
2015-09-11 20:46:00,1.39,0.4716915349021941,0,0.0,0.0,0.0
2015-09-11 20:51:00,2.28,0.4726113745036193,0,0.0,0.0,0.0
2015-09-11 20:56:00,2.44,0.4726283169600766,0,0.0,0.0,0.0
2015-09-11 21:01:00,1.39,0.4720197179766859,0,0.0,0.0,0.0
2015-09-11 21:06:00,0.78,0.4718447676930324,0,0.0,0.0,0.0
2015-09-11 21:21:00,3.06,0.47610851199226,0,0.0,0.0,0.0
2015-09-11 21:26:00,0.78,0.4735865167582911,0,0.0,0.0,0.0
2015-09-11 21:36:00,1.39,0.4737439998682879,0,0.0,0.0,0.0
2015-09-11 21:46:00,2.28,0.4745375365772783,0,0.0,0.0,0.0
2015-09-11 21:51:00,5.06,0.4731106293392392,0,0.0,0.0,0.0
2015-09-11 22:06:00,2.72,0.4805532667729307,0,0.0,0.0,0.0
2015-09-11 22:11:00,4.67,0.4795293757402488,0,0.0,0.0,0.0
2015-09-11 22:21:00,2.06,0.4765709144849983,0,0.0,0.0,0.0
2015-09-11 22:41:00,3.06,0.4763519212269093,0,0.0,0.0,0.0
2015-09-11 22:46:00,5.06,0.4769588886845413,0,0.0,0.0,0.0
2015-09-11 22:56:00,0.78,0.4740782455557529,0,0.0,0.0,0.0
2015-09-11 23:01:00,2.28,0.4780154881039961,0,0.0,0.0,0.0
2015-09-11 23:11:00,1.0,0.4811565686599894,0,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.4792730268571017,0,0.0,0.0,0.0
2015-09-11 23:36:00,1.06,0.4795423390710068,0,0.0,0.0,0.0
2015-09-11 23:41:00,0.0,0.4778673541168688,0,0.0,0.0,0.0
2015-09-12 00:11:00,0.78,0.4762100508986709,0,0.0,0.0,0.0
2015-09-12 00:26:00,3.61,0.4782051645116519,0,0.0,0.0,0.0
2015-09-12 00:31:00,0.67,0.4754224777353753,0,0.0,0.0,0.0
2015-09-12 00:41:00,1.67,0.4753135862107058,0,0.0,0.0,0.0
2015-09-12 00:46:00,0.0,0.4779286635495602,0,0.0,0.0,0.0
2015-09-12 00:51:00,0.0,0.4723654927600793,0,0.0,0.0,0.0
2015-09-12 01:01:00,0.89,0.4735075165843526,0,0.0,0.0,0.0
2015-09-12 01:26:00,0.89,0.4742384505060856,0,0.0,0.0,0.0
2015-09-12 01:31:00,0.61,0.4734169807525452,0,0.0,0.0,0.0
2015-09-12 02:21:00,1.67,0.4927694183440656,0,0.0,0.0,0.0
2015-09-12 02:56:00,2.44,0.4922773254635873,0,0.0,0.0,0.0
2015-09-12 03:46:00,3.33,0.4902594475920287,0,0.0,0.0,0.0
2015-09-12 03:56:00,0.5,0.4901305018853061,0,0.0,0.0,0.0
2015-09-12 04:06:00,0.0,0.4885337998632302,0,0.0,0.0,0.0
2015-09-12 04:36:00,0.0,0.4911430560413483,0,0.0,0.0,0.0
2015-09-12 04:41:00,0.22,0.4954572177403096,0,0.0,0.0,0.0
2015-09-12 04:51:00,1.67,0.4947017316205264,0,0.0,0.0,0.0
2015-09-12 05:06:00,0.39,0.4919810295945848,0,0.0,0.0,0.0
2015-09-12 05:21:00,1.39,0.4957876203483733,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.39,0.4914464331345539,0,0.0,0.0,0.0
2015-09-12 05:46:00,1.94,0.4901931060834116,0,0.0,0.0,0.0
2015-09-12 05:56:00,4.11,0.4822328322165024,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.56,0.4833914526023497,0,0.0,0.0,0.0
2015-09-12 06:16:00,2.06,0.489997518960938,0,0.0,0.0,0.0
2015-09-12 06:26:00,3.61,0.4884461284952933,0,0.0,0.0,0.0
2015-09-12 06:51:00,0.28,0.4889719639668863,0,0.0,0.0,0.0
2015-09-12 06:56:00,2.83,0.488352700816808,0,0.0,0.0,0.0
2015-09-12 07:01:00,3.61,0.4869587306212073,0,0.0,0.0,0.0
2015-09-12 07:16:00,5.06,0.4868394062605304,0,0.0,0.0,0.0
2015-09-12 07:21:00,2.28,0.4854052704344993,0,0.0,0.0,0.0
2015-09-12 07:31:00,3.06,0.485050373298495,0,0.0,0.0,0.0
2015-09-12 07:36:00,2.44,0.4919156377534742,0,0.0,0.0,0.0
2015-09-12 07:46:00,2.17,0.4893685829143584,0,0.0,0.0,0.0
2015-09-12 07:51:00,1.67,0.4856026398905161,0,0.0,0.0,0.0
2015-09-12 07:56:00,5.44,0.4765361118069051,0,0.0,0.0,0.0
2015-09-12 08:06:00,3.44,0.4858320537838634,0,0.0,0.0,0.0
2015-09-12 08:11:00,2.72,0.4843705040623226,0,0.0,0.0,0.0
2015-09-12 08:16:00,3.11,0.484206279330568,0,0.0,0.0,0.0
2015-09-12 08:21:00,2.06,0.4951868154943933,0,0.0,0.0,0.0
2015-09-12 08:26:00,2.06,0.4930764509458352,0,0.0,0.0,0.0
2015-09-12 08:31:00,2.17,0.4981187058960485,0,0.0,0.0,0.0
2015-09-12 08:36:00,0.89,0.4932140502959846,0,0.0,0.0,0.0
2015-09-12 08:46:00,8.61,0.4648734493930911,0,0.0,0.0,0.0
2015-09-12 08:56:00,2.44,0.463886850653824,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.72,0.4655411331911717,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.11,0.4636999345873339,0,0.0,0.0,0.0
2015-09-12 09:11:00,2.72,0.46227468809661704,0,0.0,0.0,0.0
2015-09-12 09:16:00,1.39,0.4623295688700367,0,0.0,0.0,0.0
2015-09-12 09:21:00,2.67,0.4628272149718275,0,0.0,0.0,0.0
2015-09-12 09:26:00,1.28,0.454690336738564,0,0.0,0.0,0.0
2015-09-12 09:36:00,5.94,0.4539939345889423,0,0.0,0.0,0.0
2015-09-12 09:41:00,1.94,0.4553827620642036,0,0.0,0.0,0.0
2015-09-12 09:51:00,2.33,0.4671456531922068,0,0.0,0.0,0.0
2015-09-12 10:01:00,2.56,0.4661594152348872,0,0.0,0.0,0.0
2015-09-12 10:06:00,3.22,0.4629008152455426,0,0.0,0.0,0.0
2015-09-12 10:11:00,3.89,0.4885416684214956,0,0.0,0.0,0.0
2015-09-12 10:16:00,1.94,0.4915219504267021,0,0.0,0.0,0.0
2015-09-12 10:21:00,5.28,0.4796748747012236,0,0.0,0.0,0.0
2015-09-12 10:31:00,3.83,0.4758077759138621,0,0.0,0.0,0.0
2015-09-12 10:36:00,3.61,0.4775549258950795,0,0.0,0.0,0.0
2015-09-12 10:41:00,8.61,0.4671756025377889,0,0.0,0.0,0.0
2015-09-12 10:46:00,12.5,0.452875673152002,0,0.0,0.0,0.0
2015-09-12 10:51:00,5.17,0.4523711918643152,0,0.0,0.0,0.0
2015-09-12 10:56:00,3.33,0.4523580134365022,0,0.0,0.0,0.0
2015-09-12 11:01:00,4.78,0.4524319322763445,0,0.0,0.0,0.0
2015-09-12 11:06:00,2.33,0.4522102662385898,0,0.0,0.0,0.0
2015-09-12 11:11:00,5.39,0.4523319310289904,0,0.0,0.0,0.0
2015-09-12 11:16:00,6.72,0.452282352374807,0,0.0,0.0,0.0
2015-09-12 11:21:00,4.22,0.4524073323091372,0,0.0,0.0,0.0
2015-09-12 11:26:00,3.11,0.4517560012873543,0,0.0,0.0,0.0
2015-09-12 11:31:00,8.89,0.4517559710533353,0,0.0,0.0,0.0
2015-09-12 11:36:00,7.22,0.4531433327894624,0,0.0,0.0,0.0
2015-09-12 11:46:00,8.78,0.4520834607390745,0,0.0,0.0,0.0
2015-09-12 11:51:00,11.89,0.4518122016675095,0,0.0,0.0,0.0
2015-09-12 11:56:00,6.06,0.4518466736599253,0,0.0,0.0,0.0
2015-09-12 12:01:00,5.78,0.45180525884012995,0,0.0,0.0,0.0
2015-09-12 12:16:00,3.83,0.45182894052871103,0,0.0,0.0,0.0
2015-09-12 12:21:00,7.72,0.4517654383954869,0,0.0,0.0,0.0
2015-09-12 12:26:00,4.78,0.4517703257499997,0,0.0,0.0,0.0
2015-09-12 12:31:00,6.17,0.4517778196908893,0,0.0,0.0,0.0
2015-09-12 12:36:00,6.17,0.451958678421388,0,0.0,0.0,0.0
2015-09-12 12:41:00,11.11,0.45175396461599,0,0.0,0.0,0.0
2015-09-12 12:46:00,5.78,0.4517541984415822,0,0.0,0.0,0.0
2015-09-12 12:51:00,3.72,0.4529483950136897,0,0.0,0.0,0.0
2015-09-12 12:56:00,4.67,0.4544377536416807,0,0.0,0.0,0.0
2015-09-12 13:01:00,5.0,0.4536892282917052,0,0.0,0.0,0.0
2015-09-12 13:11:00,2.33,0.4528899028156443,0,0.0,0.0,0.0
2015-09-12 13:16:00,6.28,0.4536749093682755,0,0.0,0.0,0.0
2015-09-12 13:21:00,6.56,0.4529834473180148,0,0.0,0.0,0.0
2015-09-12 13:31:00,8.28,0.4594661132135474,0,0.0,0.0,0.0
2015-09-12 13:41:00,6.83,0.4605461789944852,0,0.0,0.0,0.0
2015-09-12 13:46:00,4.5,0.461145974425389,0,0.0,0.0,0.0
2015-09-12 13:56:00,5.94,0.4613336067890067,0,0.0,0.0,0.0
2015-09-12 14:01:00,7.22,0.4607918762870543,0,0.0,0.0,0.0
2015-09-12 14:06:00,4.0,0.460150488208065,0,0.0,0.0,0.0
2015-09-12 14:11:00,5.67,0.4617016939425052,0,0.0,0.0,0.0
2015-09-12 14:16:00,3.89,0.4636871455554698,0,0.0,0.0,0.0
2015-09-12 14:21:00,5.0,0.4596467607955564,0,0.0,0.0,0.0
2015-09-12 14:26:00,5.17,0.4595114374200624,0,0.0,0.0,0.0
2015-09-12 14:31:00,4.22,0.4600528608348025,0,0.0,0.0,0.0
2015-09-12 14:36:00,8.0,0.4597974592284976,0,0.0,0.0,0.0
2015-09-12 14:41:00,7.06,0.4597276227110687,0,0.0,0.0,0.0
2015-09-12 14:46:00,4.67,0.4600068955843494,0,0.0,0.0,0.0
2015-09-12 14:51:00,6.06,0.4606447630159063,0,0.0,0.0,0.0
2015-09-12 14:56:00,7.5,0.4614345493079621,0,0.0,0.0,0.0
2015-09-12 15:01:00,2.17,0.4595779574561223,0,0.0,0.0,0.0
2015-09-12 15:06:00,6.28,0.462437578549058,0,0.0,0.0,0.0
2015-09-12 15:11:00,0.67,0.4582001295507465,0,0.0,0.0,0.0
2015-09-12 15:21:00,5.39,0.4581164912324764,0,0.0,0.0,0.0
2015-09-12 15:26:00,5.44,0.4705472516310133,0,0.0,0.0,0.0
2015-09-12 15:36:00,4.89,0.4694631523968,0,0.0,0.0,0.0
2015-09-12 15:41:00,6.83,0.4698209677835838,0,0.0,0.0,0.0
2015-09-12 15:46:00,8.28,0.4688727456844871,0,0.0,0.0,0.0
2015-09-12 15:51:00,1.83,0.4659168991996715,0,0.0,0.0,0.0
2015-09-12 15:56:00,2.33,0.4645622399495114,0,0.0,0.0,0.0
2015-09-12 16:01:00,6.17,0.4647332906953845,0,0.0,0.0,0.0
2015-09-12 16:06:00,2.94,0.4650281348472746,0,0.0,0.0,0.0
2015-09-12 16:11:00,2.72,0.4660564878349521,0,0.0,0.0,0.0
2015-09-12 16:16:00,3.22,0.4656458133877079,0,0.0,0.0,0.0
2015-09-12 16:21:00,4.28,0.4654465655067821,0,0.0,0.0,0.0
2015-09-12 16:26:00,4.22,0.4653611324789719,0,0.0,0.0,0.0
2015-09-12 16:36:00,3.11,0.4750702868792466,0,0.0,0.0,0.0
2015-09-12 16:41:00,2.28,0.4905132556989477,0,0.0,0.0,0.0
2015-09-12 16:46:00,2.06,0.4854275933044398,0,0.0,0.0,0.0
2015-09-12 16:56:00,2.56,0.484766597314118,0,0.0,0.0,0.0
2015-09-12 17:01:00,2.94,0.5058282915742559,0,0.0,0.0,0.0
2015-09-12 17:06:00,7.89,0.4865042083393792,0,0.0,0.0,0.0
2015-09-12 17:11:00,1.83,0.4825137480853248,0,0.0,0.0,0.0
2015-09-12 17:16:00,2.72,0.4873938155448112,0,0.0,0.0,0.0
2015-09-12 17:21:00,1.78,0.4770953077689665,0,0.0,0.0,0.0
2015-09-12 17:26:00,2.44,0.4778130045003776,0,0.0,0.0,0.0
2015-09-12 17:31:00,3.61,0.4805302950286428,0,0.0,0.0,0.0
2015-09-12 17:36:00,5.67,0.4758354547749954,0,0.0,0.0,0.0
2015-09-12 17:41:00,3.22,0.4776499884639286,0,0.0,0.0,0.0
2015-09-12 17:46:00,1.94,0.476976296681425,0,0.0,0.0,0.0
2015-09-12 17:51:00,3.72,0.4770315341174438,0,0.0,0.0,0.0
2015-09-12 17:56:00,3.11,0.4951620842222375,0,0.0,0.0,0.0
2015-09-12 18:01:00,2.83,0.4989115027609597,0,0.0,0.0,0.0
2015-09-12 18:06:00,0.0,0.4845491664650252,0,0.0,0.0,0.0
2015-09-12 18:11:00,3.61,0.4861317729758471,0,0.0,0.0,0.0
2015-09-12 18:16:00,1.39,0.4811732679433868,0,0.0,0.0,0.0
2015-09-12 18:21:00,3.33,0.4818762263609239,0,0.0,0.0,0.0
2015-09-12 18:26:00,2.72,0.4888468234199329,0,0.0,0.0,0.0
2015-09-12 18:36:00,3.83,0.4867943657121722,0,0.0,0.0,0.0
2015-09-12 18:41:00,2.17,0.4933057259306441,0,0.0,0.0,0.0
2015-09-12 18:46:00,1.39,0.4916349339841565,0,0.0,0.0,0.0
2015-09-12 18:51:00,6.94,0.4790079325488144,0,0.0,0.0,0.0
2015-09-12 19:01:00,2.67,0.4775914861636582,0,0.0,0.0,0.0
2015-09-12 19:06:00,1.56,0.4894241980627258,0,0.0,0.0,0.0
2015-09-12 19:21:00,7.22,0.4754218012226366,0,0.0,0.0,0.0
2015-09-12 19:31:00,5.39,0.4704307529231965,0,0.0,0.0,0.0
2015-09-12 19:36:00,5.39,0.4688458530330867,0,0.0,0.0,0.0
2015-09-12 19:41:00,5.44,0.4682020881285057,0,0.0,0.0,0.0
2015-09-12 19:51:00,3.44,0.4688180817193878,0,0.0,0.0,0.0
2015-09-12 19:56:00,3.5,0.4699727113295094,0,0.0,0.0,0.0
2015-09-12 20:01:00,5.83,0.4720830160451687,0,0.0,0.0,0.0
2015-09-12 20:11:00,3.72,0.473239385259677,0,0.0,0.0,0.0
2015-09-12 20:21:00,0.67,0.4698923884234833,0,0.0,0.0,0.0
2015-09-12 20:31:00,4.89,0.4733530523006658,0,0.0,0.0,0.0
2015-09-12 20:36:00,2.17,0.4761207589210815,0,0.0,0.0,0.0
2015-09-12 20:46:00,1.94,0.4782754958372749,0,0.0,0.0,0.0
2015-09-12 21:01:00,7.22,0.4725935140686671,0,0.0,0.0,0.0
2015-09-12 21:06:00,3.5,0.4752777756413515,0,0.0,0.0,0.0
2015-09-12 21:11:00,2.94,0.4756088629462534,0,0.0,0.0,0.0
2015-09-12 21:16:00,6.17,0.4699576862714934,0,0.0,0.0,0.0
2015-09-12 21:21:00,3.5,0.4708376261823074,0,0.0,0.0,0.0
2015-09-12 21:26:00,0.28,0.4684107811864602,0,0.0,0.0,0.0
2015-09-12 21:31:00,1.39,0.4698481566655998,0,0.0,0.0,0.0
2015-09-12 21:46:00,0.61,0.48196458165296396,0,0.0,0.0,0.0
2015-09-12 21:56:00,4.22,0.4689625400419036,0,0.0,0.0,0.0
2015-09-12 22:11:00,0.61,0.4686869918849565,0,0.0,0.0,0.0
2015-09-12 22:16:00,5.28,0.4731029008849473,0,0.0,0.0,0.0
2015-09-12 22:21:00,2.33,0.4736701905462044,0,0.0,0.0,0.0
2015-09-12 22:26:00,1.94,0.4736206318090623,0,0.0,0.0,0.0
2015-09-12 22:36:00,0.61,0.4727695338171691,0,0.0,0.0,0.0
2015-09-12 22:41:00,2.33,0.472637220325085,0,0.0,0.0,0.0
2015-09-12 22:46:00,2.72,0.4758173439002185,0,0.0,0.0,0.0
2015-09-12 22:56:00,2.28,0.4760724095934021,0,0.0,0.0,0.0
2015-09-12 23:01:00,3.11,0.4827278993075993,0,0.0,0.0,0.0
2015-09-12 23:11:00,0.89,0.4798583101747323,0,0.0,0.0,0.0
2015-09-12 23:26:00,1.94,0.4848529820516183,0,0.0,0.0,0.0
2015-09-12 23:31:00,0.67,0.4815044740111472,0,0.0,0.0,0.0
2015-09-12 23:41:00,2.44,0.4792687078062696,0,0.0,0.0,0.0
2015-09-12 23:51:00,1.56,0.479861612473074,0,0.0,0.0,0.0
2015-09-13 00:16:00,0.67,0.482207675786229,0,0.0,0.0,0.0
2015-09-13 00:21:00,1.06,0.4771819356758217,0,0.0,0.0,0.0
2015-09-13 00:26:00,2.06,0.47662165817589,0,0.0,0.0,0.0
2015-09-13 02:21:00,1.83,0.4745308977505801,0,0.0,0.0,0.0
2015-09-13 02:26:00,1.17,0.4732879248647233,0,0.0,0.0,0.0
2015-09-13 02:36:00,0.78,0.4921640502784341,0,0.0,0.0,0.0
2015-09-13 02:56:00,1.06,0.4910963275097136,0,0.0,0.0,0.0
2015-09-13 04:41:00,0.89,0.4956944168704425,0,0.0,0.0,0.0
2015-09-13 04:46:00,0.61,0.4903869416569762,0,0.0,0.0,0.0
2015-09-13 04:51:00,0.89,0.4864097128650278,0,0.0,0.0,0.0
2015-09-13 05:21:00,0.39,0.4860776542201922,0,0.0,0.0,0.0
2015-09-13 06:11:00,1.17,0.4874091609455946,0,0.0,0.0,0.0
2015-09-13 06:21:00,1.17,0.4855662819585445,0,0.0,0.0,0.0
2015-09-13 06:41:00,1.28,0.4831226780287555,0,0.0,0.0,0.0
2015-09-13 06:46:00,1.78,0.4832775415760329,0,0.0,0.0,0.0
2015-09-13 06:51:00,0.89,0.483926209782429,0,0.0,0.0,0.0
2015-09-13 07:11:00,1.83,0.4837555280523012,0,0.0,0.0,0.0
2015-09-13 07:16:00,1.28,0.4867641616733917,0,0.0,0.0,0.0
2015-09-13 07:21:00,4.28,0.4784970814266364,0,0.0,0.0,0.0
2015-09-13 07:36:00,0.39,0.4786926944935,0,0.0,0.0,0.0
2015-09-13 07:46:00,3.33,0.4794247491760504,0,0.0,0.0,0.0
2015-09-13 07:56:00,0.0,0.4783522248294471,0,0.0,0.0,0.0
2015-09-13 08:01:00,2.28,0.484337244957105,0,0.0,0.0,0.0
2015-09-13 08:16:00,0.22,0.4841431943170735,0,0.0,0.0,0.0
2015-09-13 08:31:00,2.33,0.4868545390539205,0,0.0,0.0,0.0
2015-09-13 08:41:00,1.56,0.4884064528808644,0,0.0,0.0,0.0
2015-09-13 08:56:00,3.61,0.48379009384711696,0,0.0,0.0,0.0
2015-09-13 09:06:00,3.22,0.477847693463132,0,0.0,0.0,0.0
2015-09-13 09:11:00,1.28,0.485122764263579,0,0.0,0.0,0.0
2015-09-13 09:16:00,2.67,0.4911700364008064,0,0.0,0.0,0.0
2015-09-13 09:31:00,2.94,0.4890708588887252,0,0.0,0.0,0.0
2015-09-13 09:36:00,4.22,0.4928830205668859,0,0.0,0.0,0.0
2015-09-13 09:46:00,4.0,0.483799779916858,0,0.0,0.0,0.0
2015-09-13 09:51:00,1.78,0.4994201940720212,0,0.0,0.0,0.0
2015-09-13 10:01:00,0.5,0.4894869089568142,0,0.0,0.0,0.0
2015-09-13 10:06:00,3.5,0.4889915691676776,0,0.0,0.0,0.0
2015-09-13 10:11:00,3.33,0.4894251665746511,0,0.0,0.0,0.0
2015-09-13 10:16:00,8.22,0.4700494485773965,0,0.0,0.0,0.0
2015-09-13 10:21:00,4.39,0.4665815845222708,0,0.0,0.0,0.0
2015-09-13 10:26:00,2.44,0.4667604170472159,0,0.0,0.0,0.0
2015-09-13 10:31:00,4.0,0.465035202969663,0,0.0,0.0,0.0
2015-09-13 10:36:00,7.11,0.4551596775312967,0,0.0,0.0,0.0
2015-09-13 10:41:00,5.39,0.4551339439023366,0,0.0,0.0,0.0
2015-09-13 10:46:00,2.06,0.4547301270371438,0,0.0,0.0,0.0
2015-09-13 10:51:00,7.72,0.4537091369038357,0,0.0,0.0,0.0
2015-09-13 10:56:00,1.78,0.4483827489437077,0,0.0,0.0,0.0
2015-09-13 11:06:00,6.94,0.44595917732527657,0,0.0,0.0,0.0
2015-09-13 11:11:00,4.67,0.4493569334459065,0,0.0,0.0,0.0
2015-09-13 11:16:00,6.56,0.4470958401805369,0,0.0,0.0,0.0
2015-09-13 11:26:00,7.89,0.4454142001232612,0,0.0,0.0,0.0
2015-09-13 11:31:00,9.28,0.44525194599057377,0,0.0,0.0,0.0
2015-09-13 11:36:00,5.0,0.4452917238508043,0,0.0,0.0,0.0
2015-09-13 11:41:00,3.89,0.4453989604508905,0,0.0,0.0,0.0
2015-09-13 11:46:00,1.78,0.4452422848263629,0,0.0,0.0,0.0
2015-09-13 11:51:00,4.67,0.4455635187362344,0,0.0,0.0,0.0
2015-09-13 11:56:00,4.39,0.44574375892930396,0,0.0,0.0,0.0
2015-09-13 12:01:00,6.83,0.4454657065846733,0,0.0,0.0,0.0
2015-09-13 12:06:00,5.94,0.44537987419298375,0,0.0,0.0,0.0
2015-09-13 12:11:00,4.61,0.4455059726170186,0,0.0,0.0,0.0
2015-09-13 12:16:00,8.11,0.44591866945560815,0,0.0,0.0,0.0
2015-09-13 12:21:00,4.0,0.44847957521751264,0,0.0,0.0,0.0
2015-09-13 12:26:00,10.72,0.44536932248391375,0,0.0,0.0,0.0
2015-09-13 12:31:00,2.44,0.4453074191139821,0,0.0,0.0,0.0
2015-09-13 12:41:00,3.72,0.4452559801325438,0,0.0,0.0,0.0
2015-09-13 12:46:00,8.22,0.4452132111812529,0,0.0,0.0,0.0
2015-09-13 12:53:00,2.67,0.4569388799650189,0,0.0,0.0,0.0
2015-09-13 12:58:00,7.06,0.4569422263104969,0,0.0,0.0,0.0
2015-09-13 13:03:00,13.28,0.4567263553221579,0,0.0,0.0,0.0
2015-09-13 13:08:00,5.0,0.4567366733448345,0,0.0,0.0,0.0
2015-09-13 13:13:00,8.39,0.4567215435529677,0,0.0,0.0,0.0
2015-09-13 13:18:00,8.89,0.4567154443835146,0,0.0,0.0,0.0
2015-09-13 13:23:00,7.33,0.4567216443304269,0,0.0,0.0,0.0
2015-09-13 13:33:00,12.28,0.45671411253527,0,0.0,0.0,0.0
2015-09-13 13:38:00,11.33,0.4567135960509622,0,0.0,0.0,0.0
2015-09-13 13:43:00,6.28,0.4567135883767027,0,0.0,0.0,0.0
2015-09-13 13:48:00,6.17,0.4567136561467365,0,0.0,0.0,0.0
2015-09-13 13:53:00,9.06,0.4567133253928544,0,0.0,0.0,0.0
2015-09-13 13:58:00,4.22,0.4567141975312777,0,0.0,0.0,0.0
2015-09-13 14:03:00,6.83,0.45671459926764,0,0.0,0.0,0.0
2015-09-13 14:13:00,7.72,0.4567162049039982,0,0.0,0.0,0.0
2015-09-13 14:18:00,7.11,0.4567195789766743,0,0.0,0.0,0.0
2015-09-13 14:28:00,3.5,0.456718317626043,0,0.0,0.0,0.0
2015-09-13 14:38:00,4.28,0.4568432428602522,0,0.0,0.0,0.0
2015-09-13 14:43:00,7.44,0.457893031274662,0,0.0,0.0,0.0
