timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-15 19:17:53,3,0.4855717101190825,0,0.0,0.0,0.0
2015-04-15 19:22:53,2,0.4770003118815155,0,0.0,0.0,0.0
2015-04-15 19:27:53,6,0.4791514345828254,0,0.0,0.0,0.0
2015-04-15 19:32:53,1,0.4754174408849539,0,0.0,0.0,0.0
2015-04-15 19:37:53,0,0.4798384830534195,0,0.0,0.0,0.0
2015-04-15 19:42:53,4,0.4768822229852736,0,0.0,0.0,0.0
2015-04-15 19:47:53,5,0.4754412154792823,0,0.0,0.0,0.0
2015-04-15 19:52:53,4,0.4756426971166601,0,0.0,0.0,0.0
2015-04-15 19:57:53,7,0.4735976482324887,0,0.0,0.0,0.0
2015-04-15 20:02:53,5,0.4741497701637605,0,0.0,0.0,0.0
2015-04-15 20:07:53,3,0.4734794161353441,0,0.0,0.0,0.0
2015-04-15 20:12:53,10,0.47062490987181,0,0.0,0.0,0.0
2015-04-15 20:17:53,7,0.4709053776510081,0,0.0,0.0,0.0
2015-04-15 20:22:53,4,0.4714364273346578,0,0.0,0.0,0.0
2015-04-15 20:27:53,6,0.471228678367882,0,0.0,0.0,0.0
2015-04-15 20:32:53,9,0.4694197071856289,0,0.0,0.0,0.0
2015-04-15 20:37:53,9,0.4689728969120989,0,0.0,0.0,0.0
2015-04-15 20:42:53,9,0.4688732634606588,0,0.0,0.0,0.0
2015-04-15 20:47:53,1,0.4688449008348787,0,0.0,0.0,0.0
2015-04-15 20:52:53,3,0.4688357379214719,0,0.0,0.0,0.0
2015-04-15 20:57:53,3,0.4688161185175448,0,0.0,0.0,0.0
2015-04-15 21:02:53,6,0.4689874691729052,0,0.0,0.0,0.0
2015-04-15 21:07:53,8,0.4688045300198259,0,0.0,0.0,0.0
2015-04-15 21:12:53,3,0.4688576915754232,0,0.0,0.0,0.0
2015-04-15 21:17:53,3,0.4688638286021656,0,0.0,0.0,0.0
2015-04-15 21:22:53,3,0.4690008221487735,0,0.0,0.0,0.0
2015-04-15 21:27:53,3,0.4745249211953441,0,0.0,0.0,0.0
2015-04-15 21:32:53,3,0.4796255722116435,0,0.0,0.0,0.0
2015-04-15 21:37:53,4,0.4826926655855821,0,0.0,0.0,0.0
2015-04-15 21:42:53,3,0.4829040246105942,0,0.0,0.0,0.0
2015-04-15 21:47:53,5,0.4861322587879071,0,0.0,0.0,0.0
2015-04-15 21:52:53,1,0.4797420578861276,0,0.0,0.0,0.0
2015-04-15 21:57:53,6,0.487520523053455,0,0.0,0.0,0.0
2015-04-15 22:02:53,2,0.4830846434707945,0,0.0,0.0,0.0
2015-04-15 22:07:53,8,0.4785821705905002,0,0.0,0.0,0.0
2015-04-15 22:12:53,6,0.4731018809287337,0,0.0,0.0,0.0
2015-04-15 22:17:53,6,0.4715593009679242,0,0.0,0.0,0.0
2015-04-15 22:22:53,3,0.4722154195255791,0,0.0,0.0,0.0
2015-04-15 22:27:53,3,0.4724568078949959,0,0.0,0.0,0.0
2015-04-15 22:32:53,4,0.4722062530544431,0,0.0,0.0,0.0
2015-04-15 22:37:53,2,0.4726856580586815,0,0.0,0.0,0.0
2015-04-15 22:42:53,5,0.4734655430255337,0,0.0,0.0,0.0
2015-04-15 22:47:53,1,0.4753876955708092,0,0.0,0.0,0.0
2015-04-15 22:52:53,5,0.4763158614127734,0,0.0,0.0,0.0
2015-04-15 22:57:53,1,0.4793635603277679,0,0.0,0.0,0.0
2015-04-15 23:02:53,2,0.4756886688955059,0,0.0,0.0,0.0
2015-04-15 23:07:53,3,0.4773556645031276,0,0.0,0.0,0.0
2015-04-15 23:12:53,3,0.4749981083303459,0,0.0,0.0,0.0
2015-04-15 23:17:53,1,0.4730800665251523,0,0.0,0.0,0.0
2015-04-15 23:22:53,3,0.4724416767520608,0,0.0,0.0,0.0
2015-04-15 23:27:53,2,0.4730292012795239,0,0.0,0.0,0.0
2015-04-15 23:32:53,3,0.472174805117995,0,0.0,0.0,0.0
2015-04-15 23:37:53,3,0.4762329515679159,0,0.0,0.0,0.0
2015-04-15 23:42:53,0,0.4714658621826955,0,0.0,0.0,0.0
2015-04-15 23:47:53,4,0.4821278496344682,0,0.0,0.0,0.0
2015-04-15 23:52:53,1,0.4828179750933936,0,0.0,0.0,0.0
2015-04-15 23:57:53,6,0.4769549491423881,0,0.0,0.0,0.0
2015-04-16 00:02:53,5,0.4754658414848919,0,0.0,0.0,0.0
2015-04-16 00:07:53,1,0.4771191270426907,0,0.0,0.0,0.0
2015-04-16 00:12:53,2,0.4750063477832686,0,0.0,0.0,0.0
2015-04-16 00:17:53,3,0.4753205509147325,0,0.0,0.0,0.0
2015-04-16 00:22:53,6,0.4732214665294983,0,0.0,0.0,0.0
2015-04-16 00:27:53,3,0.4728440719638277,0,0.0,0.0,0.0
2015-04-16 00:32:53,0,0.4770775302938336,0,0.0,0.0,0.0
2015-04-16 00:37:53,0,0.4755058367162692,0,0.0,0.0,0.0
2015-04-16 00:42:53,4,0.4748995457519032,0,0.0,0.0,0.0
2015-04-16 00:47:53,0,0.471129996928623,0,0.0,0.0,0.0
2015-04-16 00:52:53,1,0.4708217687462318,0,0.0,0.0,0.0
2015-04-16 00:57:53,0,0.4705493287676025,0,0.0,0.0,0.0
2015-04-16 01:02:53,1,0.4702537212841452,0,0.0,0.0,0.0
2015-04-16 01:07:53,3,0.4701196474453154,0,0.0,0.0,0.0
2015-04-16 01:12:53,3,0.4707971119624939,0,0.0,0.0,0.0
2015-04-16 01:17:53,3,0.4702350506003357,0,0.0,0.0,0.0
2015-04-16 01:22:53,2,0.4739603136092631,0,0.0,0.0,0.0
2015-04-16 01:27:53,5,0.4773948313944558,0,0.0,0.0,0.0
2015-04-16 01:32:53,2,0.478178742378879,0,0.0,0.0,0.0
2015-04-16 01:37:53,3,0.4818651458870551,0,0.0,0.0,0.0
2015-04-16 01:42:53,1,0.4835386501049607,0,0.0,0.0,0.0
2015-04-16 01:47:53,2,0.4917239843321793,0,0.0,0.0,0.0
2015-04-16 01:52:53,1,0.4973100644777739,0,0.0,0.0,0.0
2015-04-16 01:57:53,2,0.4975610264870544,0,0.0,0.0,0.0
2015-04-16 02:02:53,1,0.4966737377112765,0,0.0,0.0,0.0
2015-04-16 02:07:53,1,0.4941385386941236,0,0.0,0.0,0.0
2015-04-16 02:12:53,2,0.4919584521282637,0,0.0,0.0,0.0
2015-04-16 02:17:53,1,0.4951034460484506,0,0.0,0.0,0.0
2015-04-16 02:22:53,2,0.4909822274316725,0,0.0,0.0,0.0
2015-04-16 02:27:53,1,0.4921265389036169,0,0.0,0.0,0.0
2015-04-16 02:32:53,4,0.4901563840608686,0,0.0,0.0,0.0
2015-04-16 02:37:53,4,0.4889384077679089,0,0.0,0.0,0.0
2015-04-16 02:42:53,0,0.4867823578101602,0,0.0,0.0,0.0
2015-04-16 02:47:53,2,0.4847103148287378,0,0.0,0.0,0.0
2015-04-16 02:52:53,1,0.4842209468967071,0,0.0,0.0,0.0
2015-04-16 02:57:53,2,0.4812515273938166,0,0.0,0.0,0.0
2015-04-16 03:02:53,2,0.4834718474456721,0,0.0,0.0,0.0
2015-04-16 03:07:53,0,0.4821030659926932,0,0.0,0.0,0.0
2015-04-16 03:12:53,2,0.4833443713251687,0,0.0,0.0,0.0
2015-04-16 03:17:53,1,0.4846898401968824,0,0.0,0.0,0.0
2015-04-16 03:22:53,1,0.4864630496480043,0,0.0,0.0,0.0
2015-04-16 03:27:53,0,0.4831284677975047,0,0.0,0.0,0.0
2015-04-16 03:32:53,3,0.4853760527730284,0,0.0,0.0,0.0
2015-04-16 03:37:53,3,0.4874242730016432,0,0.0,0.0,0.0
2015-04-16 03:42:53,0,0.4884307352954453,0,0.0,0.0,0.0
2015-04-16 03:47:53,1,0.4841067277155337,0,0.0,0.0,0.0
2015-04-16 03:52:53,1,0.4845881945085554,0,0.0,0.0,0.0
2015-04-16 03:57:53,2,0.4901990018566882,0,0.0,0.0,0.0
2015-04-16 04:02:53,0,0.4829971122042693,0,0.0,0.0,0.0
2015-04-16 04:07:53,2,0.4798934694515584,0,0.0,0.0,0.0
2015-04-16 04:12:53,3,0.4804450428270786,0,0.0,0.0,0.0
2015-04-16 04:17:53,1,0.4876017493782591,0,0.0,0.0,0.0
2015-04-16 04:22:53,1,0.4859217916679113,0,0.0,0.0,0.0
2015-04-16 04:27:53,1,0.4875552607138995,0,0.0,0.0,0.0
2015-04-16 04:32:53,1,0.4891848752630755,0,0.0,0.0,0.0
2015-04-16 04:37:53,1,0.4904358823282762,0,0.0,0.0,0.0
2015-04-16 04:42:53,1,0.4891305075607649,0,0.0,0.0,0.0
2015-04-16 04:47:53,1,0.5082001731667045,0,0.0,0.0,0.0
2015-04-16 04:52:53,2,0.5167317410794099,0,0.0,0.0,0.0
2015-04-16 04:57:53,0,0.5046662892047336,0,0.0,0.0,0.0
2015-04-16 05:02:53,1,0.5065997987970134,0,0.0,0.0,0.0
2015-04-16 05:07:53,0,0.4984578787040145,0,0.0,0.0,0.0
2015-04-16 05:12:53,4,0.4834379930052085,0,0.0,0.0,0.0
2015-04-16 05:17:53,0,0.4819934098282869,0,0.0,0.0,0.0
2015-04-16 05:22:53,1,0.4832384285435892,0,0.0,0.0,0.0
2015-04-16 05:27:53,0,0.4783356016819652,0,0.0,0.0,0.0
2015-04-16 05:32:53,0,0.4721290071926136,0,0.0,0.0,0.0
2015-04-16 05:37:53,4,0.4668382930439947,0,0.0,0.0,0.0
2015-04-16 05:42:53,1,0.4723181427943781,0,0.0,0.0,0.0
2015-04-16 05:47:53,2,0.4836078295788751,0,0.0,0.0,0.0
2015-04-16 05:52:53,0,0.4758669655087551,0,0.0,0.0,0.0
2015-04-16 05:57:53,0,0.4670492219538457,0,0.0,0.0,0.0
2015-04-16 06:02:53,0,0.4674294066748434,0,0.0,0.0,0.0
2015-04-16 06:07:53,1,0.4740624676386861,0,0.0,0.0,0.0
2015-04-16 06:12:53,2,0.475704438997479,0,0.0,0.0,0.0
2015-04-16 06:17:53,1,0.4789573102214463,0,0.0,0.0,0.0
2015-04-16 06:22:53,1,0.4826398379410397,0,0.0,0.0,0.0
2015-04-16 06:27:53,1,0.5148966091373297,0,0.0,0.0,0.0
2015-04-16 06:32:53,2,0.5115809935118597,0,0.0,0.0,0.0
2015-04-16 06:37:53,2,0.5126104948556195,0,0.0,0.0,0.0
2015-04-16 06:42:53,5,0.4795355913958148,0,0.0,0.0,0.0
2015-04-16 06:47:53,1,0.4943740276200938,0,0.0,0.0,0.0
2015-04-16 06:52:53,0,0.4856491561544238,0,0.0,0.0,0.0
2015-04-16 06:57:53,2,0.485629514558028,0,0.0,0.0,0.0
2015-04-16 07:02:53,1,0.4864742976438584,0,0.0,0.0,0.0
2015-04-16 07:07:53,0,0.4775512007718093,0,0.0,0.0,0.0
2015-04-16 07:12:53,2,0.4830524834677205,0,0.0,0.0,0.0
2015-04-16 07:17:53,0,0.4784776862163005,0,0.0,0.0,0.0
2015-04-16 07:22:53,0,0.470549212005791,0,0.0,0.0,0.0
2015-04-16 07:27:53,1,0.4689740432850439,0,0.0,0.0,0.0
2015-04-16 07:32:53,0,0.4956889697746975,0,0.0,0.0,0.0
2015-04-16 07:37:53,2,0.4979237513318726,0,0.0,0.0,0.0
2015-04-16 07:42:53,0,0.5009953520475805,0,0.0,0.0,0.0
2015-04-16 07:47:53,0,0.4923758804616395,0,0.0,0.0,0.0
2015-04-16 07:52:53,2,0.4907824112643286,0,0.0,0.0,0.0
2015-04-16 07:57:53,3,0.4896260725104573,0,0.0,0.0,0.0
2015-04-16 08:02:53,1,0.488882223682491,0,0.0,0.0,0.0
2015-04-16 08:07:53,1,0.4982834045984016,0,0.0,0.0,0.0
2015-04-16 08:12:53,1,0.5068051696700757,0,0.0,0.0,0.0
2015-04-16 08:17:53,1,0.5140105911647541,0,0.0,0.0,0.0
2015-04-16 08:22:53,1,0.5331547840743793,0,0.0,0.0,0.0
2015-04-16 08:27:53,2,0.5360161864101471,0,0.0,0.0,0.0
2015-04-16 08:32:53,2,0.5536014831846912,0,0.0,0.0,0.0
2015-04-16 08:37:53,1,0.5658459698348852,0,0.0,0.0,0.0
2015-04-16 08:42:53,0,0.5456784245861579,0,0.0,0.0,0.0
2015-04-16 08:47:53,1,0.5608931916595509,0,0.0,0.0,0.0
2015-04-16 08:52:53,1,0.5659466781614658,0,0.0,0.0,0.0
2015-04-16 08:57:53,0,0.5501127048011869,0,0.0,0.0,0.0
2015-04-16 09:02:53,3,0.5316862654927097,0,0.0,0.0,0.0
2015-04-16 09:07:53,0,0.521234351588711,0,0.0,0.0,0.0
2015-04-16 09:12:53,2,0.5147908864351478,0,0.0,0.0,0.0
2015-04-16 09:17:53,1,0.5185310146129681,0,0.0,0.0,0.0
2015-04-16 09:22:53,1,0.5209123261186243,0,0.0,0.0,0.0
2015-04-16 09:27:53,3,0.5170988764053914,0,0.0,0.0,0.0
2015-04-16 09:32:53,1,0.5382369056909682,0,0.0,0.0,0.0
2015-04-16 09:37:53,0,0.5114581394104075,0,0.0,0.0,0.0
2015-04-16 09:42:53,0,0.5029572435043163,0,0.0,0.0,0.0
2015-04-16 09:47:53,1,0.5238346456105781,0,0.0,0.0,0.0
2015-04-16 09:52:53,3,0.5127729393322492,0,0.0,0.0,0.0
2015-04-16 09:57:53,7,0.389537095605688,0,0.0,0.0,0.0
2015-04-16 10:02:53,3,0.3806544970369453,0,0.0,0.0,0.0
2015-04-16 10:07:53,1,0.3841277982009076,0,0.0,0.0,0.0
2015-04-16 10:12:53,3,0.3885321154917698,0,0.0,0.0,0.0
2015-04-16 10:17:53,2,0.39090368567821504,0,0.0,0.0,0.0
2015-04-16 10:22:53,0,0.3894168386840816,0,0.0,0.0,0.0
2015-04-16 10:27:53,3,0.38989503903107214,0,0.0,0.0,0.0
2015-04-16 10:32:53,2,0.3901763483148812,0,0.0,0.0,0.0
2015-04-16 10:37:53,2,0.3861266650541145,0,0.0,0.0,0.0
2015-04-16 10:42:53,4,0.3780189674221289,0,0.0,0.0,0.0
2015-04-16 10:47:53,3,0.4512334228823127,0,0.0,0.0,0.0
2015-04-16 10:52:53,2,0.4739873085821357,0,0.0,0.0,0.0
2015-04-16 10:57:53,2,0.4775460180719965,0,0.0,0.0,0.0
2015-04-16 11:02:53,1,0.5086455649077345,0,0.0,0.0,0.0
2015-04-16 11:07:53,4,0.4527260650002442,0,0.0,0.0,0.0
2015-04-16 11:12:53,4,0.4262959109988255,0,0.0,0.0,0.0
2015-04-16 11:17:53,7,0.3706396258576336,0,0.0,0.0,0.0
2015-04-16 11:22:53,7,0.3620540878958505,0,0.0,0.0,0.0
2015-04-16 11:27:53,4,0.4027827906826182,0,0.0,0.0,0.0
2015-04-16 11:32:53,3,0.4006199780010448,0,0.0,0.0,0.0
2015-04-16 11:37:53,4,0.4000360941340577,0,0.0,0.0,0.0
2015-04-16 11:42:53,4,0.3990491004720552,0,0.0,0.0,0.0
2015-04-16 11:47:53,2,0.39882267302806496,0,0.0,0.0,0.0
2015-04-16 11:52:53,6,0.3985274631334502,0,0.0,0.0,0.0
2015-04-16 11:57:53,4,0.39876534500747257,0,0.0,0.0,0.0
2015-04-16 12:02:53,5,0.398500134808594,0,0.0,0.0,0.0
2015-04-16 12:07:53,2,0.4001346975378368,0,0.0,0.0,0.0
2015-04-16 12:12:53,3,0.40221543347714017,0,0.0,0.0,0.0
2015-04-16 12:17:53,6,0.4022024352291736,0,0.0,0.0,0.0
2015-04-16 12:22:53,1,0.4000907820969121,0,0.0,0.0,0.0
2015-04-16 12:27:53,3,0.3998495427056194,0,0.0,0.0,0.0
2015-04-16 12:32:53,3,0.40182312216157706,0,0.0,0.0,0.0
2015-04-16 12:37:53,6,0.4000048926219357,0,0.0,0.0,0.0
2015-04-16 12:42:53,3,0.40415041497216586,0,0.0,0.0,0.0
2015-04-16 12:47:53,2,0.4024105580734629,0,0.0,0.0,0.0
2015-04-16 12:52:53,3,0.4068328305319817,0,0.0,0.0,0.0
2015-04-16 12:57:53,6,0.4016516151628749,0,0.0,0.0,0.0
2015-04-16 13:02:53,3,0.40152046162830735,0,0.0,0.0,0.0
2015-04-16 13:07:53,4,0.4569369069355427,0,0.0,0.0,0.0
2015-04-16 13:12:53,3,0.4787589565372536,0,0.0,0.0,0.0
2015-04-16 13:17:53,4,0.4766883118354598,0,0.0,0.0,0.0
2015-04-16 13:22:53,2,0.4813694428966863,0,0.0,0.0,0.0
2015-04-16 13:27:53,3,0.4867180251157693,0,0.0,0.0,0.0
2015-04-16 13:32:53,2,0.4840792806266122,0,0.0,0.0,0.0
2015-04-16 13:37:53,5,0.4800615430639747,0,0.0,0.0,0.0
2015-04-16 13:42:53,0,0.4596242476812152,0,0.0,0.0,0.0
2015-04-16 13:47:53,6,0.4532389438350972,0,0.0,0.0,0.0
2015-04-16 13:52:53,4,0.4541511725127367,0,0.0,0.0,0.0
2015-04-16 13:57:53,4,0.4535154141172218,0,0.0,0.0,0.0
2015-04-16 14:02:53,3,0.4574661830880649,0,0.0,0.0,0.0
2015-04-16 14:07:53,2,0.4580781594988804,0,0.0,0.0,0.0
2015-04-16 14:12:53,2,0.4565213644220809,0,0.0,0.0,0.0
2015-04-16 14:17:53,3,0.4535378658838808,0,0.0,0.0,0.0
2015-04-16 14:22:53,1,0.4484467844028555,0,0.0,0.0,0.0
2015-04-16 14:27:53,5,0.4516379105193981,0,0.0,0.0,0.0
2015-04-16 14:32:53,6,0.4563224320776124,0,0.0,0.0,0.0
2015-04-16 14:37:53,0,0.4499091120067321,0,0.0,0.0,0.0
2015-04-16 14:42:53,8,0.43909553253073796,0,0.0,0.0,0.0
2015-04-16 14:47:53,4,0.44716861221175225,0,0.0,0.0,0.0
2015-04-16 14:52:53,6,0.44590930193477707,0,0.0,0.0,0.0
2015-04-16 14:57:53,5,0.4456032340170471,0,0.0,0.0,0.0
2015-04-16 15:02:53,5,0.4453944749702996,0,0.0,0.0,0.0
2015-04-16 15:07:53,9,0.4430938185030366,0,0.0,0.0,0.0
2015-04-16 15:12:53,2,0.4435115617353106,0,0.0,0.0,0.0
2015-04-16 15:17:53,3,0.4436904077198179,0,0.0,0.0,0.0
2015-04-16 15:22:53,9,0.4424534307539576,0,0.0,0.0,0.0
2015-04-16 15:27:53,6,0.4424839202019161,0,0.0,0.0,0.0
2015-04-16 15:32:53,3,0.4428214151888991,0,0.0,0.0,0.0
2015-04-16 15:37:53,5,0.4429471816140267,0,0.0,0.0,0.0
2015-04-16 15:42:53,6,0.4430559666205672,0,0.0,0.0,0.0
2015-04-16 15:47:53,3,0.4429728653837873,0,0.0,0.0,0.0
2015-04-16 15:52:53,5,0.4427744308704595,0,0.0,0.0,0.0
2015-04-16 15:57:53,6,0.4474604753057612,0,0.0,0.0,0.0
2015-04-16 16:02:53,7,0.44577496205898826,0,0.0,0.0,0.0
2015-04-16 16:07:53,6,0.44509057826918297,0,0.0,0.0,0.0
2015-04-16 16:12:53,7,0.4444694892059188,0,0.0,0.0,0.0
2015-04-16 16:17:53,5,0.44528853848073996,0,0.0,0.0,0.0
2015-04-16 16:22:53,7,0.4437260751898475,0,0.0,0.0,0.0
2015-04-16 16:27:53,6,0.4673037576344618,0,0.0,0.0,0.0
2015-04-16 16:32:53,1,0.4602024759970304,0,0.0,0.0,0.0
2015-04-16 16:37:53,3,0.4592683559061026,0,0.0,0.0,0.0
2015-04-16 16:42:53,3,0.45897935279171104,0,0.0,0.0,0.0
2015-04-16 16:47:53,5,0.460644016488861,0,0.0,0.0,0.0
2015-04-16 16:52:53,5,0.4623466841346798,0,0.0,0.0,0.0
2015-04-16 16:57:53,6,0.4645797615221496,0,0.0,0.0,0.0
2015-04-16 17:02:53,8,0.4643997003359568,0,0.0,0.0,0.0
2015-04-16 17:07:53,10,0.4590826340588937,0,0.0,0.0,0.0
2015-04-16 17:12:53,2,0.4585075981286759,0,0.0,0.0,0.0
2015-04-16 17:17:53,2,0.4585357740085187,0,0.0,0.0,0.0
2015-04-16 17:22:53,3,0.4588015358140589,0,0.0,0.0,0.0
2015-04-16 17:27:53,3,0.4587299697112011,0,0.0,0.0,0.0
2015-04-16 17:32:53,1,0.4585659452572133,0,0.0,0.0,0.0
2015-04-16 17:37:53,4,0.4601313459278,0,0.0,0.0,0.0
2015-04-16 17:42:53,2,0.4594893043105141,0,0.0,0.0,0.0
2015-04-16 17:47:53,4,0.4606389799911863,0,0.0,0.0,0.0
2015-04-16 17:52:53,3,0.4674984254518701,0,0.0,0.0,0.0
2015-04-16 17:57:53,5,0.5013100444989304,0,0.0,0.0,0.0
2015-04-16 18:02:53,6,0.4920867904078848,0,0.0,0.0,0.0
2015-04-16 18:07:53,8,0.4756851063912589,0,0.0,0.0,0.0
2015-04-16 18:12:53,4,0.47701141795376,0,0.0,0.0,0.0
2015-04-16 18:17:53,6,0.4730616664717906,0,0.0,0.0,0.0
2015-04-16 18:22:53,5,0.48052583031199797,0,0.0,0.0,0.0
2015-04-16 18:27:53,3,0.4789285449618133,0,0.0,0.0,0.0
2015-04-16 18:32:53,1,0.4753561005599601,0,0.0,0.0,0.0
2015-04-16 18:37:53,3,0.4756075026618915,0,0.0,0.0,0.0
2015-04-16 18:42:53,7,0.4744043634157206,0,0.0,0.0,0.0
2015-04-16 18:47:53,9,0.4677638955000012,0,0.0,0.0,0.0
2015-04-16 18:52:53,5,0.4678427646242228,0,0.0,0.0,0.0
2015-04-16 18:57:53,2,0.4668169253491094,0,0.0,0.0,0.0
2015-04-16 19:02:53,5,0.4666618254538234,0,0.0,0.0,0.0
2015-04-16 19:07:53,9,0.465817187966205,0,0.0,0.0,0.0
2015-04-16 19:12:53,4,0.4659313206687565,0,0.0,0.0,0.0
2015-04-16 19:17:53,3,0.4661871998355882,0,0.0,0.0,0.0
2015-04-16 19:22:53,3,0.4671850015513584,0,0.0,0.0,0.0
2015-04-16 19:27:53,0,0.4655684315466458,0,0.0,0.0,0.0
2015-04-16 19:32:53,4,0.4657068710504218,0,0.0,0.0,0.0
2015-04-16 19:37:53,2,0.4677519008936084,0,0.0,0.0,0.0
2015-04-16 19:42:53,1,0.46732552687603995,0,0.0,0.0,0.0
2015-04-16 19:47:53,1,0.4674383429785214,0,0.0,0.0,0.0
2015-04-16 19:52:53,1,0.4672993072598847,0,0.0,0.0,0.0
2015-04-16 19:57:53,3,0.4707525870778555,0,0.0,0.0,0.0
2015-04-16 20:02:53,7,0.4695433872136094,0,0.0,0.0,0.0
2015-04-16 20:07:53,6,0.4689566432754375,0,0.0,0.0,0.0
2015-04-16 20:12:53,6,0.4696751817143306,0,0.0,0.0,0.0
2015-04-16 20:17:53,4,0.479505827916409,0,0.0,0.0,0.0
2015-04-16 20:22:53,2,0.47693184584809295,0,0.0,0.0,0.0
2015-04-16 20:27:53,12,0.4666313991854531,0,0.0,0.0,0.0
2015-04-16 20:32:53,9,0.4664559961784733,0,0.0,0.0,0.0
2015-04-16 20:37:53,6,0.4664938471159595,0,0.0,0.0,0.0
2015-04-16 20:42:53,3,0.4667955831360897,0,0.0,0.0,0.0
2015-04-16 20:47:53,3,0.4667060121233829,0,0.0,0.0,0.0
2015-04-16 20:52:53,3,0.4666824206162714,0,0.0,0.0,0.0
2015-04-16 20:57:53,7,0.4665182066572212,0,0.0,0.0,0.0
2015-04-16 21:02:53,6,0.4666507865538245,0,0.0,0.0,0.0
2015-04-16 21:07:53,5,0.4666412452301501,0,0.0,0.0,0.0
2015-04-16 21:12:53,3,0.4665574144566066,0,0.0,0.0,0.0
2015-04-16 21:17:53,1,0.4689708835246416,0,0.0,0.0,0.0
2015-04-16 21:22:53,1,0.47267429148218,0,0.0,0.0,0.0
2015-04-16 21:27:53,1,0.4776745190733626,0,0.0,0.0,0.0
2015-04-16 21:32:53,3,0.4768744202941483,0,0.0,0.0,0.0
2015-04-16 21:37:53,6,0.4753495594539559,0,0.0,0.0,0.0
2015-04-16 21:42:53,2,0.4746477479322653,0,0.0,0.0,0.0
2015-04-16 21:47:53,1,0.4731715100352884,0,0.0,0.0,0.0
2015-04-16 21:52:53,7,0.4733139839770951,0,0.0,0.0,0.0
2015-04-16 21:57:53,2,0.472607274651968,0,0.0,0.0,0.0
2015-04-16 22:02:53,5,0.4730554084091552,0,0.0,0.0,0.0
2015-04-16 22:07:53,7,0.4721789970458356,0,0.0,0.0,0.0
2015-04-16 22:12:53,6,0.4727354370504771,0,0.0,0.0,0.0
2015-04-16 22:17:53,4,0.4733689129725181,0,0.0,0.0,0.0
2015-04-16 22:22:53,2,0.472558514385792,0,0.0,0.0,0.0
2015-04-16 22:27:53,3,0.4751764436711629,0,0.0,0.0,0.0
2015-04-16 22:32:53,2,0.4747048957400315,0,0.0,0.0,0.0
2015-04-16 22:37:53,3,0.4787069668449613,0,0.0,0.0,0.0
2015-04-16 22:42:53,2,0.4814550992132441,0,0.0,0.0,0.0
2015-04-16 22:47:53,3,0.4811981024588324,0,0.0,0.0,0.0
2015-04-16 22:52:53,5,0.4837954185380874,0,0.0,0.0,0.0
2015-04-16 22:57:53,5,0.4898166616909401,0,0.0,0.0,0.0
2015-04-16 23:02:53,6,0.4959683985879196,0,0.0,0.0,0.0
2015-04-16 23:07:53,6,0.5004788494383279,0,0.0,0.0,0.0
2015-04-16 23:12:53,4,0.4996602311478384,0,0.0,0.0,0.0
2015-04-16 23:17:53,6,0.491779342461339,0,0.0,0.0,0.0
2015-04-16 23:22:53,3,0.4885821654558311,0,0.0,0.0,0.0
2015-04-16 23:27:53,2,0.48930627514555497,0,0.0,0.0,0.0
2015-04-16 23:32:53,1,0.4906104109726853,0,0.0,0.0,0.0
2015-04-16 23:37:53,1,0.4861367284018553,0,0.0,0.0,0.0
2015-04-16 23:42:53,3,0.4850296831841136,0,0.0,0.0,0.0
2015-04-16 23:47:53,3,0.4847058272909058,0,0.0,0.0,0.0
2015-04-16 23:52:53,2,0.4861753074352567,0,0.0,0.0,0.0
2015-04-16 23:57:53,5,0.4844304798838777,0,0.0,0.0,0.0
2015-04-17 00:02:53,3,0.4848471775497423,0,0.0,0.0,0.0
2015-04-17 00:07:53,4,0.4867682285889082,0,0.0,0.0,0.0
2015-04-17 00:12:53,1,0.4746711225513763,0,0.0,0.0,0.0
2015-04-17 00:17:53,0,0.4732124468760489,0,0.0,0.0,0.0
2015-04-17 00:22:53,1,0.4744218083864145,0,0.0,0.0,0.0
2015-04-17 00:27:53,5,0.4774680670940361,0,0.0,0.0,0.0
2015-04-17 00:32:53,1,0.4738854033802527,0,0.0,0.0,0.0
2015-04-17 00:37:53,1,0.4735177077544113,0,0.0,0.0,0.0
2015-04-17 00:42:53,0,0.4730378371723092,0,0.0,0.0,0.0
2015-04-17 00:47:53,4,0.4724212739213431,0,0.0,0.0,0.0
2015-04-17 00:52:53,2,0.4723234887375626,0,0.0,0.0,0.0
2015-04-17 00:57:53,2,0.4708288640204134,0,0.0,0.0,0.0
2015-04-17 01:02:53,2,0.4706789629116502,0,0.0,0.0,0.0
2015-04-17 01:07:53,1,0.4713633861993002,0,0.0,0.0,0.0
2015-04-17 01:12:53,2,0.4801771485437134,0,0.0,0.0,0.0
2015-04-17 01:17:53,0,0.4739643347677762,0,0.0,0.0,0.0
2015-04-17 01:22:53,5,0.4724127200017106,0,0.0,0.0,0.0
2015-04-17 01:27:53,1,0.4711503381467514,0,0.0,0.0,0.0
2015-04-17 01:32:53,1,0.4774836501839045,0,0.0,0.0,0.0
2015-04-17 01:37:53,1,0.4783837249986702,0,0.0,0.0,0.0
2015-04-17 01:42:53,0,0.4719459415379069,0,0.0,0.0,0.0
2015-04-17 01:47:53,1,0.4764088529218867,0,0.0,0.0,0.0
