timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-19 15:07:53,0,0.31815968402767403,0,0.0,0.0,0.0
2015-04-19 15:12:53,0,0.3250110938441685,0,0.0,0.0,0.0
2015-04-19 15:17:53,0,0.4557837862659599,0,0.0,0.0,0.0
2015-04-19 15:22:53,1,0.4629003328915096,0,0.0,0.0,0.0
2015-04-19 15:27:53,0,0.4603533351921752,0,0.0,0.0,0.0
2015-04-19 15:32:53,0,0.4392500649368928,0,0.0,0.0,0.0
2015-04-19 15:37:53,1,0.4269288093735491,0,0.0,0.0,0.0
2015-04-19 15:42:53,0,0.4284932037763614,0,0.0,0.0,0.0
2015-04-19 15:47:53,0,0.4350837589474685,0,0.0,0.0,0.0
2015-04-19 15:52:53,1,0.6170280010377809,0,0.0,0.0,0.0
2015-04-19 15:57:53,0,0.6093318014841542,0,0.0,0.0,0.0
2015-04-19 16:02:53,0,0.6171981671783565,0,0.0,0.0,0.0
2015-04-19 16:07:53,1,0.6304360782921119,0,0.0,0.0,0.0
2015-04-19 16:12:53,0,0.6145692213262944,0,0.0,0.0,0.0
2015-04-19 16:17:53,2,0.5928059410701877,0,0.0,0.0,0.0
2015-04-19 16:22:53,0,0.5924647280061401,0,0.0,0.0,0.0
2015-04-19 16:27:53,1,0.5912723185649015,0,0.0,0.0,0.0
2015-04-19 16:32:53,4,0.4084982683930797,0,0.0,0.0,0.0
2015-04-19 16:37:53,2,0.3899432297344589,0,0.0,0.0,0.0
2015-04-19 16:42:53,1,0.3834533558026797,0,0.0,0.0,0.0
2015-04-19 16:47:53,3,0.3075005009441598,0,0.0,0.0,0.0
2015-04-19 16:52:53,2,0.2989319156544203,0,0.0,0.0,0.0
2015-04-19 16:57:53,2,0.28413428323107803,0,0.0,0.0,0.0
2015-04-19 17:02:53,1,0.2831082268550177,0,0.0,0.0,0.0
2015-04-19 17:07:53,2,0.2915167501014537,0,0.0,0.0,0.0
2015-04-19 17:12:53,0,0.2908052462325019,0,0.0,0.0,0.0
2015-04-19 17:17:53,0,0.2913954515060321,0,0.0,0.0,0.0
2015-04-19 17:22:53,1,0.3732750684387101,0,0.0,0.0,0.0
2015-04-19 17:27:53,1,0.4152821122406672,0,0.0,0.0,0.0
2015-04-19 17:32:53,2,0.39094478098567537,0,0.0,0.0,0.0
2015-04-19 17:37:53,0,0.4966124826304271,0,0.0,0.0,0.0
2015-04-19 17:42:53,1,0.5419831469406993,0,0.0,0.0,0.0
2015-04-19 17:47:53,0,0.5909728748962423,0,0.0,0.0,0.0
2015-04-19 17:52:53,2,0.5570025505798366,0,0.0,0.0,0.0
2015-04-19 17:57:53,1,0.598781098964277,0,0.0,0.0,0.0
2015-04-19 18:02:53,0,0.5938713820526237,0,0.0,0.0,0.0
2015-04-19 18:07:53,1,0.6032816720213474,0,0.0,0.0,0.0
2015-04-19 18:12:53,2,0.580116794387946,0,0.0,0.0,0.0
2015-04-19 18:17:53,1,0.5868561955872578,0,0.0,0.0,0.0
2015-04-19 18:22:53,1,0.6285989149781557,0,0.0,0.0,0.0
2015-04-19 18:27:53,0,0.613193849969397,0,0.0,0.0,0.0
2015-04-19 18:32:53,0,0.5938063102962546,0,0.0,0.0,0.0
2015-04-19 18:37:53,0,0.5899888727634804,0,0.0,0.0,0.0
2015-04-19 18:42:53,1,0.6022640182307706,0,0.0,0.0,0.0
2015-04-19 18:47:53,1,0.6216735556428057,0,0.0,0.0,0.0
2015-04-19 18:52:53,0,0.6213290566905971,0,0.0,0.0,0.0
2015-04-19 18:57:53,0,0.6054445820073805,0,0.0,0.0,0.0
2015-04-19 19:02:53,0,0.5975490526655087,0,0.0,0.0,0.0
2015-04-19 19:07:53,1,0.5983476616442299,0,0.0,0.0,0.0
2015-04-19 19:12:53,1,0.605326578100611,0,0.0,0.0,0.0
2015-04-19 19:17:53,0,0.6064183305809272,0,0.0,0.0,0.0
2015-04-19 19:22:53,2,0.6136246480874251,0,0.0,0.0,0.0
2015-04-19 19:27:53,0,0.601978928905555,0,0.0,0.0,0.0
2015-04-19 19:32:53,0,0.5889949942022574,0,0.0,0.0,0.0
2015-04-19 19:37:53,1,0.5838354708282796,0,0.0,0.0,0.0
2015-04-19 19:42:53,0,0.5694594502009588,0,0.0,0.0,0.0
2015-04-19 19:47:53,1,0.5888114664548505,0,0.0,0.0,0.0
2015-04-19 19:52:53,1,0.6012493253555318,0,0.0,0.0,0.0
2015-04-19 19:57:53,0,0.5843517634499606,0,0.0,0.0,0.0
2015-04-19 20:02:53,0,0.5782036870937098,0,0.0,0.0,0.0
2015-04-19 20:07:53,0,0.5694484115279669,0,0.0,0.0,0.0
2015-04-19 20:12:53,2,0.5887385386937151,0,0.0,0.0,0.0
2015-04-19 20:17:53,1,0.6073131811269068,0,0.0,0.0,0.0
2015-04-19 20:22:53,1,0.6279916143599223,0,0.0,0.0,0.0
2015-04-19 20:27:53,0,0.6091943600912213,0,0.0,0.0,0.0
2015-04-19 20:32:53,1,0.6196908036749542,0,0.0,0.0,0.0
2015-04-19 20:37:53,3,0.5476518599262278,0,0.0,0.0,0.0
2015-04-19 20:42:53,0,0.5286081974435066,0,0.0,0.0,0.0
2015-04-19 20:47:53,0,0.5266763269406476,0,0.0,0.0,0.0
2015-04-19 20:52:53,0,0.5172799376015117,0,0.0,0.0,0.0
2015-04-19 20:57:53,0,0.5066250034565899,0,0.0,0.0,0.0
2015-04-19 21:02:53,0,0.5331557057248267,0,0.0,0.0,0.0
2015-04-19 21:07:53,0,0.5147454966800571,0,0.0,0.0,0.0
2015-04-19 21:12:53,1,0.5265509134984308,0,0.0,0.0,0.0
2015-04-19 21:17:53,0,0.5268504048582663,0,0.0,0.0,0.0
2015-04-19 21:22:53,0,0.5208271575784601,0,0.0,0.0,0.0
2015-04-19 21:27:53,0,0.5144714014248615,0,0.0,0.0,0.0
2015-04-19 21:32:53,0,0.5139181048237345,0,0.0,0.0,0.0
2015-04-19 21:37:53,0,0.5164818353894107,0,0.0,0.0,0.0
2015-04-19 21:42:53,1,0.5305348804471385,0,0.0,0.0,0.0
2015-04-19 21:47:53,2,0.5588398083738583,0,0.0,0.0,0.0
2015-04-19 21:52:53,0,0.5523886011394837,0,0.0,0.0,0.0
2015-04-19 21:57:53,0,0.555752555361414,0,0.0,0.0,0.0
2015-04-19 22:02:53,1,0.562049447371462,0,0.0,0.0,0.0
2015-04-19 22:07:53,0,0.5545018899472268,0,0.0,0.0,0.0
2015-04-19 22:12:53,0,0.5545615846013331,0,0.0,0.0,0.0
2015-04-19 22:17:53,1,0.5687170356773654,0,0.0,0.0,0.0
2015-04-19 22:22:53,1,0.5924263219695154,0,0.0,0.0,0.0
2015-04-19 22:27:53,0,0.5954562940617529,0,0.0,0.0,0.0
2015-04-19 22:32:53,1,0.5837156216615711,0,0.0,0.0,0.0
2015-04-19 22:37:53,0,0.571947949578579,0,0.0,0.0,0.0
2015-04-19 22:42:53,0,0.5716948101095283,0,0.0,0.0,0.0
2015-04-19 22:47:53,1,0.5939469578792983,0,0.0,0.0,0.0
2015-04-19 22:52:53,1,0.6016781309671004,0,0.0,0.0,0.0
2015-04-19 22:57:53,0,0.6009358494118087,0,0.0,0.0,0.0
2015-04-19 23:02:53,2,0.5902659649798618,0,0.0,0.0,0.0
2015-04-19 23:07:53,0,0.5639642649893494,0,0.0,0.0,0.0
2015-04-19 23:12:53,0,0.5504461135362407,0,0.0,0.0,0.0
2015-04-19 23:17:53,0,0.5630785884339594,0,0.0,0.0,0.0
2015-04-19 23:22:53,1,0.5631309622026668,0,0.0,0.0,0.0
2015-04-19 23:27:53,1,0.5872898613861391,0,0.0,0.0,0.0
2015-04-19 23:32:53,0,0.5761889762899589,0,0.0,0.0,0.0
2015-04-19 23:37:53,0,0.5530645715723761,0,0.0,0.0,0.0
2015-04-19 23:42:53,0,0.5367769840686561,0,0.0,0.0,0.0
2015-04-19 23:47:53,1,0.5560767253154166,0,0.0,0.0,0.0
2015-04-19 23:52:53,2,0.5657358332831788,0,0.0,0.0,0.0
2015-04-19 23:57:53,0,0.5560074920460137,0,0.0,0.0,0.0
2015-04-20 00:02:53,0,0.5504042944245499,0,0.0,0.0,0.0
2015-04-20 00:07:53,0,0.5697131500726446,0,0.0,0.0,0.0
2015-04-20 00:12:53,0,0.5488992458158356,0,0.0,0.0,0.0
2015-04-20 00:17:53,0,0.5375816226538359,0,0.0,0.0,0.0
2015-04-20 00:22:53,0,0.532372485779184,0,0.0,0.0,0.0
2015-04-20 00:27:53,0,0.5402497239367382,0,0.0,0.0,0.0
2015-04-20 00:32:53,0,0.5494814638566352,0,0.0,0.0,0.0
2015-04-20 00:37:53,1,0.5334772660257527,0,0.0,0.0,0.0
2015-04-20 00:42:53,0,0.5072420052662786,0,0.0,0.0,0.0
2015-04-20 00:47:53,0,0.5068328883337758,0,0.0,0.0,0.0
2015-04-20 00:52:53,1,0.5249983387069633,0,0.0,0.0,0.0
2015-04-20 00:57:53,0,0.5179487542701199,0,0.0,0.0,0.0
2015-04-20 01:02:53,0,0.5253919235807126,0,0.0,0.0,0.0
2015-04-20 01:07:53,0,0.5280383205235464,0,0.0,0.0,0.0
2015-04-20 01:12:53,0,0.5301799035421473,0,0.0,0.0,0.0
2015-04-20 01:17:53,0,0.5424660124504421,0,0.0,0.0,0.0
2015-04-20 01:22:53,0,0.5610310229641644,0,0.0,0.0,0.0
2015-04-20 01:27:53,0,0.5243167083856708,0,0.0,0.0,0.0
2015-04-20 01:32:53,0,0.5272447062954337,0,0.0,0.0,0.0
2015-04-20 01:37:53,1,0.5448550684642107,0,0.0,0.0,0.0
2015-04-20 01:42:53,1,0.5280698415169843,0,0.0,0.0,0.0
2015-04-20 01:47:53,0,0.5248110062245162,0,0.0,0.0,0.0
2015-04-20 01:52:53,0,0.5172882251555235,0,0.0,0.0,0.0
2015-04-20 01:57:53,0,0.5100602633747412,0,0.0,0.0,0.0
2015-04-20 02:02:53,1,0.5314886362061175,0,0.0,0.0,0.0
2015-04-20 02:07:53,0,0.6524179252325594,0,0.0,0.0,0.0
2015-04-20 02:12:53,1,0.6592853214986986,0,0.0,0.0,0.0
2015-04-20 02:17:53,0,0.667566689367658,0,0.0,0.0,0.0
2015-04-20 02:22:53,0,0.6969179923510878,0,0.0,0.0,0.0
2015-04-20 02:27:53,1,0.6699829713081641,0,0.0,0.0,0.0
2015-04-20 02:32:53,0,0.6332443593117778,0,0.0,0.0,0.0
2015-04-20 02:37:53,1,0.651845464278662,0,0.0,0.0,0.0
2015-04-20 02:42:53,3,0.377329843622874,0,0.0,0.0,0.0
2015-04-20 02:47:53,1,0.39228415354831137,0,0.0,0.0,0.0
2015-04-20 02:52:53,3,0.2141605965771521,0,0.0,0.0,0.0
2015-04-20 02:57:53,0,0.2274782030572336,0,0.0,0.0,0.0
2015-04-20 03:02:53,1,0.2311288397952649,0,0.0,0.0,0.0
2015-04-20 03:07:53,2,0.2430294507580413,0,0.0,0.0,0.0
2015-04-20 03:12:53,0,0.2667123478847805,0,0.0,0.0,0.0
2015-04-20 03:17:53,0,0.2649841651049604,0,0.0,0.0,0.0
2015-04-20 03:22:53,3,0.17031991359002094,0,0.0,0.0,0.0
2015-04-20 03:27:53,1,0.169711834463637,0,0.0,0.0,0.0
2015-04-20 03:32:53,0,0.2215603219697168,0,0.0,0.0,0.0
2015-04-20 03:37:53,0,0.2271590564101747,0,0.0,0.0,0.0
2015-04-20 03:42:53,0,0.3808379630310618,0,0.0,0.0,0.0
2015-04-20 03:47:53,0,0.4624287966902727,0,0.0,0.0,0.0
2015-04-20 03:52:53,1,0.4670020157768429,0,0.0,0.0,0.0
2015-04-20 03:57:53,0,0.4777814808214752,0,0.0,0.0,0.0
2015-04-20 04:02:53,1,0.5085306025162073,0,0.0,0.0,0.0
2015-04-20 04:07:53,0,0.5276635019312658,0,0.0,0.0,0.0
2015-04-20 04:12:53,1,0.6054822936998805,0,0.0,0.0,0.0
2015-04-20 04:17:53,1,0.5905595894157328,0,0.0,0.0,0.0
2015-04-20 04:22:53,1,0.6211714282597551,0,0.0,0.0,0.0
2015-04-20 04:27:53,0,0.6393518496239453,0,0.0,0.0,0.0
2015-04-20 04:32:53,0,0.6464562816769741,0,0.0,0.0,0.0
2015-04-20 04:37:53,0,0.6543989008555857,0,0.0,0.0,0.0
2015-04-20 04:42:53,1,0.6290810214140462,0,0.0,0.0,0.0
2015-04-20 04:47:53,0,0.6526560627181477,0,0.0,0.0,0.0
2015-04-20 04:52:53,0,0.6266600369091275,0,0.0,0.0,0.0
2015-04-20 04:57:53,0,0.6371792524662276,0,0.0,0.0,0.0
2015-04-20 05:02:53,0,0.5959595305844338,0,0.0,0.0,0.0
2015-04-20 05:07:53,0,0.5608120355954763,0,0.0,0.0,0.0
2015-04-20 05:12:53,0,0.5222405020749215,0,0.0,0.0,0.0
2015-04-20 05:17:53,1,0.5433987547297039,0,0.0,0.0,0.0
2015-04-20 05:22:53,0,0.5487564052557337,0,0.0,0.0,0.0
2015-04-20 05:27:53,0,0.5641405333046635,0,0.0,0.0,0.0
2015-04-20 05:32:53,1,0.5241907155154941,0,0.0,0.0,0.0
2015-04-20 05:37:53,0,0.5262723307272871,0,0.0,0.0,0.0
2015-04-20 05:42:53,4,0.3562005238809491,0,0.0,0.0,0.0
2015-04-20 05:47:53,0,0.3529827329696598,0,0.0,0.0,0.0
2015-04-20 05:52:53,0,0.3842453382837604,0,0.0,0.0,0.0
2015-04-20 05:57:53,0,0.3663465632397512,0,0.0,0.0,0.0
2015-04-20 06:02:53,5,0.2249507068419768,0,0.0,0.0,0.0
2015-04-20 06:07:53,0,0.2232417607984009,0,0.0,0.0,0.0
2015-04-20 06:12:53,2,0.2309420792584605,0,0.0,0.0,0.0
2015-04-20 06:17:53,1,0.2328868848547408,0,0.0,0.0,0.0
2015-04-20 06:22:53,1,0.2302865979629118,0,0.0,0.0,0.0
2015-04-20 06:27:53,1,0.2323392741430288,0,0.0,0.0,0.0
2015-04-20 06:32:53,1,0.31324489613920425,0,0.0,0.0,0.0
2015-04-20 06:37:53,0,0.3336387341981389,0,0.0,0.0,0.0
2015-04-20 06:42:53,1,0.333904361583995,0,0.0,0.0,0.0
2015-04-20 06:47:53,0,0.3464136794412541,0,0.0,0.0,0.0
2015-04-20 06:52:53,0,0.6583157431865663,0,0.0,0.0,0.0
2015-04-20 06:57:53,0,0.6729119966750634,0,0.0,0.0,0.0
2015-04-20 07:02:53,0,0.6661784369018087,0,0.0,0.0,0.0
2015-04-20 07:07:53,0,0.5524965507869205,0,0.0,0.0,0.0
2015-04-20 07:12:53,1,0.5514414200634425,0,0.0,0.0,0.0
2015-04-20 07:17:53,0,0.5377647408308762,0,0.0,0.0,0.0
2015-04-20 07:22:53,0,0.5252037559788042,0,0.0,0.0,0.0
2015-04-20 07:27:53,0,0.5248163893840411,0,0.0,0.0,0.0
2015-04-20 07:32:53,1,0.5210753017530377,0,0.0,0.0,0.0
2015-04-20 07:37:53,0,0.5256569982280711,0,0.0,0.0,0.0
2015-04-20 07:42:53,0,0.5273495348924427,0,0.0,0.0,0.0
2015-04-20 07:47:53,0,0.5290848180726438,0,0.0,0.0,0.0
2015-04-20 07:52:53,0,0.517667137608641,0,0.0,0.0,0.0
2015-04-20 07:57:53,0,0.5191462367095757,0,0.0,0.0,0.0
2015-04-20 08:02:53,0,0.5038480446220415,0,0.0,0.0,0.0
2015-04-20 08:07:53,0,0.5039424798485846,0,0.0,0.0,0.0
2015-04-20 08:12:53,0,0.5019470145999821,0,0.0,0.0,0.0
2015-04-20 08:17:53,0,0.4996902756613511,0,0.0,0.0,0.0
2015-04-20 08:22:53,0,0.4883261102565733,0,0.0,0.0,0.0
2015-04-20 08:27:53,0,0.4883261102565733,0,0.0,0.0,0.0
2015-04-20 08:32:53,0,0.4883261102565733,0,0.0,0.0,0.0
2015-04-20 08:37:53,0,0.4883261102565733,0,0.0,0.0,0.0
2015-04-20 08:42:53,0,0.4883261102565733,0,0.0,0.0,0.0
2015-04-20 08:47:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 08:52:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 08:57:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:02:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:07:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:12:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:17:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:22:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:27:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:32:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:37:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:42:53,0,0.5000416595683559,0,0.0,0.0,0.0
2015-04-20 09:47:53,1,0.5158507308545317,0,0.0,0.0,0.0
2015-04-20 09:52:53,0,0.5168552392258435,0,0.0,0.0,0.0
2015-04-20 09:57:53,1,0.5388967790578391,0,0.0,0.0,0.0
2015-04-20 10:02:53,1,0.5522928958454457,0,0.0,0.0,0.0
2015-04-20 10:07:53,1,0.5650144225808572,0,0.0,0.0,0.0
2015-04-20 10:12:53,0,0.5766607389142443,0,0.0,0.0,0.0
2015-04-20 10:17:53,1,0.5938101236879672,0,0.0,0.0,0.0
2015-04-20 10:22:53,2,0.5822212361588064,0,0.0,0.0,0.0
2015-04-20 10:27:53,1,0.5978265557885861,0,0.0,0.0,0.0
2015-04-20 10:32:53,2,0.5927935365632186,0,0.0,0.0,0.0
2015-04-20 10:37:53,0,0.5876777625294272,0,0.0,0.0,0.0
2015-04-20 10:42:53,2,0.5773695246922794,0,0.0,0.0,0.0
2015-04-20 10:47:53,1,0.5886328225157034,0,0.0,0.0,0.0
2015-04-20 10:52:53,1,0.58509366918478,0,0.0,0.0,0.0
2015-04-20 10:57:53,1,0.5920895560233934,0,0.0,0.0,0.0
2015-04-20 11:02:53,1,0.6044698160806082,0,0.0,0.0,0.0
2015-04-20 11:07:53,0,0.599970575789823,0,0.0,0.0,0.0
2015-04-20 11:12:53,0,0.5953485783246696,0,0.0,0.0,0.0
2015-04-20 11:17:53,4,0.457772728537156,0,0.0,0.0,0.0
2015-04-20 11:22:53,0,0.472559038936816,0,0.0,0.0,0.0
2015-04-20 11:27:53,1,0.4826680070741714,0,0.0,0.0,0.0
2015-04-20 11:32:53,1,0.529143445376854,0,0.0,0.0,0.0
2015-04-20 11:37:53,1,0.5006732848750322,0,0.0,0.0,0.0
2015-04-20 11:42:53,0,0.5067090086333647,0,0.0,0.0,0.0
2015-04-20 11:47:53,3,0.4853778603483813,0,0.0,0.0,0.0
2015-04-20 11:52:53,0,0.4836034592132976,0,0.0,0.0,0.0
2015-04-20 11:57:53,2,0.4766582786043899,0,0.0,0.0,0.0
2015-04-20 12:02:53,1,0.4750577044027927,0,0.0,0.0,0.0
2015-04-20 12:07:53,3,0.5075767405574207,0,0.0,0.0,0.0
2015-04-20 12:12:53,1,0.5046594707048444,0,0.0,0.0,0.0
2015-04-20 12:17:53,0,0.4867475779769743,0,0.0,0.0,0.0
2015-04-20 12:22:53,2,0.470747389999716,0,0.0,0.0,0.0
2015-04-20 12:27:53,1,0.4677110059607769,0,0.0,0.0,0.0
2015-04-20 12:32:53,1,0.4738941859225492,0,0.0,0.0,0.0
2015-04-20 12:37:53,0,0.4867728111303667,0,0.0,0.0,0.0
2015-04-20 12:42:53,1,0.4949111306482182,0,0.0,0.0,0.0
2015-04-20 12:47:53,1,0.5250720460268439,0,0.0,0.0,0.0
2015-04-20 12:52:53,4,0.4447580405535818,0,0.0,0.0,0.0
2015-04-20 12:57:53,2,0.4629310574190746,0,0.0,0.0,0.0
2015-04-20 13:02:53,1,0.4620288170086733,0,0.0,0.0,0.0
2015-04-20 13:07:53,1,0.4570473548910351,0,0.0,0.0,0.0
2015-04-20 13:12:53,4,0.4339223192160152,0,0.0,0.0,0.0
2015-04-20 13:17:53,2,0.40161524460260895,0,0.0,0.0,0.0
2015-04-20 13:22:53,4,0.3666922496007961,0,0.0,0.0,0.0
2015-04-20 13:27:53,5,0.320098933981906,0,0.0,0.0,0.0
2015-04-20 13:32:53,2,0.3187484263635046,0,0.0,0.0,0.0
2015-04-20 13:37:53,2,0.3181528384788146,0,0.0,0.0,0.0
2015-04-20 13:42:53,1,0.32100394789219444,0,0.0,0.0,0.0
2015-04-20 13:47:53,5,0.3660921668370883,0,0.0,0.0,0.0
2015-04-20 13:52:53,1,0.3650006953462471,0,0.0,0.0,0.0
2015-04-20 13:57:53,1,0.3623120351668889,0,0.0,0.0,0.0
2015-04-20 14:02:53,0,0.36772875890930906,0,0.0,0.0,0.0
2015-04-20 14:07:53,1,0.36812401622828017,0,0.0,0.0,0.0
2015-04-20 14:12:53,1,0.4079591756353173,0,0.0,0.0,0.0
2015-04-20 14:17:53,2,0.4429163852018244,0,0.0,0.0,0.0
2015-04-20 14:22:53,1,0.4532414256807674,0,0.0,0.0,0.0
2015-04-20 14:27:53,0,0.4551548091732942,0,0.0,0.0,0.0
2015-04-20 14:32:53,2,0.4529519096268451,0,0.0,0.0,0.0
2015-04-20 14:37:53,1,0.5688218038322829,0,0.0,0.0,0.0
2015-04-20 14:42:53,1,0.5722868334811395,0,0.0,0.0,0.0
2015-04-20 14:47:53,1,0.5662589093133785,0,0.0,0.0,0.0
2015-04-20 14:52:53,2,0.5678310460399979,0,0.0,0.0,0.0
2015-04-20 14:57:53,0,0.5514136322052781,0,0.0,0.0,0.0
2015-04-20 15:02:53,1,0.5556386677569476,0,0.0,0.0,0.0
2015-04-20 15:07:53,1,0.5813556283708515,0,0.0,0.0,0.0
2015-04-20 15:12:53,8,0.377637745888026,0,0.0,0.0,0.0
2015-04-20 15:17:53,4,0.3632593873484326,0,0.0,0.0,0.0
2015-04-20 15:22:53,4,0.3634571970713945,0,0.0,0.0,0.0
2015-04-20 15:27:53,2,0.38456917720085454,0,0.0,0.0,0.0
2015-04-20 15:32:53,2,0.3868224770707877,0,0.0,0.0,0.0
2015-04-20 15:37:53,2,0.3863682256181662,0,0.0,0.0,0.0
2015-04-20 15:42:53,1,0.38639203925632376,0,0.0,0.0,0.0
2015-04-20 15:47:53,2,0.3865554972154255,0,0.0,0.0,0.0
2015-04-20 15:52:53,1,0.3886859280852452,0,0.0,0.0,0.0
2015-04-20 15:57:53,2,0.3901201965609051,0,0.0,0.0,0.0
2015-04-20 16:02:53,1,0.478956945275932,0,0.0,0.0,0.0
2015-04-20 16:07:53,1,0.5234038968751693,0,0.0,0.0,0.0
2015-04-20 16:12:53,1,0.5866636926170415,0,0.0,0.0,0.0
2015-04-20 16:17:53,1,0.5912019764421783,0,0.0,0.0,0.0
2015-04-20 16:22:53,0,0.5686308386500847,0,0.0,0.0,0.0
2015-04-20 16:27:53,0,0.5509342913400558,0,0.0,0.0,0.0
2015-04-20 16:32:53,5,0.4790771427719733,0,0.0,0.0,0.0
2015-04-20 16:37:53,1,0.4784021270769783,0,0.0,0.0,0.0
2015-04-20 16:42:53,1,0.4718887414249001,0,0.0,0.0,0.0
2015-04-20 16:47:53,2,0.4632879187176456,0,0.0,0.0,0.0
2015-04-20 16:52:53,2,0.4693871043083272,0,0.0,0.0,0.0
2015-04-20 16:57:53,9,0.3883127313526479,0,0.0,0.0,0.0
2015-04-20 17:02:53,1,0.3833616590894947,0,0.0,0.0,0.0
2015-04-20 17:07:53,3,0.4167310863087629,0,0.0,0.0,0.0
2015-04-20 17:12:53,0,0.4167996729748806,0,0.0,0.0,0.0
2015-04-20 17:17:53,1,0.4172125163117714,0,0.0,0.0,0.0
2015-04-20 17:22:53,0,0.4234366437204122,0,0.0,0.0,0.0
2015-04-20 17:27:53,1,0.4257684367382727,0,0.0,0.0,0.0
2015-04-20 17:32:53,0,0.4242404020263819,0,0.0,0.0,0.0
2015-04-20 17:37:53,0,0.4243943493849996,0,0.0,0.0,0.0
2015-04-20 17:42:53,0,0.4218583352699604,0,0.0,0.0,0.0
2015-04-20 17:47:53,0,0.4897089177655223,0,0.0,0.0,0.0
2015-04-20 17:52:53,1,0.4896980270275988,0,0.0,0.0,0.0
2015-04-20 17:57:53,1,0.511362985966175,0,0.0,0.0,0.0
2015-04-20 18:02:53,1,0.515801524861297,0,0.0,0.0,0.0
2015-04-20 18:07:53,0,0.5113246857461524,0,0.0,0.0,0.0
2015-04-20 18:12:53,0,0.5072703538253356,0,0.0,0.0,0.0
2015-04-20 18:17:53,0,0.5039928575187127,0,0.0,0.0,0.0
2015-04-20 18:22:53,4,0.4766510935262335,0,0.0,0.0,0.0
2015-04-20 18:27:53,0,0.4816514737913954,0,0.0,0.0,0.0
2015-04-20 18:32:53,1,0.4843254641990493,0,0.0,0.0,0.0
2015-04-20 18:37:53,0,0.4811228525579946,0,0.0,0.0,0.0
2015-04-20 18:42:53,1,0.4811086339314433,0,0.0,0.0,0.0
2015-04-20 18:47:53,0,0.4896880838359438,0,0.0,0.0,0.0
2015-04-20 18:52:53,1,0.4823868595910997,0,0.0,0.0,0.0
2015-04-20 18:57:53,2,0.4855649834100099,0,0.0,0.0,0.0
2015-04-20 19:02:53,0,0.4908152051293993,0,0.0,0.0,0.0
2015-04-20 19:07:53,0,0.4853272898046202,0,0.0,0.0,0.0
2015-04-20 19:12:53,0,0.5020339750186763,0,0.0,0.0,0.0
2015-04-20 19:17:53,1,0.5114330706715872,0,0.0,0.0,0.0
2015-04-20 19:22:53,1,0.5111792011353751,0,0.0,0.0,0.0
2015-04-20 19:27:53,0,0.5042032787823861,0,0.0,0.0,0.0
2015-04-20 19:32:53,1,0.505746098947133,0,0.0,0.0,0.0
2015-04-20 19:37:53,2,0.5182147732301812,0,0.0,0.0,0.0
2015-04-20 19:42:53,0,0.505996280336172,0,0.0,0.0,0.0
2015-04-20 19:47:53,0,0.5002725097541261,0,0.0,0.0,0.0
2015-04-20 19:52:53,0,0.4992422636652951,0,0.0,0.0,0.0
2015-04-20 19:57:53,5,0.4913534147325642,0,0.0,0.0,0.0
2015-04-20 20:02:53,0,0.4844777472556504,0,0.0,0.0,0.0
2015-04-20 20:07:53,0,0.4755635830669565,0,0.0,0.0,0.0
2015-04-20 20:12:53,1,0.4763153845598934,0,0.0,0.0,0.0
2015-04-20 20:17:53,0,0.4743354963564742,0,0.0,0.0,0.0
2015-04-20 20:22:53,0,0.4678911943351582,0,0.0,0.0,0.0
2015-04-20 20:27:53,0,0.4676707159581713,0,0.0,0.0,0.0
2015-04-20 20:32:53,1,0.4659593519214698,0,0.0,0.0,0.0
2015-04-20 20:37:53,2,0.4605618484539624,0,0.0,0.0,0.0
2015-04-20 20:42:53,2,0.463931822640409,0,0.0,0.0,0.0
2015-04-20 20:47:53,0,0.4953872857670736,0,0.0,0.0,0.0
2015-04-20 20:52:53,0,0.4946981583912017,0,0.0,0.0,0.0
2015-04-20 20:57:53,2,0.5052662058683235,0,0.0,0.0,0.0
2015-04-20 21:02:53,1,0.5073088072480717,0,0.0,0.0,0.0
2015-04-20 21:07:53,0,0.5041133104128398,0,0.0,0.0,0.0
2015-04-20 21:12:53,1,0.5099112783373161,0,0.0,0.0,0.0
2015-04-20 21:17:53,1,0.5161010999435945,0,0.0,0.0,0.0
2015-04-20 21:22:53,0,0.5118878440578508,0,0.0,0.0,0.0
2015-04-20 21:27:53,5,0.4820890169957166,0,0.0,0.0,0.0
2015-04-20 21:32:53,3,0.470549775247235,0,0.0,0.0,0.0
2015-04-20 21:37:53,1,0.4696625741477605,0,0.0,0.0,0.0
