timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-17 21:52:53,8,0.4750009281300262,0,0.0,0.0,0.0
2015-04-17 21:57:53,17,0.4750009281220533,0,0.0,0.0,0.0
2015-04-17 22:02:53,9,0.475000928976331,0,0.0,0.0,0.0
2015-04-17 22:07:53,16,0.4750009281263854,0,0.0,0.0,0.0
2015-04-17 22:12:53,14,0.4750009287560185,0,0.0,0.0,0.0
2015-04-17 22:17:53,10,0.4750009351329412,0,0.0,0.0,0.0
2015-04-17 22:22:53,16,0.47500131410915897,0,0.0,0.0,0.0
2015-04-17 22:27:53,18,0.4750022872697089,0,0.0,0.0,0.0
2015-04-17 22:32:53,7,0.4750018708346997,0,0.0,0.0,0.0
2015-04-17 22:37:53,6,0.4750018416878538,0,0.0,0.0,0.0
2015-04-17 22:42:53,11,0.4750022994277839,0,0.0,0.0,0.0
2015-04-17 22:47:53,10,0.4750570066194992,0,0.0,0.0,0.0
2015-04-17 22:52:53,8,0.4750020707298196,0,0.0,0.0,0.0
2015-04-17 22:57:53,11,0.4750019043598932,0,0.0,0.0,0.0
2015-04-17 23:02:53,18,0.4750019346703692,0,0.0,0.0,0.0
2015-04-17 23:07:53,15,0.4750018544559205,0,0.0,0.0,0.0
2015-04-17 23:12:53,15,0.4750034725192195,0,0.0,0.0,0.0
2015-04-17 23:17:53,6,0.4750021550139778,0,0.0,0.0,0.0
2015-04-17 23:22:53,8,0.4750022539605528,0,0.0,0.0,0.0
2015-04-17 23:27:53,5,0.4750020683510938,0,0.0,0.0,0.0
2015-04-17 23:32:53,7,0.4750019221787495,0,0.0,0.0,0.0
2015-04-17 23:37:53,9,0.4750019002685336,0,0.0,0.0,0.0
2015-04-17 23:42:53,11,0.4750019258497346,0,0.0,0.0,0.0
2015-04-17 23:47:53,16,0.4750020197802205,0,0.0,0.0,0.0
2015-04-17 23:52:53,5,0.4750018514912059,0,0.0,0.0,0.0
2015-04-17 23:57:53,4,0.4750018401604708,0,0.0,0.0,0.0
2015-04-18 00:02:53,6,0.475001842726171,0,0.0,0.0,0.0
2015-04-18 00:07:53,6,0.4750072311103114,0,0.0,0.0,0.0
2015-04-18 00:12:53,5,0.4750072271965039,0,0.0,0.0,0.0
2015-04-18 00:17:53,5,0.4750071833502401,0,0.0,0.0,0.0
2015-04-18 00:22:53,4,0.4750071820003587,0,0.0,0.0,0.0
2015-04-18 00:27:53,9,0.475007182227969,0,0.0,0.0,0.0
2015-04-18 00:32:53,10,0.4750071819980205,0,0.0,0.0,0.0
2015-04-18 00:37:53,6,0.4750071819985068,0,0.0,0.0,0.0
2015-04-18 00:42:53,13,0.475007182029005,0,0.0,0.0,0.0
2015-04-18 00:47:53,12,0.4750071849360794,0,0.0,0.0,0.0
2015-04-18 00:52:53,2,0.4750071880579017,0,0.0,0.0,0.0
2015-04-18 00:57:53,4,0.4750077434767555,0,0.0,0.0,0.0
2015-04-18 01:02:53,6,0.4750155233736122,0,0.0,0.0,0.0
2015-04-18 01:07:53,4,0.4750072236297188,0,0.0,0.0,0.0
2015-04-18 01:12:53,5,0.4750071821850499,0,0.0,0.0,0.0
2015-04-18 01:17:53,2,0.475007181997618,0,0.0,0.0,0.0
2015-04-18 01:22:53,4,0.4750071819974267,0,0.0,0.0,0.0
2015-04-18 01:27:53,4,0.475007181997454,0,0.0,0.0,0.0
2015-04-18 01:32:53,14,0.4750071819974455,0,0.0,0.0,0.0
2015-04-18 01:37:53,5,0.4750071819974223,0,0.0,0.0,0.0
2015-04-18 01:42:53,2,0.4750071819980571,0,0.0,0.0,0.0
2015-04-18 01:47:53,5,0.4750134906769258,0,0.0,0.0,0.0
2015-04-18 01:52:53,6,0.4750134846171548,0,0.0,0.0,0.0
2015-04-18 01:57:53,3,0.4750137468061302,0,0.0,0.0,0.0
2015-04-18 02:02:53,4,0.4750136978665924,0,0.0,0.0,0.0
2015-04-18 02:07:53,6,0.4750164949712927,0,0.0,0.0,0.0
2015-04-18 02:12:53,9,0.4750453044193583,0,0.0,0.0,0.0
2015-04-18 02:17:53,6,0.4758441376925584,0,0.0,0.0,0.0
2015-04-18 02:22:53,5,0.4762004006552212,0,0.0,0.0,0.0
2015-04-18 02:27:53,3,0.4750172425233453,0,0.0,0.0,0.0
2015-04-18 02:32:53,6,0.4750144113391174,0,0.0,0.0,0.0
2015-04-18 02:37:53,7,0.4750249417253735,0,0.0,0.0,0.0
2015-04-18 02:42:53,4,0.4756296637758248,0,0.0,0.0,0.0
2015-04-18 02:47:53,10,0.4753961668207629,0,0.0,0.0,0.0
2015-04-18 02:52:53,3,0.4750300645271529,0,0.0,0.0,0.0
2015-04-18 02:57:53,2,0.4750282837807386,0,0.0,0.0,0.0
2015-04-18 03:02:53,7,0.4750139902817308,0,0.0,0.0,0.0
2015-04-18 03:07:53,5,0.4750175632364677,0,0.0,0.0,0.0
2015-04-18 03:12:53,3,0.4750196799131197,0,0.0,0.0,0.0
2015-04-18 03:17:53,5,0.4750146022814082,0,0.0,0.0,0.0
2015-04-18 03:22:53,23,0.4750133649042019,0,0.0,0.0,0.0
2015-04-18 03:27:53,15,0.4749071154180177,0,0.0,0.0,0.0
2015-04-18 03:32:53,7,0.4749071154094174,0,0.0,0.0,0.0
2015-04-18 03:37:53,8,0.474907115413542,0,0.0,0.0,0.0
2015-04-18 03:42:53,5,0.4749071154297233,0,0.0,0.0,0.0
2015-04-18 03:47:53,8,0.4749071154619278,0,0.0,0.0,0.0
2015-04-18 03:52:53,3,0.4749071154525188,0,0.0,0.0,0.0
2015-04-18 03:57:53,11,0.4749071155235046,0,0.0,0.0,0.0
2015-04-18 04:02:53,8,0.4749071159810275,0,0.0,0.0,0.0
2015-04-18 04:07:53,7,0.4749071165250001,0,0.0,0.0,0.0
2015-04-18 04:12:53,8,0.4749108371616159,0,0.0,0.0,0.0
2015-04-18 04:17:53,2,0.4750547526973421,0,0.0,0.0,0.0
2015-04-18 04:22:53,10,0.4749153235949254,0,0.0,0.0,0.0
2015-04-18 04:27:53,1,0.4749155135430356,0,0.0,0.0,0.0
2015-04-18 04:32:53,5,0.474910803293692,0,0.0,0.0,0.0
2015-04-18 04:37:53,4,0.4749101657006716,0,0.0,0.0,0.0
2015-04-18 04:42:53,4,0.4749116531648597,0,0.0,0.0,0.0
2015-04-18 04:47:53,4,0.4750140957430109,0,0.0,0.0,0.0
2015-04-18 04:52:53,2,0.4754185716141248,0,0.0,0.0,0.0
2015-04-18 04:57:53,6,0.4749327483197022,0,0.0,0.0,0.0
2015-04-18 05:02:53,9,0.4750147058829701,0,0.0,0.0,0.0
2015-04-18 05:07:53,7,0.4751518725572265,0,0.0,0.0,0.0
2015-04-18 05:12:53,4,0.4760275199364468,0,0.0,0.0,0.0
2015-04-18 05:17:53,6,0.4777113058631928,0,0.0,0.0,0.0
2015-04-18 05:22:53,4,0.478173761865128,0,0.0,0.0,0.0
2015-04-18 05:27:53,4,0.4771287907558234,0,0.0,0.0,0.0
2015-04-18 05:32:53,3,0.4765991896636506,0,0.0,0.0,0.0
2015-04-18 05:37:53,5,0.4755876810054438,0,0.0,0.0,0.0
2015-04-18 05:42:53,3,0.4756662431399305,0,0.0,0.0,0.0
2015-04-18 05:47:53,4,0.4757604976880305,0,0.0,0.0,0.0
2015-04-18 05:52:53,4,0.475735289352696,0,0.0,0.0,0.0
2015-04-18 05:57:53,3,0.4755422357620412,0,0.0,0.0,0.0
2015-04-18 06:02:53,6,0.4757535295351967,0,0.0,0.0,0.0
2015-04-18 06:07:53,3,0.4755367519077713,0,0.0,0.0,0.0
2015-04-18 06:12:53,6,0.4757912080735751,0,0.0,0.0,0.0
2015-04-18 06:17:53,1,0.4753188113221599,0,0.0,0.0,0.0
2015-04-18 06:22:53,3,0.4752380085298496,0,0.0,0.0,0.0
2015-04-18 06:27:53,3,0.4751086131005876,0,0.0,0.0,0.0
2015-04-18 06:32:53,6,0.4752449914209393,0,0.0,0.0,0.0
2015-04-18 06:37:53,2,0.4751370143789102,0,0.0,0.0,0.0
2015-04-18 06:42:53,6,0.4751535180023728,0,0.0,0.0,0.0
2015-04-18 06:47:53,0,0.4758563528692885,0,0.0,0.0,0.0
2015-04-18 06:52:53,1,0.475166515018027,0,0.0,0.0,0.0
2015-04-18 06:57:53,5,0.4753539149005184,0,0.0,0.0,0.0
2015-04-18 07:02:53,2,0.4746338499615669,0,0.0,0.0,0.0
2015-04-18 07:07:53,1,0.4752659095650131,0,0.0,0.0,0.0
2015-04-18 07:12:53,2,0.4742113150025372,0,0.0,0.0,0.0
2015-04-18 07:17:53,4,0.4740288281758694,0,0.0,0.0,0.0
2015-04-18 07:22:53,4,0.4739098395208781,0,0.0,0.0,0.0
2015-04-18 07:27:53,13,0.473570847630749,0,0.0,0.0,0.0
2015-04-18 07:32:53,11,0.4735679379269076,0,0.0,0.0,0.0
2015-04-18 07:37:53,4,0.4736553522723632,0,0.0,0.0,0.0
2015-04-18 07:42:53,1,0.4735662370554466,0,0.0,0.0,0.0
2015-04-18 07:47:53,3,0.4735597445468686,0,0.0,0.0,0.0
2015-04-18 07:52:53,4,0.4735655894228631,0,0.0,0.0,0.0
2015-04-18 07:57:53,12,0.4735464460960002,0,0.0,0.0,0.0
2015-04-18 08:02:53,7,0.4735470398535772,0,0.0,0.0,0.0
2015-04-18 08:07:53,7,0.4735468707214788,0,0.0,0.0,0.0
2015-04-18 08:12:53,9,0.4735545617308464,0,0.0,0.0,0.0
2015-04-18 08:17:53,9,0.473550645256545,0,0.0,0.0,0.0
2015-04-18 08:22:53,6,0.4736218457951218,0,0.0,0.0,0.0
2015-04-18 08:27:53,3,0.4734170496762554,0,0.0,0.0,0.0
2015-04-18 08:32:53,2,0.4733890969038384,0,0.0,0.0,0.0
2015-04-18 08:37:53,5,0.4733889182347978,0,0.0,0.0,0.0
2015-04-18 08:42:53,12,0.4733592091452165,0,0.0,0.0,0.0
2015-04-18 08:47:53,7,0.4736352466476352,0,0.0,0.0,0.0
2015-04-18 08:52:53,2,0.4734724255981057,0,0.0,0.0,0.0
2015-04-18 08:57:53,10,0.4734668795714997,0,0.0,0.0,0.0
2015-04-18 09:02:53,5,0.4735361038974692,0,0.0,0.0,0.0
2015-04-18 09:07:53,7,0.4738442360261175,0,0.0,0.0,0.0
2015-04-18 09:12:53,6,0.4735882504164941,0,0.0,0.0,0.0
2015-04-18 09:17:53,7,0.4735394005722627,0,0.0,0.0,0.0
2015-04-18 09:22:53,11,0.4734075983527525,0,0.0,0.0,0.0
2015-04-18 09:27:53,7,0.473432992517769,0,0.0,0.0,0.0
2015-04-18 09:32:53,10,0.4734707675980826,0,0.0,0.0,0.0
2015-04-18 09:37:53,2,0.4734754663775643,0,0.0,0.0,0.0
2015-04-18 09:42:53,5,0.4735873483445183,0,0.0,0.0,0.0
2015-04-18 09:47:53,3,0.4735268550177116,0,0.0,0.0,0.0
2015-04-18 09:52:53,4,0.4735667713004135,0,0.0,0.0,0.0
2015-04-18 09:57:53,8,0.4735599854856759,0,0.0,0.0,0.0
2015-04-18 10:02:53,6,0.4734658323682561,0,0.0,0.0,0.0
2015-04-18 10:07:53,2,0.4735431383456442,0,0.0,0.0,0.0
2015-04-18 10:12:53,6,0.4741151413113036,0,0.0,0.0,0.0
2015-04-18 10:17:53,5,0.4740095254387133,0,0.0,0.0,0.0
2015-04-18 10:22:53,3,0.4799478241536032,0,0.0,0.0,0.0
2015-04-18 10:27:53,2,0.4812198907698272,0,0.0,0.0,0.0
2015-04-18 10:32:53,0,0.4745128116607819,0,0.0,0.0,0.0
2015-04-18 10:37:53,5,0.4744838173047761,0,0.0,0.0,0.0
2015-04-18 10:42:53,3,0.4746581117149688,0,0.0,0.0,0.0
2015-04-18 10:47:53,9,0.4745329219701498,0,0.0,0.0,0.0
2015-04-18 10:52:53,10,0.4735093846610281,0,0.0,0.0,0.0
2015-04-18 10:57:53,2,0.473513214123081,0,0.0,0.0,0.0
2015-04-18 11:02:53,2,0.4747498967536464,0,0.0,0.0,0.0
2015-04-18 11:07:53,6,0.4740132098799289,0,0.0,0.0,0.0
2015-04-18 11:12:53,5,0.4740610600971935,0,0.0,0.0,0.0
2015-04-18 11:17:53,2,0.4736842028606956,0,0.0,0.0,0.0
2015-04-18 11:22:53,3,0.4739874005630907,0,0.0,0.0,0.0
2015-04-18 11:27:53,5,0.4739090311436904,0,0.0,0.0,0.0
2015-04-18 11:32:53,8,0.4735858816528188,0,0.0,0.0,0.0
2015-04-18 11:37:53,7,0.4774877533780372,0,0.0,0.0,0.0
2015-04-18 11:42:53,2,0.4779311188250595,0,0.0,0.0,0.0
2015-04-18 11:47:53,5,0.4761196198305212,0,0.0,0.0,0.0
2015-04-18 11:52:53,5,0.4794373796650385,0,0.0,0.0,0.0
2015-04-18 11:57:53,4,0.4828751397762032,0,0.0,0.0,0.0
2015-04-18 12:02:53,2,0.4863520424474738,0,0.0,0.0,0.0
2015-04-18 12:07:53,4,0.4882060600626168,0,0.0,0.0,0.0
2015-04-18 12:12:53,4,0.4887264372265345,0,0.0,0.0,0.0
2015-04-18 12:17:53,8,0.4794042855278182,0,0.0,0.0,0.0
2015-04-18 12:22:53,1,0.4774623356027112,0,0.0,0.0,0.0
2015-04-18 12:27:53,6,0.4804154183581729,0,0.0,0.0,0.0
2015-04-18 12:32:53,3,0.4808614730676638,0,0.0,0.0,0.0
2015-04-18 12:37:53,3,0.4812323401322969,0,0.0,0.0,0.0
2015-04-18 12:42:53,7,0.4766397847024301,0,0.0,0.0,0.0
2015-04-18 12:47:53,4,0.4767328112744628,0,0.0,0.0,0.0
2015-04-18 12:52:53,1,0.4762302590099412,0,0.0,0.0,0.0
2015-04-18 12:57:53,5,0.4778525870485424,0,0.0,0.0,0.0
2015-04-18 13:02:53,6,0.4804584226516455,0,0.0,0.0,0.0
2015-04-18 13:07:53,6,0.47754479290078,0,0.0,0.0,0.0
2015-04-18 13:12:53,6,0.4767560114617304,0,0.0,0.0,0.0
2015-04-18 13:17:53,3,0.4808677959527019,0,0.0,0.0,0.0
2015-04-18 13:22:53,38,0.4732161873030998,0,0.0,0.0,0.0
2015-04-18 13:27:53,120,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 13:32:53,26,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 13:37:53,21,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 13:42:53,19,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 13:47:53,16,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 13:52:53,14,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 13:57:53,17,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:02:53,12,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:07:53,7,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:12:53,13,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:17:53,17,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:22:53,6,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:27:53,3,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:32:53,10,0.4707109548041109,0,0.0,0.0,0.0
2015-04-18 14:37:53,13,0.4707109548041126,0,0.0,0.0,0.0
2015-04-18 14:42:53,6,0.4707109548044507,0,0.0,0.0,0.0
2015-04-18 14:47:53,6,0.4707109548146407,0,0.0,0.0,0.0
2015-04-18 14:52:53,9,0.47071095520405704,0,0.0,0.0,0.0
2015-04-18 14:57:53,7,0.4707109556664536,0,0.0,0.0,0.0
2015-04-18 15:02:53,10,0.4707112270479525,0,0.0,0.0,0.0
2015-04-18 15:07:53,21,0.473732561374095,0,0.0,0.0,0.0
2015-04-18 15:12:53,13,0.4737325613641813,0,0.0,0.0,0.0
2015-04-18 15:17:53,8,0.4737325613639522,0,0.0,0.0,0.0
2015-04-18 15:22:53,12,0.4737325613640129,0,0.0,0.0,0.0
2015-04-18 15:27:53,14,0.4737325613639148,0,0.0,0.0,0.0
2015-04-18 15:32:53,14,0.4737325613639116,0,0.0,0.0,0.0
2015-04-18 15:37:53,11,0.473732561408175,0,0.0,0.0,0.0
2015-04-18 15:42:53,13,0.47373256138596104,0,0.0,0.0,0.0
2015-04-18 15:47:53,15,0.4737325616063573,0,0.0,0.0,0.0
2015-04-18 15:52:53,12,0.4737325621986295,0,0.0,0.0,0.0
2015-04-18 15:57:53,20,0.4737325613639084,0,0.0,0.0,0.0
2015-04-18 16:02:53,6,0.4737325613639085,0,0.0,0.0,0.0
2015-04-18 16:07:53,8,0.4737325615259201,0,0.0,0.0,0.0
2015-04-18 16:12:53,18,0.4737325614001381,0,0.0,0.0,0.0
2015-04-18 16:17:53,17,0.4737325613748287,0,0.0,0.0,0.0
2015-04-18 16:22:53,12,0.4737325613646494,0,0.0,0.0,0.0
2015-04-18 16:27:53,8,0.4737325621736621,0,0.0,0.0,0.0
2015-04-18 16:32:53,10,0.4737325908036367,0,0.0,0.0,0.0
2015-04-18 16:37:53,12,0.4737325911791718,0,0.0,0.0,0.0
2015-04-18 16:42:53,10,0.473732570607665,0,0.0,0.0,0.0
2015-04-18 16:47:53,4,0.4740232646953931,0,0.0,0.0,0.0
2015-04-18 16:52:53,10,0.4740237750879343,0,0.0,0.0,0.0
2015-04-18 16:57:53,5,0.4740236493258769,0,0.0,0.0,0.0
2015-04-18 17:02:53,8,0.4740263306408785,0,0.0,0.0,0.0
2015-04-18 17:07:53,6,0.4740238989678018,0,0.0,0.0,0.0
2015-04-18 17:12:53,15,0.474023303550598,0,0.0,0.0,0.0
2015-04-18 17:17:53,8,0.4740236848186065,0,0.0,0.0,0.0
2015-04-18 17:22:53,4,0.4740252063268521,0,0.0,0.0,0.0
2015-04-18 17:27:53,6,0.4740245007255358,0,0.0,0.0,0.0
2015-04-18 17:32:53,11,0.4740236653268584,0,0.0,0.0,0.0
2015-04-18 17:37:53,11,0.4740237261127861,0,0.0,0.0,0.0
2015-04-18 17:42:53,22,0.4740311065901665,0,0.0,0.0,0.0
2015-04-18 17:47:53,9,0.4740250046225228,0,0.0,0.0,0.0
2015-04-18 17:52:53,5,0.4740319784817244,0,0.0,0.0,0.0
2015-04-18 17:57:53,4,0.4740233175777233,0,0.0,0.0,0.0
2015-04-18 18:02:53,15,0.4740233430287452,0,0.0,0.0,0.0
2015-04-18 18:07:53,8,0.4740232502147284,0,0.0,0.0,0.0
2015-04-18 18:12:53,10,0.4740232569079713,0,0.0,0.0,0.0
2015-04-18 18:17:53,13,0.4740232986745559,0,0.0,0.0,0.0
2015-04-18 18:22:53,6,0.4740234225209212,0,0.0,0.0,0.0
2015-04-18 18:27:53,5,0.4740392307795392,0,0.0,0.0,0.0
2015-04-18 18:32:53,4,0.4740392875223551,0,0.0,0.0,0.0
2015-04-18 18:37:53,7,0.4740391995626232,0,0.0,0.0,0.0
2015-04-18 18:42:53,13,0.4740391998816583,0,0.0,0.0,0.0
2015-04-18 18:47:53,14,0.4740392146394377,0,0.0,0.0,0.0
2015-04-18 18:52:53,12,0.474040059317315,0,0.0,0.0,0.0
2015-04-18 18:57:53,9,0.4740440302185998,0,0.0,0.0,0.0
2015-04-18 19:02:53,11,0.4740435331479364,0,0.0,0.0,0.0
2015-04-18 19:07:53,12,0.4740421453216272,0,0.0,0.0,0.0
2015-04-18 19:12:53,5,0.4740392013820145,0,0.0,0.0,0.0
2015-04-18 19:17:53,5,0.4740710805519547,0,0.0,0.0,0.0
2015-04-18 19:22:53,10,0.4740917286177653,0,0.0,0.0,0.0
2015-04-18 19:27:53,5,0.4740961283153083,0,0.0,0.0,0.0
2015-04-18 19:32:53,5,0.4743044512476798,0,0.0,0.0,0.0
2015-04-18 19:37:53,4,0.474469256560396,0,0.0,0.0,0.0
2015-04-18 19:42:53,9,0.4740525053025321,0,0.0,0.0,0.0
2015-04-18 19:47:53,6,0.4740672559487735,0,0.0,0.0,0.0
2015-04-18 19:52:53,10,0.4740558822300509,0,0.0,0.0,0.0
2015-04-18 19:57:53,6,0.4740689185677344,0,0.0,0.0,0.0
2015-04-18 20:02:53,5,0.474065857116535,0,0.0,0.0,0.0
2015-04-18 20:07:53,10,0.4748415615052584,0,0.0,0.0,0.0
2015-04-18 20:12:53,9,0.4748375992065394,0,0.0,0.0,0.0
2015-04-18 20:17:53,6,0.4748628325432073,0,0.0,0.0,0.0
2015-04-18 20:22:53,4,0.4748620388108706,0,0.0,0.0,0.0
2015-04-18 20:27:53,11,0.4749888447641039,0,0.0,0.0,0.0
2015-04-18 20:32:53,7,0.4749749307282692,0,0.0,0.0,0.0
2015-04-18 20:37:53,6,0.4752065762415924,0,0.0,0.0,0.0
2015-04-18 20:42:53,5,0.4753587668571568,0,0.0,0.0,0.0
2015-04-18 20:47:53,8,0.4758125000527926,0,0.0,0.0,0.0
2015-04-18 20:52:53,4,0.4771053520910813,0,0.0,0.0,0.0
2015-04-18 20:57:53,5,0.4750539665657568,0,0.0,0.0,0.0
2015-04-18 21:02:53,7,0.4753495645043616,0,0.0,0.0,0.0
2015-04-18 21:07:53,6,0.4753984240050493,0,0.0,0.0,0.0
2015-04-18 21:12:53,6,0.4751411925362598,0,0.0,0.0,0.0
2015-04-18 21:17:53,5,0.4760096197421925,0,0.0,0.0,0.0
2015-04-18 21:22:53,3,0.4769244885780413,0,0.0,0.0,0.0
2015-04-18 21:27:53,7,0.4763744760662725,0,0.0,0.0,0.0
2015-04-18 21:32:53,14,0.4748368130233641,0,0.0,0.0,0.0
2015-04-18 21:37:53,7,0.4748540426688514,0,0.0,0.0,0.0
2015-04-18 21:42:53,8,0.4748383950260947,0,0.0,0.0,0.0
2015-04-18 21:47:53,6,0.4748354580276441,0,0.0,0.0,0.0
2015-04-18 21:52:53,7,0.4748104455957814,0,0.0,0.0,0.0
2015-04-18 21:57:53,8,0.4747740243741307,0,0.0,0.0,0.0
2015-04-18 22:02:53,9,0.4748822217426559,0,0.0,0.0,0.0
2015-04-18 22:07:53,6,0.475091142504445,0,0.0,0.0,0.0
2015-04-18 22:12:53,7,0.4751131467672038,0,0.0,0.0,0.0
2015-04-18 22:17:53,9,0.4751963719364054,0,0.0,0.0,0.0
2015-04-18 22:22:53,3,0.4763407456826669,0,0.0,0.0,0.0
2015-04-18 22:27:53,6,0.4771967433442157,0,0.0,0.0,0.0
2015-04-18 22:32:53,14,0.4751522137191894,0,0.0,0.0,0.0
2015-04-18 22:37:53,6,0.4753858113147337,0,0.0,0.0,0.0
2015-04-18 22:42:53,4,0.4751282261538305,0,0.0,0.0,0.0
2015-04-18 22:47:53,10,0.4747977944613193,0,0.0,0.0,0.0
2015-04-18 22:52:53,3,0.4747325232261211,0,0.0,0.0,0.0
2015-04-18 22:57:53,7,0.4747307298429394,0,0.0,0.0,0.0
2015-04-18 23:02:53,16,0.4747251502016447,0,0.0,0.0,0.0
2015-04-18 23:07:53,7,0.474718587239414,0,0.0,0.0,0.0
2015-04-18 23:12:53,4,0.4747138278932702,0,0.0,0.0,0.0
2015-04-18 23:17:53,10,0.4747129428736861,0,0.0,0.0,0.0
2015-04-18 23:22:53,5,0.4747132367017172,0,0.0,0.0,0.0
2015-04-18 23:27:53,4,0.4758893458566968,0,0.0,0.0,0.0
2015-04-18 23:32:53,6,0.4745385948100068,0,0.0,0.0,0.0
2015-04-18 23:37:53,4,0.474525714272465,0,0.0,0.0,0.0
2015-04-18 23:42:53,6,0.4745428059970152,0,0.0,0.0,0.0
2015-04-18 23:47:53,8,0.47461644141890896,0,0.0,0.0,0.0
2015-04-18 23:52:53,10,0.474931804953492,0,0.0,0.0,0.0
2015-04-18 23:57:53,6,0.4751075711083638,0,0.0,0.0,0.0
2015-04-19 00:02:53,15,0.4745547203522412,0,0.0,0.0,0.0
2015-04-19 00:07:53,6,0.4745803875138183,0,0.0,0.0,0.0
2015-04-19 00:12:53,8,0.474547143638993,0,0.0,0.0,0.0
2015-04-19 00:17:53,18,0.4744809037769128,0,0.0,0.0,0.0
2015-04-19 00:22:53,11,0.4744788889415119,0,0.0,0.0,0.0
2015-04-19 00:27:53,6,0.4744788029533472,0,0.0,0.0,0.0
2015-04-19 00:32:53,8,0.474479301512083,0,0.0,0.0,0.0
2015-04-19 00:37:53,16,0.4744800231563402,0,0.0,0.0,0.0
2015-04-19 00:42:53,12,0.4744848843614752,0,0.0,0.0,0.0
2015-04-19 00:47:53,4,0.4744779601863465,0,0.0,0.0,0.0
2015-04-19 00:52:53,2,0.4744783058405214,0,0.0,0.0,0.0
2015-04-19 00:57:53,3,0.4744779094428353,0,0.0,0.0,0.0
2015-04-19 01:02:53,5,0.4744784822077474,0,0.0,0.0,0.0
2015-04-19 01:07:53,2,0.4744184036371299,0,0.0,0.0,0.0
2015-04-19 01:12:53,3,0.4744181914097474,0,0.0,0.0,0.0
2015-04-19 01:17:53,4,0.4744183604270298,0,0.0,0.0,0.0
2015-04-19 01:22:53,1,0.4744179639930065,0,0.0,0.0,0.0
2015-04-19 01:27:53,7,0.4744255296198075,0,0.0,0.0,0.0
2015-04-19 01:32:53,16,0.474469193042358,0,0.0,0.0,0.0
2015-04-19 01:37:53,7,0.4746677599167845,0,0.0,0.0,0.0
2015-04-19 01:42:53,9,0.474760131213311,0,0.0,0.0,0.0
2015-04-19 01:47:53,10,0.4745216734961574,0,0.0,0.0,0.0
2015-04-19 01:52:53,8,0.4745616264427991,0,0.0,0.0,0.0
2015-04-19 01:57:53,4,0.4745718062331789,0,0.0,0.0,0.0
2015-04-19 02:02:53,6,0.4745947223886438,0,0.0,0.0,0.0
2015-04-19 02:07:53,16,0.4744182780312545,0,0.0,0.0,0.0
2015-04-19 02:12:53,11,0.4744259994531437,0,0.0,0.0,0.0
2015-04-19 02:17:53,11,0.47441847264692,0,0.0,0.0,0.0
2015-04-19 02:22:53,4,0.4744493324019932,0,0.0,0.0,0.0
2015-04-19 02:27:53,6,0.4744439825646401,0,0.0,0.0,0.0
2015-04-19 02:32:53,8,0.4744785526187091,0,0.0,0.0,0.0
2015-04-19 02:37:53,9,0.4747014562580159,0,0.0,0.0,0.0
2015-04-19 02:42:53,5,0.4750443246943033,0,0.0,0.0,0.0
2015-04-19 02:47:53,13,0.4744145704995961,0,0.0,0.0,0.0
2015-04-19 02:52:53,8,0.4744144001048633,0,0.0,0.0,0.0
2015-04-19 02:57:53,9,0.4744521494830357,0,0.0,0.0,0.0
2015-04-19 03:02:53,8,0.4746049122344353,0,0.0,0.0,0.0
2015-04-19 03:07:53,5,0.474645340828093,0,0.0,0.0,0.0
2015-04-19 03:12:53,11,0.4744788127034954,0,0.0,0.0,0.0
2015-04-19 03:17:53,10,0.4745701904509427,0,0.0,0.0,0.0
2015-04-19 03:22:53,7,0.4747506312489084,0,0.0,0.0,0.0
2015-04-19 03:27:53,15,0.4744001727021264,0,0.0,0.0,0.0
2015-04-19 03:32:53,7,0.4743999505562086,0,0.0,0.0,0.0
2015-04-19 03:37:53,4,0.4744991028988293,0,0.0,0.0,0.0
2015-04-19 03:42:53,4,0.4746990160344773,0,0.0,0.0,0.0
2015-04-19 03:47:53,8,0.4746979763668818,0,0.0,0.0,0.0
2015-04-19 03:52:53,7,0.4744632348077671,0,0.0,0.0,0.0
2015-04-19 03:57:53,6,0.4745396659942109,0,0.0,0.0,0.0
2015-04-19 04:02:53,6,0.4745887294365678,0,0.0,0.0,0.0
2015-04-19 04:07:53,0,0.4744302489431548,0,0.0,0.0,0.0
2015-04-19 04:12:53,6,0.4744512500895335,0,0.0,0.0,0.0
2015-04-19 04:17:53,2,0.4744687508124811,0,0.0,0.0,0.0
2015-04-19 04:22:53,2,0.4744482868027058,0,0.0,0.0,0.0
