timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-07 08:57:53,0,0.5000593045662044,0,0.0,0.0,0.0
2015-04-07 09:02:53,0,0.5000593045662044,0,0.0,0.0,0.0
2015-04-07 09:07:53,1,0.5081013580838508,0,0.0,0.0,0.0
2015-04-07 09:12:53,0,0.5100667940389223,0,0.0,0.0,0.0
2015-04-07 09:17:53,0,0.5101199438957762,0,0.0,0.0,0.0
2015-04-07 09:22:53,0,0.5084594297767824,0,0.0,0.0,0.0
2015-04-07 09:27:53,0,0.5089124565968253,0,0.0,0.0,0.0
2015-04-07 09:32:53,0,0.5061758258906379,0,0.0,0.0,0.0
2015-04-07 09:37:53,0,0.5106385129781477,0,0.0,0.0,0.0
2015-04-07 09:42:53,0,0.5121874765106516,0,0.0,0.0,0.0
2015-04-07 09:47:53,0,0.5119977882254749,0,0.0,0.0,0.0
2015-04-07 09:52:53,0,0.5092641366611494,0,0.0,0.0,0.0
2015-04-07 09:57:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:02:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:07:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:12:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:17:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:22:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:27:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:32:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:37:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:42:53,0,0.5000199777597449,0,0.0,0.0,0.0
2015-04-07 10:47:53,0,0.4999269874415523,0,0.0,0.0,0.0
2015-04-07 10:52:53,0,0.4999269874415523,0,0.0,0.0,0.0
2015-04-07 10:57:53,0,0.4999269874415523,0,0.0,0.0,0.0
2015-04-07 11:02:53,0,0.4999269874415523,0,0.0,0.0,0.0
2015-04-07 11:07:53,0,0.4999269874415523,0,0.0,0.0,0.0
2015-04-07 11:12:53,1,0.5080635176632791,0,0.0,0.0,0.0
2015-04-07 11:17:53,0,0.5100065521384971,0,0.0,0.0,0.0
2015-04-07 11:22:53,0,0.510029822162889,0,0.0,0.0,0.0
2015-04-07 11:27:53,0,0.5084306893310574,0,0.0,0.0,0.0
2015-04-07 11:32:53,1,0.5129843939462216,0,0.0,0.0,0.0
2015-04-07 11:37:53,2,0.4939559327930877,0,0.0,0.0,0.0
2015-04-07 11:42:53,1,0.5057295565795548,0,0.0,0.0,0.0
2015-04-07 11:47:53,0,0.50658737764592,0,0.0,0.0,0.0
2015-04-07 11:52:53,0,0.5076400890367398,0,0.0,0.0,0.0
2015-04-07 11:57:53,0,0.5123441174343687,0,0.0,0.0,0.0
2015-04-07 12:02:53,1,0.5094938933830884,0,0.0,0.0,0.0
2015-04-07 12:07:53,0,0.5163562890334155,0,0.0,0.0,0.0
2015-04-07 12:12:53,1,0.5234924498374979,0,0.0,0.0,0.0
2015-04-07 12:17:53,0,0.5221548606299449,0,0.0,0.0,0.0
2015-04-07 12:22:53,1,0.5066568390316635,0,0.0,0.0,0.0
2015-04-07 12:27:53,3,0.17020976915430538,0,0.0,0.0,0.0
2015-04-07 12:32:53,0,0.17987359673738448,0,0.0,0.0,0.0
2015-04-07 12:37:53,0,0.1701511025310449,0,0.0,0.0,0.0
2015-04-07 12:42:53,0,0.1536440484707801,0,0.0,0.0,0.0
2015-04-07 12:47:53,0,0.1488986459757141,0,0.0,0.0,0.0
2015-04-07 12:52:53,0,0.14926387733180396,0,0.0,0.0,0.0
2015-04-07 12:57:53,0,0.14005629858204816,0,0.0,0.0,0.0
2015-04-07 13:02:53,1,0.15766441840643902,0,0.0,0.0,0.0
2015-04-07 13:07:53,0,0.1505483286403788,0,0.0,0.0,0.0
2015-04-07 13:12:53,0,0.13013124699520606,0,0.0,0.0,0.0
2015-04-07 13:17:53,0,0.5572734618789137,0,0.0,0.0,0.0
2015-04-07 13:22:53,1,0.5899055611999272,0,0.0,0.0,0.0
2015-04-07 13:27:53,1,0.6429977515625087,0,0.0,0.0,0.0
2015-04-07 13:32:53,0,0.6318314449756701,0,0.0,0.0,0.0
2015-04-07 13:37:53,0,0.6056434669737603,0,0.0,0.0,0.0
2015-04-07 13:42:53,0,0.5860322003717079,0,0.0,0.0,0.0
2015-04-07 13:47:53,3,0.1760027406433717,0,0.0,0.0,0.0
2015-04-07 13:52:53,1,0.2051399232124808,0,0.0,0.0,0.0
2015-04-07 13:57:53,2,0.13264703636379635,0,0.0,0.0,0.0
2015-04-07 14:02:53,2,0.0742155517638591,0,0.0,0.0,0.0
2015-04-07 14:07:53,0,0.3114357345341869,0,0.0,0.0,0.0
2015-04-07 14:12:53,0,0.30887014051733663,0,0.0,0.0,0.0
2015-04-07 14:17:53,1,0.31388205544711834,0,0.0,0.0,0.0
2015-04-07 14:22:53,2,0.2814955394011013,0,0.0,0.0,0.0
2015-04-07 14:27:53,1,0.2840018919567697,0,0.0,0.0,0.0
2015-04-07 14:32:53,1,0.2860745884919701,0,0.0,0.0,0.0
2015-04-07 14:37:53,3,0.33794387683512805,0,0.0,0.0,0.0
2015-04-07 14:42:53,0,0.2721062431119169,0,0.0,0.0,0.0
2015-04-07 14:47:53,0,0.32295330296597263,0,0.0,0.0,0.0
2015-04-07 14:52:53,0,0.3962805475852466,0,0.0,0.0,0.0
2015-04-07 14:57:53,2,0.3304793186222225,0,0.0,0.0,0.0
2015-04-07 15:02:53,0,0.3353109812850799,0,0.0,0.0,0.0
2015-04-07 15:07:53,3,0.22238849413005649,0,0.0,0.0,0.0
2015-04-07 15:12:53,3,0.21073902247551976,0,0.0,0.0,0.0
2015-04-07 15:17:53,2,0.15970275015540705,0,0.0,0.0,0.0
2015-04-07 15:22:53,0,0.15406952977825564,0,0.0,0.0,0.0
2015-04-07 15:27:53,0,0.2088898714736805,0,0.0,0.0,0.0
2015-04-07 15:32:53,0,0.2108945579630873,0,0.0,0.0,0.0
2015-04-07 15:37:53,0,0.21772695729321054,0,0.0,0.0,0.0
2015-04-07 15:42:53,1,0.2174136779485536,0,0.0,0.0,0.0
2015-04-07 15:47:53,1,0.4064456249959721,0,0.0,0.0,0.0
2015-04-07 15:52:53,1,0.4103110695028495,0,0.0,0.0,0.0
2015-04-07 15:57:53,0,0.5018394017583155,0,0.0,0.0,0.0
2015-04-07 16:02:53,2,0.5649101562919309,0,0.0,0.0,0.0
2015-04-07 16:07:53,0,0.5673831163095411,0,0.0,0.0,0.0
2015-04-07 16:12:53,0,0.5783908947058259,0,0.0,0.0,0.0
2015-04-07 16:17:53,0,0.5669758305873005,0,0.0,0.0,0.0
2015-04-07 16:22:53,1,0.5980306193170488,0,0.0,0.0,0.0
2015-04-07 16:27:53,1,0.6307893128801147,0,0.0,0.0,0.0
2015-04-07 16:32:53,0,0.6063160744655489,0,0.0,0.0,0.0
2015-04-07 16:37:53,0,0.5692303959562474,0,0.0,0.0,0.0
2015-04-07 16:42:53,0,0.5364555638665441,0,0.0,0.0,0.0
2015-04-07 16:47:53,0,0.5563186410829662,0,0.0,0.0,0.0
2015-04-07 16:52:53,0,0.5614062793563718,0,0.0,0.0,0.0
2015-04-07 16:57:53,0,0.5599950999187729,0,0.0,0.0,0.0
2015-04-07 17:02:53,0,0.5574097209677269,0,0.0,0.0,0.0
2015-04-07 17:07:53,0,0.5671684589312861,0,0.0,0.0,0.0
2015-04-07 17:12:53,0,0.5430240050074513,0,0.0,0.0,0.0
2015-04-07 17:17:53,0,0.5073963652901501,0,0.0,0.0,0.0
2015-04-07 17:22:53,1,0.5310584617028421,0,0.0,0.0,0.0
2015-04-07 17:27:53,1,0.5506365347841484,0,0.0,0.0,0.0
2015-04-07 17:32:53,0,0.5520776518994689,0,0.0,0.0,0.0
2015-04-07 17:37:53,0,0.5479803667195111,0,0.0,0.0,0.0
2015-04-07 17:42:53,0,0.54641135595855,0,0.0,0.0,0.0
2015-04-07 17:47:53,0,0.5540676523143324,0,0.0,0.0,0.0
2015-04-07 17:52:53,1,0.580693725358745,0,0.0,0.0,0.0
2015-04-07 17:57:53,0,0.5768074944339184,0,0.0,0.0,0.0
2015-04-07 18:02:53,0,0.5716899398465161,0,0.0,0.0,0.0
2015-04-07 18:07:53,1,0.5935669740398329,0,0.0,0.0,0.0
2015-04-07 18:12:53,1,0.6014291858138445,0,0.0,0.0,0.0
2015-04-07 18:17:53,0,0.5745571774150873,0,0.0,0.0,0.0
2015-04-07 18:22:53,1,0.5966681275858575,0,0.0,0.0,0.0
2015-04-07 18:27:53,0,0.5910309671911524,0,0.0,0.0,0.0
2015-04-07 18:32:53,0,0.5978555578970299,0,0.0,0.0,0.0
2015-04-07 18:37:53,2,0.5897903989705605,0,0.0,0.0,0.0
2015-04-07 18:42:53,0,0.5642396312282958,0,0.0,0.0,0.0
2015-04-07 18:47:53,1,0.5855539639767501,0,0.0,0.0,0.0
2015-04-07 18:52:53,1,0.6002897819773719,0,0.0,0.0,0.0
2015-04-07 18:57:53,0,0.5792238501599806,0,0.0,0.0,0.0
2015-04-07 19:02:53,0,0.5585773790261879,0,0.0,0.0,0.0
2015-04-07 19:07:53,0,0.5732513423941155,0,0.0,0.0,0.0
2015-04-07 19:12:53,0,0.5553023081771207,0,0.0,0.0,0.0
2015-04-07 19:17:53,0,0.5569134737682958,0,0.0,0.0,0.0
2015-04-07 19:22:53,0,0.5681027210386168,0,0.0,0.0,0.0
2015-04-07 19:27:53,1,0.581010605397728,0,0.0,0.0,0.0
2015-04-07 19:32:53,1,0.6188080234869554,0,0.0,0.0,0.0
2015-04-07 19:37:53,1,0.6203988791756346,0,0.0,0.0,0.0
2015-04-07 19:42:53,2,0.5668920334788439,0,0.0,0.0,0.0
2015-04-07 19:47:53,1,0.5995176152719236,0,0.0,0.0,0.0
2015-04-07 19:52:53,1,0.6251438220839802,0,0.0,0.0,0.0
2015-04-07 19:57:53,1,0.6512844248114344,0,0.0,0.0,0.0
2015-04-07 20:02:53,1,0.6858972306271836,0,0.0,0.0,0.0
2015-04-07 20:07:53,0,0.6875031034524609,0,0.0,0.0,0.0
2015-04-07 20:12:53,0,0.6925866725721948,0,0.0,0.0,0.0
2015-04-07 20:17:53,4,0.4564566083204662,0,0.0,0.0,0.0
2015-04-07 20:22:53,0,0.4353429938730394,0,0.0,0.0,0.0
2015-04-07 20:27:53,0,0.4142102182804339,0,0.0,0.0,0.0
2015-04-07 20:32:53,0,0.3906169464927715,0,0.0,0.0,0.0
2015-04-07 20:37:53,1,0.3906498285853237,0,0.0,0.0,0.0
2015-04-07 20:42:53,0,0.3987973306899923,0,0.0,0.0,0.0
2015-04-07 20:47:53,1,0.4248240112073521,0,0.0,0.0,0.0
2015-04-07 20:52:53,2,0.4328631053986922,0,0.0,0.0,0.0
2015-04-07 20:57:53,0,0.4265063596409973,0,0.0,0.0,0.0
2015-04-07 21:02:53,1,0.4541005092811356,0,0.0,0.0,0.0
2015-04-07 21:07:53,2,0.5422890169099727,0,0.0,0.0,0.0
2015-04-07 21:12:53,2,0.5524790264784697,0,0.0,0.0,0.0
2015-04-07 21:17:53,0,0.5553438150236105,0,0.0,0.0,0.0
2015-04-07 21:22:53,1,0.6055298051955852,0,0.0,0.0,0.0
2015-04-07 21:27:53,0,0.584863437425578,0,0.0,0.0,0.0
2015-04-07 21:32:53,0,0.5970549039978204,0,0.0,0.0,0.0
2015-04-07 21:37:53,0,0.5767781529199284,0,0.0,0.0,0.0
2015-04-07 21:42:53,0,0.5684462299835863,0,0.0,0.0,0.0
2015-04-07 21:47:53,0,0.5694838722130934,0,0.0,0.0,0.0
2015-04-07 21:52:53,1,0.5615677061998583,0,0.0,0.0,0.0
2015-04-07 21:57:53,0,0.5605571093078918,0,0.0,0.0,0.0
2015-04-07 22:02:53,0,0.5417321218924258,0,0.0,0.0,0.0
2015-04-07 22:07:53,0,0.5542485490579151,0,0.0,0.0,0.0
2015-04-07 22:12:53,1,0.5444113704779383,0,0.0,0.0,0.0
2015-04-07 22:17:53,0,0.5508011440693155,0,0.0,0.0,0.0
2015-04-07 22:22:53,0,0.5424872402523498,0,0.0,0.0,0.0
2015-04-07 22:27:53,0,0.5485229114807985,0,0.0,0.0,0.0
2015-04-07 22:32:53,1,0.5642689372493911,0,0.0,0.0,0.0
2015-04-07 22:37:53,1,0.5745049722898992,0,0.0,0.0,0.0
2015-04-07 22:42:53,0,0.5473268506061469,0,0.0,0.0,0.0
2015-04-07 22:47:53,2,0.5441161381919934,0,0.0,0.0,0.0
2015-04-07 22:52:53,1,0.5688712147589666,0,0.0,0.0,0.0
2015-04-07 22:57:53,0,0.5800803410383071,0,0.0,0.0,0.0
2015-04-07 23:02:53,1,0.5734950927980734,0,0.0,0.0,0.0
2015-04-07 23:07:53,1,0.6124227660403556,0,0.0,0.0,0.0
2015-04-07 23:12:53,0,0.6217860470586639,0,0.0,0.0,0.0
2015-04-07 23:17:53,1,0.6580973548702257,0,0.0,0.0,0.0
2015-04-07 23:22:53,1,0.6574189237080543,0,0.0,0.0,0.0
2015-04-07 23:27:53,0,0.6349603159192133,0,0.0,0.0,0.0
2015-04-07 23:32:53,0,0.6451922927998279,0,0.0,0.0,0.0
2015-04-07 23:37:53,0,0.6336868112319345,0,0.0,0.0,0.0
2015-04-07 23:42:53,1,0.6285617165742896,0,0.0,0.0,0.0
2015-04-07 23:47:53,0,0.6318980602640898,0,0.0,0.0,0.0
2015-04-07 23:52:53,2,0.6037357062203375,0,0.0,0.0,0.0
2015-04-07 23:57:53,2,0.5705148161224676,0,0.0,0.0,0.0
2015-04-08 00:02:53,4,0.409044670015598,0,0.0,0.0,0.0
2015-04-08 00:07:53,0,0.3120592095649701,0,0.0,0.0,0.0
2015-04-08 00:12:53,0,0.2964956160191988,0,0.0,0.0,0.0
2015-04-08 00:17:53,0,0.3157414245318648,0,0.0,0.0,0.0
2015-04-08 00:22:53,0,0.31935230236789897,0,0.0,0.0,0.0
2015-04-08 00:27:53,1,0.34146699536360403,0,0.0,0.0,0.0
2015-04-08 00:32:53,0,0.3882008543260442,0,0.0,0.0,0.0
2015-04-08 00:37:53,0,0.3905087420980838,0,0.0,0.0,0.0
2015-04-08 00:42:53,0,0.3896294350243104,0,0.0,0.0,0.0
2015-04-08 00:47:53,0,0.3816396431068991,0,0.0,0.0,0.0
2015-04-08 00:52:53,1,0.5387972814237246,0,0.0,0.0,0.0
2015-04-08 00:57:53,0,0.5380399663688411,0,0.0,0.0,0.0
2015-04-08 01:02:53,0,0.5387989676910058,0,0.0,0.0,0.0
2015-04-08 01:07:53,0,0.5516176858713797,0,0.0,0.0,0.0
2015-04-08 01:12:53,0,0.5479165421935898,0,0.0,0.0,0.0
2015-04-08 01:17:53,0,0.5195599071403328,0,0.0,0.0,0.0
2015-04-08 01:22:53,2,0.5265878415791605,0,0.0,0.0,0.0
2015-04-08 01:27:53,0,0.5077123441409013,0,0.0,0.0,0.0
2015-04-08 01:32:53,0,0.5173778223843979,0,0.0,0.0,0.0
2015-04-08 01:37:53,0,0.5271109726021612,0,0.0,0.0,0.0
2015-04-08 01:42:53,1,0.5177173033364352,0,0.0,0.0,0.0
2015-04-08 01:47:53,0,0.5309500129547735,0,0.0,0.0,0.0
2015-04-08 01:52:53,0,0.542812456722951,0,0.0,0.0,0.0
2015-04-08 01:57:53,0,0.542515056829793,0,0.0,0.0,0.0
2015-04-08 02:02:53,0,0.5552939980151007,0,0.0,0.0,0.0
2015-04-08 02:07:53,0,0.5724067976126728,0,0.0,0.0,0.0
2015-04-08 02:12:53,0,0.5186387326009134,0,0.0,0.0,0.0
2015-04-08 02:17:53,0,0.51824354007645,0,0.0,0.0,0.0
2015-04-08 02:22:53,0,0.525464222799125,0,0.0,0.0,0.0
2015-04-08 02:27:53,0,0.5366064318302207,0,0.0,0.0,0.0
2015-04-08 02:32:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 02:37:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 02:42:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 02:47:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 02:52:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 02:57:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 03:02:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 03:07:53,0,0.4892355150726441,0,0.0,0.0,0.0
2015-04-08 03:12:53,1,0.5019118566691112,0,0.0,0.0,0.0
2015-04-08 03:17:53,0,0.5062558423559304,0,0.0,0.0,0.0
2015-04-08 03:22:53,0,0.5119038215544085,0,0.0,0.0,0.0
2015-04-08 03:27:53,0,0.5241530015986455,0,0.0,0.0,0.0
2015-04-08 03:32:53,0,0.5267231287438525,0,0.0,0.0,0.0
2015-04-08 03:37:53,0,0.5249197234498584,0,0.0,0.0,0.0
2015-04-08 03:42:53,0,0.5281376596250377,0,0.0,0.0,0.0
2015-04-08 03:47:53,0,0.52783451661174,0,0.0,0.0,0.0
2015-04-08 03:52:53,0,0.5349596826364383,0,0.0,0.0,0.0
2015-04-08 03:57:53,0,0.5457800734523439,0,0.0,0.0,0.0
2015-04-08 04:02:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:07:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:12:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:17:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:22:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:27:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:32:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:37:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:42:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:47:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:52:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 04:57:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 05:02:53,0,0.5001008998000005,0,0.0,0.0,0.0
2015-04-08 05:07:53,0,0.5001001538814176,0,0.0,0.0,0.0
2015-04-08 05:12:53,0,0.5001001538814176,0,0.0,0.0,0.0
2015-04-08 05:17:53,0,0.5001001538814176,0,0.0,0.0,0.0
2015-04-08 05:22:53,0,0.5001001538814176,0,0.0,0.0,0.0
2015-04-08 05:27:53,1,0.5083401990186497,0,0.0,0.0,0.0
2015-04-08 05:32:53,0,0.512846018531129,0,0.0,0.0,0.0
2015-04-08 05:37:53,0,0.5196928915855792,0,0.0,0.0,0.0
2015-04-08 05:42:53,0,0.5158658369471255,0,0.0,0.0,0.0
2015-04-08 05:47:53,0,0.5187242161509488,0,0.0,0.0,0.0
2015-04-08 05:52:53,0,0.5155643009819172,0,0.0,0.0,0.0
2015-04-08 05:57:53,0,0.5290098524143749,0,0.0,0.0,0.0
2015-04-08 06:02:53,0,0.52531160311954,0,0.0,0.0,0.0
2015-04-08 06:07:53,0,0.5297694799006172,0,0.0,0.0,0.0
2015-04-08 06:12:53,0,0.5418834062883393,0,0.0,0.0,0.0
2015-04-08 06:17:53,1,0.5083401990186497,0,0.0,0.0,0.0
2015-04-08 06:22:53,0,0.512846018531129,0,0.0,0.0,0.0
2015-04-08 06:27:53,0,0.5196928915855792,0,0.0,0.0,0.0
2015-04-08 06:32:53,0,0.5158658369471255,0,0.0,0.0,0.0
2015-04-08 06:37:53,0,0.5187242161509488,0,0.0,0.0,0.0
2015-04-08 06:42:53,1,0.5226469816468722,0,0.0,0.0,0.0
2015-04-08 06:47:53,0,0.53478927142247,0,0.0,0.0,0.0
2015-04-08 06:52:53,0,0.5292129773944265,0,0.0,0.0,0.0
2015-04-08 06:57:53,0,0.537726079181522,0,0.0,0.0,0.0
2015-04-08 07:02:53,0,0.5632216585567578,0,0.0,0.0,0.0
2015-04-08 07:07:53,0,0.5159251032347613,0,0.0,0.0,0.0
2015-04-08 07:12:53,3,0.4375313625662605,0,0.0,0.0,0.0
2015-04-08 07:17:53,0,0.4390141950976367,0,0.0,0.0,0.0
2015-04-08 07:22:53,0,0.4390597056850327,0,0.0,0.0,0.0
2015-04-08 07:27:53,0,0.4468070134822645,0,0.0,0.0,0.0
2015-04-08 07:32:53,0,0.4421314418023769,0,0.0,0.0,0.0
2015-04-08 07:37:53,0,0.43579605572411256,0,0.0,0.0,0.0
2015-04-08 07:42:53,0,0.4445532936609024,0,0.0,0.0,0.0
2015-04-08 07:47:53,0,0.4386083877265412,0,0.0,0.0,0.0
2015-04-08 07:52:53,1,0.4641026067507826,0,0.0,0.0,0.0
2015-04-08 07:57:53,0,0.5247038993947464,0,0.0,0.0,0.0
2015-04-08 08:02:53,0,0.5132051164951383,0,0.0,0.0,0.0
2015-04-08 08:07:53,0,0.5138432252642149,0,0.0,0.0,0.0
2015-04-08 08:12:53,0,0.5191414716570566,0,0.0,0.0,0.0
2015-04-08 08:17:53,0,0.5159251032347613,0,0.0,0.0,0.0
2015-04-08 08:22:53,0,0.5207489820415592,0,0.0,0.0,0.0
2015-04-08 08:27:53,0,0.6035014343902763,0,0.0,0.0,0.0
2015-04-08 08:32:53,0,0.6028488173117458,0,0.0,0.0,0.0
2015-04-08 08:37:53,0,0.6141547128355683,0,0.0,0.0,0.0
2015-04-08 08:42:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 08:47:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 08:52:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 08:57:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 09:02:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 09:07:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 09:12:53,0,0.5847076756309476,0,0.0,0.0,0.0
2015-04-08 09:17:53,1,0.5957418396310493,0,0.0,0.0,0.0
2015-04-08 09:22:53,0,0.5936256161065947,0,0.0,0.0,0.0
2015-04-08 09:27:53,0,0.5963164464437963,0,0.0,0.0,0.0
2015-04-08 09:32:53,0,0.5970016696983258,0,0.0,0.0,0.0
2015-04-08 09:37:53,0,0.6023545519432095,0,0.0,0.0,0.0
2015-04-08 09:42:53,0,0.6013326260962388,0,0.0,0.0,0.0
2015-04-08 09:47:53,0,0.6051060732240213,0,0.0,0.0,0.0
2015-04-08 09:52:53,0,0.6035014343902763,0,0.0,0.0,0.0
2015-04-08 09:57:53,0,0.6028488173117458,0,0.0,0.0,0.0
2015-04-08 10:02:53,0,0.6141547128355683,0,0.0,0.0,0.0
2015-04-08 10:07:53,0,0.7887294316176251,0,0.0,0.0,0.0
2015-04-08 10:12:53,0,0.7887294316176251,0,0.0,0.0,0.0
2015-04-08 10:17:53,1,0.7858065127603744,0,0.0,0.0,0.0
2015-04-08 10:22:53,0,0.7858065127603744,0,0.0,0.0,0.0
2015-04-08 10:27:53,0,0.7731409136283893,0,0.0,0.0,0.0
2015-04-08 10:32:53,0,0.7731409136283893,0,0.0,0.0,0.0
2015-04-08 10:37:53,0,0.7781492172185132,0,0.0,0.0,0.0
2015-04-08 10:42:53,1,0.770359148496116,0,0.0,0.0,0.0
2015-04-08 10:47:53,0,0.7819430234165871,0,0.0,0.0,0.0
2015-04-08 10:52:53,0,0.7703591484961159,0,0.0,0.0,0.0
2015-04-08 10:57:53,1,0.7624468129066886,0,0.0,0.0,0.0
2015-04-08 11:02:53,0,0.7666883213576791,0,0.0,0.0,0.0
2015-04-08 11:07:53,0,0.7583500747626929,0,0.0,0.0,0.0
2015-04-08 11:12:53,3,0.4637632094212758,0,0.0,0.0,0.0
2015-04-08 11:17:53,0,0.4663972795499853,0,0.0,0.0,0.0
2015-04-08 11:22:53,2,0.32511327115599364,0,0.0,0.0,0.0
2015-04-08 11:27:53,1,0.3115565271787644,0,0.0,0.0,0.0
2015-04-08 11:32:53,0,0.3059768251743765,0,0.0,0.0,0.0
2015-04-08 11:37:53,0,0.30063683509682193,0,0.0,0.0,0.0
2015-04-08 11:42:53,2,0.25404427277644165,0,0.0,0.0,0.0
2015-04-08 11:47:53,0,0.32731766315605393,0,0.0,0.0,0.0
2015-04-08 11:52:53,1,0.3481476223462738,0,0.0,0.0,0.0
2015-04-08 11:57:53,3,0.22397137939675865,0,0.0,0.0,0.0
2015-04-08 12:02:53,1,0.3277114398926326,0,0.0,0.0,0.0
2015-04-08 12:07:53,1,0.3495025839137618,0,0.0,0.0,0.0
2015-04-08 12:12:53,1,0.4741146312426817,0,0.0,0.0,0.0
2015-04-08 12:17:53,0,0.4286369830419073,0,0.0,0.0,0.0
2015-04-08 12:22:53,0,0.4264991431367353,0,0.0,0.0,0.0
2015-04-08 12:27:53,1,0.4349692928465193,0,0.0,0.0,0.0
2015-04-08 12:32:53,0,0.439588408813218,0,0.0,0.0,0.0
2015-04-08 12:37:53,0,0.4261170417638797,0,0.0,0.0,0.0
2015-04-08 12:42:53,1,0.44733963420142187,0,0.0,0.0,0.0
2015-04-08 12:47:53,1,0.7306009101292882,0,0.0,0.0,0.0
2015-04-08 12:52:53,1,0.743112484919843,0,0.0,0.0,0.0
2015-04-08 12:57:53,4,0.3189283987368107,0,0.0,0.0,0.0
2015-04-08 13:02:53,2,0.2636259098384085,0,0.0,0.0,0.0
2015-04-08 13:07:53,0,0.2763587575881022,0,0.0,0.0,0.0
2015-04-08 13:12:53,0,0.273634601479072,0,0.0,0.0,0.0
2015-04-08 13:17:53,1,0.27373641143126753,0,0.0,0.0,0.0
2015-04-08 13:22:53,0,0.24155102621986824,0,0.0,0.0,0.0
2015-04-08 13:27:53,2,0.3386982088834539,0,0.0,0.0,0.0
2015-04-08 13:32:53,3,0.3038832409068143,0,0.0,0.0,0.0
2015-04-08 13:37:53,0,0.2761080105920941,0,0.0,0.0,0.0
2015-04-08 13:42:53,0,0.27626416860198644,0,0.0,0.0,0.0
2015-04-08 13:47:53,0,0.4750090531853439,0,0.0,0.0,0.0
2015-04-08 13:52:53,0,0.5320845469438403,0,0.0,0.0,0.0
2015-04-08 13:57:53,5,0.2363371285697139,0,0.0,0.0,0.0
2015-04-08 14:02:53,1,0.2419834580168476,0,0.0,0.0,0.0
2015-04-08 14:07:53,1,0.24494211457288914,0,0.0,0.0,0.0
2015-04-08 14:12:53,1,0.24370388060488005,0,0.0,0.0,0.0
2015-04-08 14:17:53,0,0.2509157341277051,0,0.0,0.0,0.0
2015-04-08 14:22:53,1,0.3317895435580705,0,0.0,0.0,0.0
2015-04-08 14:27:53,0,0.29640761989079584,0,0.0,0.0,0.0
2015-04-08 14:32:53,2,0.2730014007072645,0,0.0,0.0,0.0
2015-04-08 14:37:53,0,0.2637519239131545,0,0.0,0.0,0.0
2015-04-08 14:42:53,0,0.25658026870184786,0,0.0,0.0,0.0
2015-04-08 14:47:53,0,0.6135097765893032,0,0.0,0.0,0.0
2015-04-08 14:52:53,1,0.6327232027449662,0,0.0,0.0,0.0
2015-04-08 14:57:53,4,0.3728094528413571,0,0.0,0.0,0.0
2015-04-08 15:02:53,6,0.2154306127025865,0,0.0,0.0,0.0
2015-04-08 15:07:53,2,0.3499402621919973,0,0.0,0.0,0.0
2015-04-08 15:12:53,0,0.35031117165715825,0,0.0,0.0,0.0
2015-04-08 15:17:53,2,0.3433910416144279,0,0.0,0.0,0.0
2015-04-08 15:22:53,3,0.3325027103380245,0,0.0,0.0,0.0
2015-04-08 15:27:53,1,0.3332716754740833,0,0.0,0.0,0.0
