timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 03:50:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 03:55:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:00:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:05:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:10:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:15:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:20:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:25:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:30:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:35:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:40:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:45:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:50:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 04:55:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:00:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:05:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:10:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:15:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:20:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:25:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:30:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:35:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:40:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:45:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:50:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 05:55:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:00:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:05:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:10:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:15:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:20:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:25:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:30:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:35:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:40:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:45:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:50:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 06:55:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:00:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:05:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:10:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:15:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:20:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:25:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:30:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:35:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:40:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:45:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:50:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 07:55:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:00:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:05:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:10:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:15:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:20:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:25:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:30:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:35:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:40:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:45:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:50:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 08:55:00,20.0,0.08963550531678753,0.0,0,0.0,0.0,0.0
2014-04-11 09:00:00,68.0,0.18422240277017587,0.875,0,0.0,0.0,0.0
2014-04-11 09:05:00,68.0,0.2172728544117416,0.07500000298023224,0,0.0,0.0,0.0
2014-04-11 09:10:00,68.0,0.25353718697093,0.07500000298023224,0,0.0,0.0,0.0
2014-04-11 09:15:00,68.0,0.2930557830021597,0.07500000298023224,0,0.0,0.0,0.0
2014-04-11 09:20:00,68.0,0.3508671417099506,0.10000000149011612,0,0.0,0.0,0.0
2014-04-11 09:25:00,68.0,0.4145893625120121,0.10000000149011612,0,0.0,0.0,0.0
2014-04-11 09:30:00,68.0,0.4842753356057677,0.10000000149011612,0,0.0,-0.11,0.0
2014-04-11 09:35:00,68.0,0.5599671547328195,0.10000000149011612,0,-0.22,-0.11,-0.11
2014-04-11 09:40:00,68.0,0.29999999673506555,0.10000000149011612,0,0.0,0.0,0.0
2014-04-11 09:45:00,68.0,0.29999999673506555,0.10000000149011612,0,0.0,0.0,0.0
2014-04-11 09:50:00,68.0,0.2059011569419932,0.10000000149011612,0,0.0,0.0,0.0
2014-04-11 09:55:00,68.0,0.2172728612960872,0.10000000149011612,0,0.0,0.0,0.0
2014-04-11 10:00:00,77.6,0.4476673240013489,0.5,0,0.0,0.0,0.0
2014-04-11 10:05:00,77.6,0.414436503816834,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 10:10:00,77.6,0.3522248179383545,0.0,0,0.0,0.0,0.0
2014-04-11 10:15:00,77.6,0.29563789387577155,0.0,0,0.0,0.0,0.0
2014-04-11 10:20:00,77.6,0.24461502907330795,0.0,0,0.0,0.0,0.0
2014-04-11 10:25:00,77.6,0.19908039759942373,0.0,0,0.0,0.0,0.0
2014-04-11 10:30:00,77.6,0.1589384196391593,0.0,0,0.0,0.0,0.0
2014-04-11 10:35:00,77.6,0.12406757416787675,0.0,0,0.0,0.0,0.0
2014-04-11 10:40:00,77.6,0.094312249927666,0.0,0,0.0,0.0,0.0
2014-04-11 10:45:00,77.6,0.06947228104615151,0.0,0,0.0,0.0,0.0
2014-04-11 10:50:00,77.6,0.08129243257736744,0.0,0,0.0,0.0,0.0
2014-04-11 10:55:00,77.6,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:00:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:05:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:10:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:15:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:20:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:25:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:30:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:35:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:40:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:45:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:50:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 11:55:00,79.52,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:00:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:05:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:10:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:15:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:20:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:25:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:30:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:35:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:40:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:45:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:50:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 12:55:00,79.904,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:00:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:05:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:10:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:15:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:20:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:25:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:30:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:35:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:40:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:45:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:50:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 13:55:00,79.9808,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:00:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:05:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:10:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:15:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:20:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:25:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:30:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:35:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:40:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:45:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:50:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 14:55:00,79.99616,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:00:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:05:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:10:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:15:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:20:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:25:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:30:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:35:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:40:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:45:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:50:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 15:55:00,79.99923199999998,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:00:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:05:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:10:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:15:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:20:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:25:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:30:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:35:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:40:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:45:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:50:00,79.99984640000002,0.08765041488567454,0.0,0,0.0,0.0,0.0
2014-04-11 16:55:00,79.99984640000002,0.08129243257736744,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 17:00:00,79.99996928,0.07523442934102098,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 17:05:00,79.99996928,0.06947228071143198,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 17:10:00,79.99996928,0.06400159645527673,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 17:15:00,79.99996928,0.05881770591028423,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 17:20:00,79.99996928,0.05881770591028423,0.0,0,0.0,0.0,0.0
2014-04-11 17:25:00,79.99996928,0.05391564341719876,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 17:30:00,79.99996928,0.05391564341719876,0.0,0,0.0,0.0,0.0
2014-04-11 17:35:00,79.99996928,0.05391564341719876,0.0,0,0.0,0.0,0.0
2014-04-11 17:40:00,79.99996928,0.05391564341719876,0.0,0,0.0,0.0,0.0
2014-04-11 17:45:00,79.99996928,0.05881770591028423,0.0,0,0.0,0.0,0.0
2014-04-11 17:50:00,79.99996928,0.06400159645527673,0.0,0,0.0,0.0,0.0
2014-04-11 17:55:00,79.99996928,0.06947228071143198,0.0,0,0.0,0.0,0.0
2014-04-11 18:00:00,31.999993856,0.17834222236488612,0.8249999880790709,0,0.0,0.0,0.0
2014-04-11 18:05:00,31.999993856,0.16847447980654226,0.0,0,0.0,0.0,0.0
2014-04-11 18:10:00,31.999993856,0.16847447980654226,0.0,0,0.0,0.0,0.0
2014-04-11 18:15:00,31.999993856,0.15893841335547707,0.0,0,0.0,0.0,0.0
2014-04-11 18:20:00,31.999993856,0.15706016443335874,0.0,0,0.0,0.0,0.0
2014-04-11 18:25:00,31.999993856,0.15706016443335874,0.0,0,0.0,0.0,0.0
2014-04-11 18:30:00,31.999993856,0.15706016443335874,0.0,0,0.0,0.0,0.0
2014-04-11 18:35:00,31.999993856,0.15706016443335874,0.0,0,0.0,0.0,0.0
2014-04-11 18:40:00,31.999993856,0.16643748997831154,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 18:45:00,31.999993856,0.17613975182004524,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 18:50:00,31.999993856,0.06898926432229019,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 18:55:00,31.999993856,0.06359428665329686,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 19:00:00,22.3999987712,0.06359428665329686,0.0,0,0.0,0.0,0.0
2014-04-11 19:05:00,22.3999987712,0.06359428665329686,0.0,0,0.0,0.0,0.0
2014-04-11 19:10:00,22.3999987712,0.06359428665329686,0.0,0,0.0,0.0,0.0
2014-04-11 19:15:00,22.3999987712,0.06359428665329686,0.0,0,0.0,0.0,0.0
2014-04-11 19:20:00,22.3999987712,0.06359428665329686,0.0,0,0.0,0.0,0.0
2014-04-11 19:25:00,22.3999987712,0.0584802726165145,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 19:30:00,22.3999987712,0.0584802726165145,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 19:35:00,22.3999987712,0.06359428665329686,0.0,0,0.0,0.0,0.0
2014-04-11 19:40:00,22.3999987712,0.06898926432229019,0.0,0,0.0,0.0,0.0
2014-04-11 19:45:00,22.3999987712,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 19:50:00,22.3999987712,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 19:55:00,22.3999987712,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 20:00:00,20.4799997542,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 20:05:00,20.4799997542,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 20:10:00,20.4799997542,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 20:15:00,20.4799997542,0.08064008152601514,0.0,0,0.0,0.0,0.0
2014-04-11 20:20:00,20.4799997542,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 20:25:00,20.4799997542,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 20:30:00,20.4799997542,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 20:35:00,20.4799997542,0.08064008152601514,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 20:40:00,20.4799997542,0.08064008152601514,0.0,0,0.0,0.0,0.0
2014-04-11 20:45:00,20.4799997542,0.07466976612911788,0.02500000037252903,0,0.0,0.0,0.0
2014-04-11 20:50:00,20.4799997542,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 20:55:00,20.4799997542,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 21:00:00,20.0959999508,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 21:05:00,20.0959999508,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 21:10:00,20.0959999508,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 21:15:00,20.0959999508,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 21:20:00,20.0959999508,0.07466976612911788,0.0,0,0.0,0.0,0.0
2014-04-11 21:25:00,20.0959999508,0.08064008152601514,0.0,0,0.0,0.0,0.0
2014-04-11 21:30:00,20.0959999508,0.08064008152601514,0.0,0,0.0,0.0,0.0
2014-04-11 21:35:00,20.0959999508,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 21:40:00,20.0959999508,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 21:45:00,20.0959999508,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 21:50:00,20.0959999508,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 21:55:00,20.0959999508,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:00:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:05:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:10:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:15:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:20:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:25:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:30:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:35:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:40:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:45:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:50:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 22:55:00,20.0191999902,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:00:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:05:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:10:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:15:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:20:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:25:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:30:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:35:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:40:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:45:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:50:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-11 23:55:00,20.003839998,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:00:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:05:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:10:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:15:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:20:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:25:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:30:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:35:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:40:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:45:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:50:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 00:55:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:00:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:05:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:10:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:15:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:20:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:25:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:30:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:35:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:40:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:45:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:50:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 01:55:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:00:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:05:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:10:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:15:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:20:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:25:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:30:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:35:00,20.0,0.08690424288485725,0.0,0,0.0,0.0,0.0
2014-04-12 02:40:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 02:45:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 02:50:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 02:55:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:00:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:05:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:10:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:15:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:20:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:25:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:30:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:35:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:40:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:45:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:50:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 03:55:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:00:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:05:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:10:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:15:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:20:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:25:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:30:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:35:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:40:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:45:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:50:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 04:55:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 05:00:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 05:05:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 05:10:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
2014-04-12 05:15:00,20.0,0.08750388560668032,0.0,0,0.0,0.0,0.0
