timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 14:27:00,63,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 14:32:00,61,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 14:37:00,64,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 14:47:00,69,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 14:52:00,67,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 14:57:00,63,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:02:00,68,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:07:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:17:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:22:00,67,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:27:00,63,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:32:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:37:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:42:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:52:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 15:57:00,64,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:02:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:12:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:17:00,62,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:22:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:27:00,62,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:32:00,68,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:37:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:42:00,68,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:52:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 16:57:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:02:00,64,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:07:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:12:00,64,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:17:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:22:00,71,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:27:00,64,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:32:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:37:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:47:00,66,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:52:00,64,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 17:57:00,65,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 18:02:00,69,0.07108901040956869,0.0,0,0.0,0.0,0.0
2015-09-10 18:07:00,66,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:12:00,66,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:22:00,64,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:27:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:32:00,63,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:37:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:42:00,64,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 18:57:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:02:00,66,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:07:00,69,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:12:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:17:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:22:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:27:00,63,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:32:00,68,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:37:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:42:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:47:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:52:00,70,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 19:57:00,60,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:02:00,67,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:07:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:12:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:17:00,64,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:22:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:28:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:32:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:38:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:52:00,64,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 20:57:00,73,0.06943402954155724,0.02500000037252903,0,0.0,0.0,0.0
2015-09-10 21:07:00,65,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 21:12:00,64,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 21:17:00,68,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 21:22:00,65,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 21:37:00,65,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 21:47:00,65,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 21:52:00,62,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 22:12:00,69,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 22:27:00,62,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-10 22:32:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 22:52:00,66,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 23:17:00,68,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 23:22:00,59,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 23:32:00,61,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-10 23:37:00,63,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 00:02:00,60,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 00:27:00,64,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 00:32:00,60,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 00:37:00,57,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 00:52:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 00:57:00,63,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 01:12:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 01:57:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 02:17:00,61,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 03:32:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 03:42:00,65,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 03:47:00,68,0.06943402954155724,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 03:57:00,61,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 04:32:00,67,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 04:47:00,60,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 04:52:00,59,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 04:57:00,65,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 05:02:00,63,0.06494148696370056,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 05:07:00,66,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 05:12:00,58,0.06064120739902356,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 05:17:00,66,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 05:27:00,67,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 05:32:00,65,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 05:37:00,66,0.06064120739902356,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 05:47:00,67,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 05:52:00,65,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 05:57:00,68,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 06:02:00,66,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 06:07:00,67,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 06:12:00,63,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 06:17:00,69,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 06:22:00,53,0.06494148696370056,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 06:27:00,65,0.06064120739902356,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 06:37:00,64,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 06:42:00,64,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 06:47:00,64,0.06064120739902356,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 06:52:00,65,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 06:57:00,67,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 07:02:00,67,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 07:07:00,63,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 07:12:00,67,0.06064120739902356,0.0,0,0.0,0.0,0.0
2015-09-11 07:17:00,65,0.06064120739902356,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 07:27:00,63,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 07:32:00,62,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 07:37:00,62,0.06494148696370056,0.0,0,0.0,0.0,0.0
2015-09-11 07:42:00,64,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 07:52:00,66,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 07:57:00,67,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 08:02:00,65,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 08:07:00,67,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 08:12:00,64,0.06943402954155724,0.0,0,0.0,0.0,0.0
2015-09-11 08:17:00,66,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 08:22:00,68,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 08:27:00,68,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 08:32:00,62,0.07412137391410367,0.0,0,0.0,0.0,0.0
2015-09-11 08:37:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 08:42:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 08:57:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 09:02:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 09:07:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 09:17:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 09:22:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 09:27:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 09:32:00,58,0.07214905949847547,0.02500000037252903,0,0.0,0.0,0.0
2015-09-11 09:37:00,64,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 09:47:00,62,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 09:52:00,65,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 09:57:00,65,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 10:07:00,65,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 10:12:00,61,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 10:17:00,62,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 10:22:00,61,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 10:27:00,63,0.07214905949847547,0.0,0,0.0,0.0,0.0
2015-09-11 10:29:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 10:34:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 10:39:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 10:44:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 10:49:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 10:59:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:09:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:14:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:19:00,61,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:24:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:29:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:34:00,61,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:39:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:44:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:49:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:54:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 11:59:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:04:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:09:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:14:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:24:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:34:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:39:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:44:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:54:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 12:59:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:04:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:09:00,60,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:14:00,61,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:24:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:29:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:34:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:39:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:44:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:49:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:54:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 13:59:00,60,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:04:00,70,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:09:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:14:00,59,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:24:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:29:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:34:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:39:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:44:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:54:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 14:59:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:04:00,62,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:09:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:14:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:19:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:24:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:29:00,60,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:34:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:39:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:44:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:49:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 15:54:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:09:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:19:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:24:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:29:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:34:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:44:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:49:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 16:59:00,63,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:04:00,69,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:09:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:14:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:19:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:24:00,64,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:29:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:34:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:39:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:44:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:49:00,67,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:54:00,68,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 17:59:00,70,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 18:04:00,66,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 18:16:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 18:21:00,69,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 18:26:00,65,0.07721197849927615,0.0,0,0.0,0.0,0.0
2015-09-11 18:36:00,61,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 18:41:00,62,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 18:46:00,66,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 18:51:00,66,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 18:56:00,70,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:01:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:11:00,67,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:16:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:21:00,70,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:26:00,66,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:31:00,66,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:41:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:46:00,67,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:51:00,70,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 19:56:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:01:00,62,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:16:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:21:00,63,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:26:00,63,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:31:00,62,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:46:00,63,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 20:51:00,62,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 21:01:00,68,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 21:21:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 21:36:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 21:41:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 21:46:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 21:51:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:06:00,60,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:11:00,62,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:16:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:21:00,63,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:31:00,63,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:41:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:46:00,64,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 22:51:00,67,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 23:01:00,60,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 23:06:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 23:11:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-11 23:16:00,68,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-12 00:06:00,61,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-12 00:11:00,66,0.07469619298360472,0.02500000037252903,0,0.0,0.0,0.0
2015-09-12 00:16:00,63,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 00:31:00,59,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 00:36:00,63,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 00:46:00,67,0.06951675342012864,0.02500000037252903,0,0.0,0.0,0.0
2015-09-12 01:11:00,74,0.03309502453293106,0.2750000059604645,0,0.0,0.0,0.0
2015-09-12 01:16:00,59,0.051129350105775566,0.125,0,0.0,0.0,0.0
2015-09-12 01:21:00,63,0.051129350105775566,0.0,0,0.0,0.0,0.0
2015-09-12 01:36:00,63,0.051129350105775566,0.0,0,0.0,0.0,0.0
2015-09-12 01:41:00,67,0.051129350105775566,0.0,0,0.0,0.0,0.0
2015-09-12 02:21:00,64,0.047096592290121364,0.0,0,0.0,0.0,0.0
2015-09-12 02:36:00,66,0.047096592290121364,0.0,0,0.0,0.0,0.0
2015-09-12 02:46:00,58,0.047096592290121364,0.0,0,0.0,0.0,0.0
2015-09-12 03:26:00,70,0.05986407783665192,0.07500000298023224,0,0.0,0.0,0.0
2015-09-12 03:36:00,67,0.05538384336717545,0.0,0,0.0,0.0,0.0
2015-09-12 03:51:00,64,0.04328134423778232,0.0,0,0.0,0.0,0.0
2015-09-12 04:01:00,58,0.06457384787481428,0.0,0,0.0,0.0,0.0
2015-09-12 04:41:00,62,0.06457384787481428,0.0,0,0.0,0.0,0.0
2015-09-12 04:56:00,76,0.036285358679516,0.17499999701976776,0,0.0,0.0,0.0
2015-09-12 05:31:00,74,0.04709659082858579,0.17499999701976776,0,0.0,0.0,0.0
2015-09-12 05:36:00,69,0.04709659082858579,0.0,0,0.0,0.0,0.0
2015-09-12 05:41:00,65,0.04709659082858579,0.0,0,0.0,0.0,0.0
2015-09-12 05:46:00,66,0.04709659082858579,0.0,0,0.0,0.0,0.0
2015-09-12 05:51:00,75,0.055383840764411316,0.125,0,0.0,0.0,0.0
2015-09-12 05:56:00,72,0.05986407509818345,0.02500000037252903,0,0.0,0.0,0.0
2015-09-12 06:01:00,62,0.05986407509818345,0.0,0,0.0,0.0,0.0
2015-09-12 06:06:00,63,0.05986407509818345,0.0,0,0.0,0.0,0.0
2015-09-12 06:11:00,65,0.05986407509818345,0.0,0,0.0,0.0,0.0
2015-09-12 06:16:00,73,0.04328134473505781,0.07500000298023224,0,0.0,0.0,0.0
2015-09-12 06:21:00,71,0.0396791599159548,0.0,0,0.0,0.0,0.0
2015-09-12 06:26:00,66,0.0396791599159548,0.0,0,0.0,0.0,0.0
2015-09-12 06:31:00,70,0.0396791599159548,0.0,0,0.0,0.0,0.0
2015-09-12 06:41:00,68,0.0396791599159548,0.0,0,0.0,0.0,0.0
2015-09-12 06:46:00,63,0.05986407550895372,0.0,0,0.0,0.0,0.0
2015-09-12 06:51:00,66,0.06457384787481428,0.0,0,0.0,0.0,0.0
2015-09-12 07:01:00,68,0.06457384787481428,0.0,0,0.0,0.0,0.0
2015-09-12 07:06:00,73,0.047096590594740084,0.10000000149011612,0,0.0,0.0,0.0
2015-09-12 07:11:00,69,0.047096590594740084,0.0,0,0.0,0.0,0.0
2015-09-12 07:16:00,55,0.05112934862414488,0.05000000074505806,0,0.0,0.0,0.0
2015-09-12 07:26:00,64,0.05112934862414488,0.0,0,0.0,0.0,0.0
2015-09-12 07:46:00,67,0.05112934862414488,0.0,0,0.0,0.0,0.0
2015-09-12 07:51:00,72,0.0470965908870472,0.02500000037252903,0,0.0,0.0,0.0
2015-09-12 07:56:00,66,0.0470965908870472,0.0,0,0.0,0.0,0.0
2015-09-12 08:06:00,68,0.0470965908870472,0.0,0,0.0,0.0,0.0
2015-09-12 08:11:00,68,0.0470965908870472,0.0,0,0.0,0.0,0.0
2015-09-12 08:16:00,65,0.0470965908870472,0.0,0,0.0,0.0,0.0
2015-09-12 08:21:00,65,0.0645738482343611,0.0,0,0.0,0.0,0.0
2015-09-12 08:31:00,66,0.0645738482343611,0.0,0,0.0,0.0,0.0
2015-09-12 08:41:00,66,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 08:51:00,67,0.07469619298360472,0.0,0,0.0,0.0,0.0
