timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 20:09:00,35.418,0.4741942119714525,0,0.0,0.0,0.0
2014-04-13 20:14:00,35.47,0.4727657895907761,0,0.0,0.0,0.0
2014-04-13 20:19:00,31.055999999999997,0.4612649219805596,0,0.0,0.0,0.0
2014-04-13 20:24:00,33.098,0.4642047016999419,0,0.0,0.0,0.0
2014-04-13 20:29:00,33.31,0.4660134303621911,0,0.0,0.0,0.0
2014-04-13 20:34:00,33.248000000000005,0.4750035599109099,0,0.0,0.0,0.0
2014-04-13 20:39:00,35.961999999999996,0.4823439089220303,0,0.0,0.0,0.0
2014-04-13 20:44:00,32.744,0.4875808814104613,0,0.0,0.0,0.0
2014-04-13 20:49:00,31.528000000000002,0.4733863643378536,0,0.0,0.0,0.0
2014-04-13 20:54:00,34.624,0.4740630203955673,0,0.0,0.0,0.0
2014-04-13 20:59:00,34.788000000000004,0.4836563206728259,0,0.0,0.0,0.0
2014-04-13 21:04:00,32.568000000000005,0.4902355219900064,0,0.0,0.0,0.0
2014-04-13 21:09:00,35.004,0.5025483187938186,0,0.0,0.0,0.0
2014-04-13 21:14:00,34.52,0.502368476980322,0,0.0,0.0,0.0
2014-04-13 21:19:00,34.014,0.4987851105591866,0,0.0,0.0,0.0
2014-04-13 21:24:00,32.464,0.4902450194541386,0,0.0,0.0,0.0
2014-04-13 21:29:00,32.042,0.4812009556465378,0,0.0,0.0,0.0
2014-04-13 21:34:00,34.038000000000004,0.4919067136853539,0,0.0,0.0,0.0
2014-04-13 21:39:00,34.566,0.4996971971690117,0,0.0,0.0,0.0
2014-04-13 21:44:00,35.282,0.4989500735433072,0,0.0,0.0,0.0
2014-04-13 21:49:00,34.664,0.4960589500286091,0,0.0,0.0,0.0
2014-04-13 21:54:00,39.236,0.464787245500715,0,0.0,0.0,0.0
2014-04-13 21:59:00,28.338,0.4552815615604452,0,0.0,0.0,0.0
2014-04-13 22:04:00,33.494,0.4553470405708379,0,0.0,0.0,0.0
2014-04-13 22:09:00,34.766,0.4567901152797167,0,0.0,0.0,0.0
2014-04-13 22:14:00,34.648,0.4574408753205301,0,0.0,0.0,0.0
2014-04-13 22:19:00,31.738000000000003,0.455123542173934,0,0.0,0.0,0.0
2014-04-13 22:24:00,35.282,0.4552581443947125,0,0.0,0.0,0.0
2014-04-13 22:29:00,32.394,0.4547278612640645,0,0.0,0.0,0.0
2014-04-13 22:34:00,32.536,0.4561232651797422,0,0.0,0.0,0.0
2014-04-13 22:39:00,34.766,0.4562551644446763,0,0.0,0.0,0.0
2014-04-13 22:44:00,32.57,0.4598904287664819,0,0.0,0.0,0.0
2014-04-13 22:49:00,33.424,0.5055433864968304,0,0.0,0.0,0.0
2014-04-13 22:54:00,37.184,0.485854542412143,0,0.0,0.0,0.0
2014-04-13 22:59:00,32.864000000000004,0.4835116818291696,0,0.0,0.0,0.0
2014-04-13 23:04:00,33.944,0.4836808250100815,0,0.0,0.0,0.0
2014-04-13 23:09:00,33.954,0.4966225642598946,0,0.0,0.0,0.0
2014-04-13 23:14:00,33.884,0.5012053929482339,0,0.0,0.0,0.0
2014-04-13 23:19:00,33.18,0.5100372401482379,0,0.0,0.0,0.0
2014-04-13 23:24:00,33.17,0.5070650929930772,0,0.0,0.0,0.0
2014-04-13 23:29:00,35.282,0.5065760593468331,0,0.0,0.0,0.0
2014-04-13 23:34:00,32.344,0.5036842241010913,0,0.0,0.0,0.0
2014-04-13 23:39:00,33.406,0.5021473117351952,0,0.0,0.0,0.0
2014-04-13 23:44:00,34.906,0.5185145903046782,0,0.0,0.0,0.0
2014-04-13 23:49:00,31.94400000000001,0.5136258313211495,0,0.0,0.0,0.0
2014-04-13 23:54:00,36.078,0.5067545362581154,0,0.0,0.0,0.0
2014-04-13 23:59:00,33.814,0.5023420056775785,0,0.0,0.0,0.0
2014-04-14 00:04:00,34.396,0.5030103724181323,0,0.0,0.0,0.0
2014-04-14 00:09:00,35.0,0.5055496314044019,0,0.0,0.0,0.0
2014-04-14 00:14:00,33.38,0.5075363596095644,0,0.0,0.0,0.0
2014-04-14 00:19:00,37.126,0.4989603149081218,0,0.0,0.0,0.0
2014-04-14 00:24:00,33.391999999999996,0.4993828613186882,0,0.0,0.0,0.0
2014-04-14 00:29:00,36.666,0.4902594412848496,0,0.0,0.0,0.0
2014-04-14 00:34:00,31.726,0.4812379386836446,0,0.0,0.0,0.0
2014-04-14 00:39:00,34.406,0.4834492060250973,0,0.0,0.0,0.0
2014-04-14 00:44:00,32.794000000000004,0.475744526052586,0,0.0,0.0,0.0
2014-04-14 00:49:00,34.006,0.4785420111788016,0,0.0,0.0,0.0
2014-04-14 00:54:00,36.666,0.4744714470123891,0,0.0,0.0,0.0
2014-04-14 00:59:00,32.36,0.4771329198238914,0,0.0,0.0,0.0
2014-04-14 01:04:00,33.635999999999996,0.4761788217839214,0,0.0,0.0,0.0
2014-04-14 01:09:00,37.135999999999996,0.4767839779420534,0,0.0,0.0,0.0
2014-04-14 01:14:00,31.932,0.4752101633384049,0,0.0,0.0,0.0
2014-04-14 01:19:00,34.648,0.4834815863976061,0,0.0,0.0,0.0
2014-04-14 01:24:00,32.242,0.4801064454709951,0,0.0,0.0,0.0
2014-04-14 01:29:00,33.404,0.482863921881411,0,0.0,0.0,0.0
2014-04-14 01:34:00,36.211999999999996,0.4832636936882624,0,0.0,0.0,0.0
2014-04-14 01:39:00,39.306,0.4556035339836454,0,0.0,0.0,0.0
2014-04-14 01:44:00,34.828,0.4539662157390549,0,0.0,0.0,0.0
2014-04-14 01:49:00,31.314,0.4534002069068628,0,0.0,0.0,0.0
2014-04-14 01:54:00,35.308,0.4531072986896759,0,0.0,0.0,0.0
2014-04-14 01:59:00,33.498000000000005,0.4532615247230144,0,0.0,0.0,0.0
2014-04-14 02:04:00,34.788000000000004,0.4544352988586314,0,0.0,0.0,0.0
2014-04-14 02:09:00,33.72,0.4535885589689505,0,0.0,0.0,0.0
2014-04-14 02:14:00,36.996,0.4530820167832554,0,0.0,0.0,0.0
2014-04-14 02:19:00,30.938000000000002,0.4532145616430214,0,0.0,0.0,0.0
2014-04-14 02:24:00,32.746,0.4585541198922329,0,0.0,0.0,0.0
2014-04-14 02:29:00,34.46,0.4812827908627322,0,0.0,0.0,0.0
2014-04-14 02:34:00,33.984,0.4893289977754318,0,0.0,0.0,0.0
2014-04-14 02:39:00,35.656,0.4955828584821434,0,0.0,0.0,0.0
2014-04-14 02:44:00,34.436,0.4960484598022091,0,0.0,0.0,0.0
2014-04-14 02:49:00,31.15,0.4823201852383674,0,0.0,0.0,0.0
2014-04-14 02:54:00,35.586,0.4786425454354758,0,0.0,0.0,0.0
2014-04-14 02:59:00,33.608000000000004,0.4797359208865288,0,0.0,0.0,0.0
2014-04-14 03:04:00,34.694,0.483795585410674,0,0.0,0.0,0.0
2014-04-14 03:09:00,34.906,0.5012027793122295,0,0.0,0.0,0.0
2014-04-14 03:14:00,38.356,0.4836983972694315,0,0.0,0.0,0.0
2014-04-14 03:19:00,32.652,0.4737610910828656,0,0.0,0.0,0.0
2014-04-14 03:24:00,33.076,0.47205566948241495,0,0.0,0.0,0.0
2014-04-14 03:29:00,37.606,0.464115622832881,0,0.0,0.0,0.0
2014-04-14 03:34:00,32.711999999999996,0.4674054724146803,0,0.0,0.0,0.0
2014-04-14 03:39:00,34.705999999999996,0.4749500501399546,0,0.0,0.0,0.0
2014-04-14 03:44:00,37.12,0.4628252816402154,0,0.0,0.0,0.0
2014-04-14 03:49:00,31.714000000000002,0.4600814508251373,0,0.0,0.0,0.0
2014-04-14 03:54:00,36.784,0.457306976968927,0,0.0,0.0,0.0
2014-04-14 03:59:00,33.708,0.4582291172760056,0,0.0,0.0,0.0
2014-04-14 04:04:00,38.24,0.4593462461808188,0,0.0,0.0,0.0
2014-04-14 04:09:00,33.92,0.4591980506340365,0,0.0,0.0,0.0
2014-04-14 04:14:00,35.452,0.4583068979235934,0,0.0,0.0,0.0
2014-04-14 04:19:00,31.62,0.460317473400411,0,0.0,0.0,0.0
2014-04-14 04:24:00,33.592,0.4616956142084907,0,0.0,0.0,0.0
2014-04-14 04:29:00,34.812,0.4619369330688302,0,0.0,0.0,0.0
2014-04-14 04:34:00,33.838,0.46922930410153,0,0.0,0.0,0.0
2014-04-14 04:39:00,35.236,0.4748222509081215,0,0.0,0.0,0.0
2014-04-14 04:44:00,29.978,0.4661746257975501,0,0.0,0.0,0.0
2014-04-14 04:49:00,33.094,0.4653380585621775,0,0.0,0.0,0.0
2014-04-14 04:54:00,35.946,0.4779477506477221,0,0.0,0.0,0.0
2014-04-14 04:59:00,33.522,0.4730789125413679,0,0.0,0.0,0.0
2014-04-14 05:04:00,33.304,0.4749781039661671,0,0.0,0.0,0.0
2014-04-14 05:09:00,35.082,0.4841724964121348,0,0.0,0.0,0.0
2014-04-14 05:14:00,33.562,0.4826715791188714,0,0.0,0.0,0.0
2014-04-14 05:19:00,34.484,0.4827361170360892,0,0.0,0.0,0.0
2014-04-14 05:24:00,38.286,0.4639775930643902,0,0.0,0.0,0.0
2014-04-14 05:29:00,32.102,0.4644219290568983,0,0.0,0.0,0.0
2014-04-14 05:34:00,32.37,0.4815442464087252,0,0.0,0.0,0.0
2014-04-14 05:39:00,33.896,0.4813916797569536,0,0.0,0.0,0.0
2014-04-14 05:44:00,34.244,0.4853342893682503,0,0.0,0.0,0.0
2014-04-14 05:49:00,33.78,0.4854146825948256,0,0.0,0.0,0.0
2014-04-14 05:54:00,35.078,0.4841653224759949,0,0.0,0.0,0.0
2014-04-14 05:59:00,35.35,0.4812841384292695,0,0.0,0.0,0.0
2014-04-14 06:04:00,31.808000000000003,0.4784707422113608,0,0.0,0.0,0.0
2014-04-14 06:09:00,35.258,0.4765164271618289,0,0.0,0.0,0.0
2014-04-14 06:14:00,34.806,0.4877457409492134,0,0.0,0.0,0.0
2014-04-14 06:19:00,32.264,0.4969387837793442,0,0.0,0.0,0.0
2014-04-14 06:24:00,37.184,0.4854688884900889,0,0.0,0.0,0.0
2014-04-14 06:29:00,32.43,0.4813550656546464,0,0.0,0.0,0.0
2014-04-14 06:34:00,35.504,0.4841159196084242,0,0.0,0.0,0.0
2014-04-14 06:39:00,31.244,0.4739006915787506,0,0.0,0.0,0.0
2014-04-14 06:44:00,33.896,0.4775714979602357,0,0.0,0.0,0.0
2014-04-14 06:49:00,34.788000000000004,0.4783808335588758,0,0.0,0.0,0.0
2014-04-14 06:54:00,34.098,0.4832152050876597,0,0.0,0.0,0.0
2014-04-14 06:59:00,34.132,0.4915588322000592,0,0.0,0.0,0.0
2014-04-14 07:04:00,35.821999999999996,0.4822085478794366,0,0.0,0.0,0.0
2014-04-14 07:09:00,35.692,0.4751709372477521,0,0.0,0.0,0.0
2014-04-14 07:14:00,36.354,0.4766864780472986,0,0.0,0.0,0.0
2014-04-14 07:19:00,35.094,0.4756610306662129,0,0.0,0.0,0.0
2014-04-14 07:24:00,33.6,0.4737312619799474,0,0.0,0.0,0.0
2014-04-14 07:29:00,34.718,0.4874619379082152,0,0.0,0.0,0.0
2014-04-14 07:34:00,32.496,0.4823305501505383,0,0.0,0.0,0.0
2014-04-14 07:39:00,35.798,0.4867410471026978,0,0.0,0.0,0.0
2014-04-14 07:44:00,32.135999999999996,0.4804668674077488,0,0.0,0.0,0.0
2014-04-14 07:49:00,33.31,0.4764178589999492,1,-1.0,-2.0,-1.0
2014-04-14 07:54:00,37.536,0.4712212360820741,1,0.0,0.0,0.0
2014-04-14 07:59:00,31.031999999999996,0.4696399074024927,1,0.0,0.0,0.0
2014-04-14 08:04:00,33.802,0.4848474272380813,1,0.0,0.0,0.0
2014-04-14 08:09:00,37.63,0.478374724907304,1,0.0,0.0,0.0
2014-04-14 08:14:00,37.254,0.4576899420214079,1,0.0,0.0,0.0
2014-04-14 08:19:00,31.13,0.4539099286582528,1,0.0,0.0,0.0
2014-04-14 08:24:00,33.286,0.4534684473069002,1,0.0,0.0,0.0
2014-04-14 08:29:00,33.046,0.4524588322514461,1,0.0,0.0,0.0
2014-04-14 08:34:00,33.122,0.4538941818636357,1,0.0,0.0,0.0
2014-04-14 08:39:00,38.391999999999996,0.4518389185463094,1,0.0,0.0,0.0
2014-04-14 08:44:00,30.281999999999996,0.4520458712305064,1,0.0,0.0,0.0
2014-04-14 08:49:00,32.205999999999996,0.4519562697565829,1,0.0,0.0,0.0
2014-04-14 08:54:00,35.14,0.4527022685296821,1,0.0,0.0,0.0
2014-04-14 08:59:00,36.22,0.455524338108782,1,0.0,0.0,0.0
2014-04-14 09:04:00,33.592,0.4687921869551402,1,0.0,0.0,0.0
2014-04-14 09:09:00,35.762,0.471149986351783,1,0.0,0.0,0.0
2014-04-14 09:14:00,36.858000000000004,0.4674916633469518,1,0.0,0.0,0.0
2014-04-14 09:19:00,32.111999999999995,0.4682802664326966,1,0.0,0.0,0.0
2014-04-14 09:24:00,37.69,0.46476678129035204,1,0.0,0.0,0.0
2014-04-14 09:29:00,29.79,0.4610818936001824,1,0.0,0.0,0.0
2014-04-14 09:34:00,33.916,0.4663930288002315,1,0.0,0.0,0.0
2014-04-14 09:39:00,33.998000000000005,0.4691382370170589,1,0.0,0.0,0.0
2014-04-14 09:44:00,36.164,0.4672857331126167,1,0.0,0.0,0.0
2014-04-14 09:49:00,32.128,0.4653050903388416,1,0.0,0.0,0.0
2014-04-14 09:54:00,35.872,0.4636735196269869,1,0.0,0.0,0.0
2014-04-14 09:59:00,33.782,0.4663307298926,1,0.0,0.0,0.0
2014-04-14 10:04:00,37.418,0.4642314550061333,1,0.0,0.0,0.0
2014-04-14 10:09:00,34.93,0.4645048257274171,1,0.0,0.0,0.0
2014-04-14 10:14:00,33.644,0.4676030301516083,1,0.0,0.0,0.0
2014-04-14 10:19:00,32.464,0.4896122943173564,1,0.0,0.0,0.0
2014-04-14 10:24:00,35.66,0.4845687523006709,1,0.0,0.0,0.0
2014-04-14 10:29:00,31.162,0.4700525652136859,1,0.0,0.0,0.0
2014-04-14 10:34:00,33.338,0.4716593902661066,1,0.0,0.0,0.0
2014-04-14 10:39:00,35.472,0.4792189720592784,1,0.0,0.0,0.0
2014-04-14 10:44:00,32.676,0.4791617437199928,1,0.0,0.0,0.0
2014-04-14 10:49:00,32.794000000000004,0.4755133511461208,1,0.0,0.0,0.0
2014-04-14 10:54:00,34.882,0.4959214777006422,1,0.0,0.0,0.0
2014-04-14 10:59:00,35.354,0.4950128010713808,1,0.0,0.0,0.0
2014-04-14 11:04:00,32.14,0.4896534179609601,1,0.0,0.0,0.0
2014-04-14 11:09:00,34.882,0.4892174757825958,1,0.0,0.0,0.0
2014-04-14 11:14:00,35.738,0.4861092792748098,1,0.0,0.0,0.0
2014-04-14 11:19:00,34.558,0.4994254830611696,1,0.0,0.0,0.0
2014-04-14 11:24:00,33.896,0.4948053249971774,1,0.0,0.0,0.0
2014-04-14 11:29:00,30.938000000000002,0.4776591681283888,1,0.0,0.0,0.0
2014-04-14 11:34:00,33.256,0.4802380639829429,1,0.0,0.0,0.0
2014-04-14 11:39:00,33.594,0.4877028115199534,1,0.0,0.0,0.0
2014-04-14 11:44:00,33.628,0.4871255345698112,1,0.0,0.0,0.0
2014-04-14 11:49:00,34.406,0.4877801834589983,1,0.0,0.0,0.0
2014-04-14 11:54:00,41.056000000000004,0.4655353733102432,1,0.0,0.0,0.0
2014-04-14 11:59:00,32.618,0.4654221757889422,1,0.0,0.0,0.0
2014-04-14 12:04:00,32.008,0.4670398758654919,1,0.0,0.0,0.0
2014-04-14 12:09:00,35.39,0.4670513656873826,1,0.0,0.0,0.0
2014-04-14 12:14:00,33.094,0.4677536116291473,1,0.0,0.0,0.0
2014-04-14 12:19:00,37.488,0.4639374803214282,1,0.0,0.0,0.0
2014-04-14 12:24:00,31.98,0.4605754759865352,1,0.0,0.0,0.0
2014-04-14 12:29:00,34.882,0.461242168945895,1,0.0,0.0,0.0
2014-04-14 12:34:00,35.846,0.4606567225912371,1,0.0,0.0,0.0
2014-04-14 12:39:00,31.614,0.4597751433496122,1,0.0,0.0,0.0
2014-04-14 12:44:00,31.901999999999997,0.4710245097203372,1,0.0,0.0,0.0
2014-04-14 12:49:00,36.15,0.4752057898680955,1,0.0,0.0,0.0
2014-04-14 12:54:00,34.554,0.4788887006705553,1,0.0,0.0,0.0
2014-04-14 12:59:00,33.262,0.4799879090919577,1,0.0,0.0,0.0
2014-04-14 13:04:00,33.21,0.4746111780635861,1,0.0,0.0,0.0
2014-04-14 13:09:00,34.578,0.4874239837019862,1,0.0,0.0,0.0
2014-04-14 13:14:00,36.292,0.4802230789279134,1,0.0,0.0,0.0
2014-04-14 13:19:00,32.724000000000004,0.4766137879704376,1,0.0,0.0,0.0
2014-04-14 13:24:00,32.408,0.4785002761255908,1,0.0,0.0,0.0
2014-04-14 13:29:00,33.034,0.4842492744536099,1,0.0,0.0,0.0
2014-04-14 13:34:00,34.354,0.4912117276282241,1,0.0,0.0,0.0
2014-04-14 13:39:00,33.638000000000005,0.5014497329523271,1,0.0,0.0,0.0
2014-04-14 13:44:00,33.428000000000004,0.5018815045620223,1,0.0,0.0,0.0
2014-04-14 13:49:00,33.192,0.4984040942835632,1,0.0,0.0,0.0
2014-04-14 13:54:00,38.204,0.4787687122310769,1,0.0,0.0,0.0
2014-04-14 13:59:00,29.682,0.4678831543384399,1,0.0,0.0,0.0
2014-04-14 14:04:00,33.662,0.4693927407226217,1,0.0,0.0,0.0
2014-04-14 14:09:00,36.76,0.4722627632106916,1,0.0,0.0,0.0
2014-04-14 14:14:00,33.616,0.4723441318092971,1,0.0,0.0,0.0
2014-04-14 14:19:00,35.088,0.4741335821222312,1,0.0,0.0,0.0
2014-04-14 14:24:00,32.821999999999996,0.4719557828888074,1,0.0,0.0,0.0
2014-04-14 14:29:00,33.654,0.4707458815489724,1,0.0,0.0,0.0
2014-04-14 14:34:00,33.052,0.4698247758243552,1,0.0,0.0,0.0
2014-04-14 14:39:00,35.566,0.4681395051370392,1,0.0,0.0,0.0
2014-04-14 14:44:00,32.961999999999996,0.4721852114234299,1,0.0,0.0,0.0
2014-04-14 14:49:00,31.744,0.4901405297219854,1,0.0,0.0,0.0
2014-04-14 14:54:00,35.208,0.4896799235848142,1,0.0,0.0,0.0
2014-04-14 14:59:00,33.216,0.4993757450074087,1,0.0,0.0,0.0
2014-04-14 15:04:00,33.548,0.4989580228977337,1,0.0,0.0,0.0
2014-04-14 15:09:00,40.058,0.4715346318590326,1,0.0,0.0,0.0
2014-04-14 15:14:00,30.07,0.4673629536080632,1,0.0,0.0,0.0
2014-04-14 15:19:00,35.6,0.4646264887256879,1,0.0,0.0,0.0
2014-04-14 15:24:00,35.868,0.4644708791658592,1,0.0,0.0,0.0
2014-04-14 15:29:00,31.754,0.4615492742769339,1,0.0,0.0,0.0
2014-04-14 15:34:00,33.722,0.4627346627219719,1,0.0,0.0,0.0
2014-04-14 15:39:00,34.062,0.4627844392267304,1,0.0,0.0,0.0
2014-04-14 15:44:00,35.47,0.4704433014644821,1,0.0,0.0,0.0
2014-04-14 15:49:00,31.244,0.4686251871858367,1,0.0,0.0,0.0
2014-04-14 15:54:00,35.728,0.4675910013263626,1,0.0,0.0,0.0
2014-04-14 15:59:00,34.46,0.4769418536786147,1,0.0,0.0,0.0
2014-04-14 16:04:00,34.342,0.4838114222592502,1,0.0,0.0,0.0
2014-04-14 16:09:00,33.052,0.4897489268913325,1,0.0,0.0,0.0
2014-04-14 16:14:00,32.982,0.4934150339661991,1,0.0,0.0,0.0
2014-04-14 16:19:00,32.57,0.4960512973542442,1,0.0,0.0,0.0
2014-04-14 16:24:00,34.742,0.4957836629931475,1,0.0,0.0,0.0
2014-04-14 16:29:00,30.986,0.4827608702247933,1,0.0,0.0,0.0
2014-04-14 16:34:00,32.806,0.4856123747011605,1,0.0,0.0,0.0
2014-04-14 16:39:00,33.156,0.4858926229587641,1,0.0,0.0,0.0
2014-04-14 16:44:00,33.004,0.4853258705527138,1,0.0,0.0,0.0
2014-04-14 16:49:00,32.408,0.4808666197892614,1,0.0,0.0,0.0
2014-04-14 16:54:00,35.61,0.4787797951190842,1,0.0,0.0,0.0
2014-04-14 16:59:00,33.544000000000004,0.4790428925918431,1,0.0,0.0,0.0
2014-04-14 17:04:00,31.01,0.4746698035557184,1,0.0,0.0,0.0
2014-04-14 17:09:00,34.146,0.4760341842745168,1,0.0,0.0,0.0
2014-04-14 17:14:00,35.422,0.4756345300997204,1,0.0,0.0,0.0
2014-04-14 17:19:00,30.234,0.4721293643146993,1,0.0,0.0,0.0
2014-04-14 17:24:00,36.22,0.4730865769192065,1,0.0,0.0,0.0
2014-04-14 17:29:00,32.7,0.4697295355954765,1,0.0,0.0,0.0
2014-04-14 17:34:00,35.211999999999996,0.4688306087129933,1,0.0,0.0,0.0
2014-04-14 17:39:00,31.362,0.4663826021519392,1,0.0,0.0,0.0
2014-04-14 17:44:00,34.32,0.46648432049172295,1,0.0,0.0,0.0
2014-04-14 17:49:00,31.502,0.4688824959816722,1,0.0,0.0,0.0
2014-04-14 17:54:00,34.508,0.4734813655483136,1,0.0,0.0,0.0
2014-04-14 17:59:00,32.63,0.4753535905709012,1,0.0,0.0,0.0
2014-04-14 18:04:00,32.94,0.4750008723071105,1,0.0,0.0,0.0
2014-04-14 18:09:00,35.728,0.4825059036156208,1,0.0,0.0,0.0
2014-04-14 18:14:00,39.954,0.4687853318912848,1,0.0,0.0,0.0
2014-04-14 18:19:00,30.488000000000003,0.4700539781126176,1,0.0,0.0,0.0
2014-04-14 18:24:00,32.63,0.4688718745307485,1,0.0,0.0,0.0
2014-04-14 18:29:00,32.738,0.4670070344796794,1,0.0,0.0,0.0
2014-04-14 18:34:00,33.78,0.4669454059000244,1,0.0,0.0,0.0
2014-04-14 18:39:00,32.924,0.4637697636628004,1,0.0,0.0,0.0
2014-04-14 18:44:00,35.188,0.465367565051739,1,0.0,0.0,0.0
2014-04-14 18:49:00,34.902,0.4668937338227069,1,0.0,0.0,0.0
2014-04-14 18:54:00,32.418,0.4664951236466634,1,0.0,0.0,0.0
2014-04-14 18:59:00,32.794000000000004,0.4652070470783154,1,0.0,0.0,0.0
2014-04-14 19:04:00,34.248000000000005,0.4889538965516679,1,0.0,0.0,0.0
2014-04-14 19:09:00,33.028,0.5043366406326538,1,0.0,0.0,0.0
2014-04-14 19:14:00,35.352,0.499898478466017,1,0.0,0.0,0.0
2014-04-14 19:19:00,32.602,0.5053154338529356,1,0.0,0.0,0.0
2014-04-14 19:24:00,34.812,0.5044294353010864,1,0.0,0.0,0.0
2014-04-14 19:29:00,30.564,0.4847122823172687,1,0.0,0.0,0.0
2014-04-14 19:34:00,33.274,0.4874332863608449,1,0.0,0.0,0.0
2014-04-14 19:39:00,33.461999999999996,0.4903468005547762,1,0.0,0.0,0.0
2014-04-14 19:44:00,33.028,0.4966756888777638,1,0.0,0.0,0.0
2014-04-14 19:49:00,32.668,0.4992541441951007,1,0.0,0.0,0.0
2014-04-14 19:54:00,34.316,0.4959866124382562,1,0.0,0.0,0.0
2014-04-14 19:59:00,33.004,0.4932735869881283,1,0.0,0.0,0.0
2014-04-14 20:04:00,36.902,0.48222046529802,1,0.0,0.0,0.0
2014-04-14 20:09:00,32.544000000000004,0.4842846050502939,1,0.0,0.0,0.0
2014-04-14 20:14:00,30.658,0.4760781906551511,1,0.0,0.0,0.0
2014-04-14 20:19:00,32.84,0.4801005152652134,1,0.0,0.0,0.0
2014-04-14 20:24:00,35.352,0.4797750337072036,1,0.0,0.0,0.0
2014-04-14 20:29:00,34.436,0.4737900280371027,1,0.0,0.0,0.0
2014-04-14 20:34:00,32.934,0.4741641672541137,1,0.0,0.0,0.0
2014-04-14 20:39:00,33.076,0.4747754696227223,1,0.0,0.0,0.0
2014-04-14 20:44:00,32.622,0.4735652659607201,1,0.0,0.0,0.0
2014-04-14 20:49:00,35.986,0.4698325047632789,1,0.0,0.0,0.0
2014-04-14 20:54:00,31.198,0.4769944599005875,1,0.0,0.0,0.0
2014-04-14 20:59:00,35.164,0.4790962433152072,1,0.0,0.0,0.0
2014-04-14 21:04:00,30.372,0.4761981669940451,1,0.0,0.0,0.0
2014-04-14 21:09:00,37.018,0.4680282185229636,1,0.0,0.0,0.0
2014-04-14 21:14:00,32.91,0.4706198490882194,1,0.0,0.0,0.0
2014-04-14 21:19:00,32.606,0.4713368318072843,1,0.0,0.0,0.0
2014-04-14 21:24:00,34.554,0.4698269933465331,1,0.0,0.0,0.0
2014-04-14 21:29:00,32.016,0.4640162238614978,1,0.0,0.0,0.0
2014-04-14 21:34:00,31.854,0.4638217018260341,1,0.0,0.0,0.0
2014-04-14 21:39:00,33.944,0.4682206601226966,1,0.0,0.0,0.0
2014-04-14 21:44:00,33.132,0.4738587677438166,1,0.0,0.0,0.0
2014-04-14 21:49:00,32.746,0.4741789543111311,1,0.0,0.0,0.0
2014-04-14 21:54:00,34.466,0.4872587326375225,1,0.0,0.0,0.0
2014-04-14 21:59:00,32.806,0.5074744790535131,1,0.0,0.0,0.0
2014-04-14 22:04:00,33.076,0.5068527571411297,1,0.0,0.0,0.0
2014-04-14 22:09:00,34.436,0.5052901321057305,1,0.0,0.0,0.0
2014-04-14 22:14:00,35.306,0.4980559943117413,1,0.0,0.0,0.0
2014-04-14 22:19:00,32.088,0.5063223454974071,1,0.0,0.0,0.0
2014-04-14 22:24:00,33.5,0.5169734610107779,1,0.0,0.0,0.0
2014-04-14 22:29:00,32.814,0.5199260408508506,1,0.0,0.0,0.0
2014-04-14 22:34:00,33.244,0.5155964057867829,1,0.0,0.0,0.0
2014-04-14 22:39:00,32.746,0.5128118722263896,1,0.0,0.0,0.0
2014-04-14 22:44:00,32.802,0.51039272695824,1,0.0,0.0,0.0
2014-04-14 22:49:00,32.724000000000004,0.5111123786380152,1,0.0,0.0,0.0
2014-04-14 22:54:00,34.308,0.511459574373996,1,0.0,0.0,0.0
2014-04-14 22:59:00,34.562,0.5109009264938444,1,0.0,0.0,0.0
2014-04-14 23:04:00,32.376,0.5143745204471744,1,0.0,0.0,0.0
2014-04-14 23:09:00,35.916,0.5052832923921238,1,0.0,0.0,0.0
2014-04-14 23:14:00,31.62,0.500965837663265,1,0.0,0.0,0.0
2014-04-14 23:19:00,35.262,0.5001884622522487,1,0.0,0.0,0.0
2014-04-14 23:24:00,34.571999999999996,0.4920576191304771,1,0.0,0.0,0.0
2014-04-14 23:29:00,33.334,0.496204705332992,1,0.0,0.0,0.0
2014-04-14 23:34:00,35.492,0.4859109409784447,1,0.0,0.0,0.0
2014-04-14 23:39:00,31.76,0.4835146950681005,1,0.0,0.0,0.0
2014-04-14 23:44:00,52.6125,0.4518998894757141,1,0.0,0.0,0.0
2014-04-15 00:04:00,55.394,0.45189988944575304,1,0.0,0.0,0.0
2014-04-15 00:09:00,34.154,0.45189988944575304,1,0.0,0.0,0.0
2014-04-15 00:14:00,32.254,0.45189988944575304,1,0.0,0.0,0.0
2014-04-15 00:19:00,33.602,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:24:00,34.692,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:29:00,32.09,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:34:00,31.886,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:39:00,37.742,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:44:00,30.908,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:49:00,88.20200000000001,0.44477867218346107,1,0.0,0.0,0.0
2014-04-15 00:54:00,99.552,0.44477867218346107,1,0.0,0.0,0.0
