timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 03:30:00,19.7762589496,0.4949472223289912,1,0.0,0.0,0.0
2014-04-11 03:35:00,19.8207415121,0.4973227307866482,1,0.0,0.0,0.0
2014-04-11 03:40:00,21.099238883399998,0.4954703920588053,1,0.0,0.0,0.0
2014-04-11 03:45:00,19.7735826633,0.5176454701145579,1,0.0,0.0,0.0
2014-04-11 03:50:00,18.1086452058,0.4904158329201973,1,0.0,0.0,0.0
2014-04-11 03:55:00,20.8404163784,0.4971488190734417,1,0.0,0.0,0.0
2014-04-11 04:00:00,21.5393187806,0.48793019222902795,1,0.0,0.0,0.0
2014-04-11 04:05:00,20.0556188502,0.4818195791933896,1,0.0,0.0,0.0
2014-04-11 04:10:00,20.3244340868,0.5212726816029398,1,0.0,0.0,0.0
2014-04-11 04:15:00,18.6517457559,0.5139490907375887,1,0.0,0.0,0.0
2014-04-11 04:20:00,18.8825837787,0.5098096193176759,1,0.0,0.0,0.0
2014-04-11 04:25:00,18.9406809565,0.4969794351581509,1,0.0,0.0,0.0
2014-04-11 04:30:00,19.722967899500002,0.5090370951660828,1,0.0,0.0,0.0
2014-04-11 04:35:00,21.7125808836,0.4931824326392572,1,0.0,0.0,0.0
2014-04-11 04:40:00,20.0871390669,0.5310144204987647,1,0.0,0.0,0.0
2014-04-11 04:45:00,18.7683905808,0.5153020122236317,1,0.0,0.0,0.0
2014-04-11 04:50:00,19.0643509435,0.5067686797009977,1,0.0,0.0,0.0
2014-04-11 04:55:00,19.5360601189,0.5123927297957248,1,0.0,0.0,0.0
2014-04-11 05:00:00,20.4930359028,0.5065445263228959,1,0.0,0.0,0.0
2014-04-11 05:05:00,19.760132612,0.5242549915191534,1,0.0,0.0,0.0
2014-04-11 05:10:00,19.5697793767,0.5331898477387114,1,0.0,0.0,0.0
2014-04-11 05:15:00,20.258914401600002,0.5538985408300622,1,0.0,0.0,0.0
2014-04-11 05:20:00,18.9673399798,0.5509953081188994,1,0.0,0.0,0.0
2014-04-11 05:25:00,18.3156130903,0.5304845294144624,1,0.0,0.0,0.0
2014-04-11 05:30:00,18.0976572593,0.4893785152556486,1,0.0,0.0,0.0
2014-04-11 05:35:00,19.0050366539,0.4880881529745977,1,0.0,0.0,0.0
2014-04-11 05:40:00,18.366368136600002,0.4578731709069765,1,0.0,0.0,0.0
2014-04-11 05:45:00,19.3453625541,0.4523840876511035,1,0.0,0.0,0.0
2014-04-11 05:50:00,21.0917341614,0.42368825421922746,1,0.0,0.0,0.0
2014-04-11 05:55:00,20.8651773219,0.4094305440562203,1,0.0,0.0,0.0
2014-04-11 06:00:00,20.443710491199997,0.41473631245123227,1,0.0,0.0,0.0
2014-04-11 06:05:00,21.4100009755,0.3886231784657702,1,0.0,0.0,0.0
2014-04-11 06:10:00,19.1282704982,0.4016729078440676,1,0.0,0.0,0.0
2014-04-11 06:15:00,21.5402150121,0.4312039959935843,1,0.0,0.0,0.0
2014-04-11 06:20:00,19.5969566787,0.5187168767758172,1,0.0,0.0,0.0
2014-04-11 06:25:00,19.6035732731,0.5308719609470235,1,0.0,0.0,0.0
2014-04-11 06:30:00,19.6214064545,0.5920059428684543,1,0.0,0.0,0.0
2014-04-11 06:35:00,18.392377465,0.5527357858890176,1,0.0,0.0,0.0
2014-04-11 06:40:00,21.9019619933,0.5085072192515617,1,0.0,0.0,0.0
2014-04-11 06:45:00,18.5540271113,0.4856297843440894,1,0.0,0.0,0.0
2014-04-11 06:50:00,19.3635428979,0.4737755640381331,1,0.0,0.0,0.0
2014-04-11 06:55:00,19.2772012813,0.4938406259322399,1,0.0,0.0,0.0
2014-04-11 07:00:00,18.298717731300002,0.4733385925760508,1,0.0,0.0,0.0
2014-04-11 07:05:00,18.6090405204,0.4454284771680789,1,0.0,0.0,0.0
2014-04-11 07:10:00,18.1794333447,0.3974175373356174,1,0.0,0.0,0.0
2014-04-11 07:15:00,19.1696179742,0.3880425320806651,1,0.0,0.0,0.0
2014-04-11 07:20:00,21.466627696099998,0.3750764135541203,1,0.0,0.0,0.0
2014-04-11 07:25:00,19.3577688229,0.42686345456220304,1,0.0,0.0,0.0
2014-04-11 07:30:00,18.4947673283,0.43400179512544335,1,0.0,0.0,0.0
2014-04-11 07:35:00,20.5827754735,0.4580422958961202,1,0.0,0.0,0.0
2014-04-11 07:40:00,21.986403648200003,0.4138354990181817,1,0.0,0.0,0.0
2014-04-11 07:45:00,18.9292951581,0.3887195734501853,1,0.0,0.0,0.0
2014-04-11 07:50:00,19.118284021500003,0.3921292496595471,1,0.0,0.0,0.0
2014-04-11 07:55:00,21.8873882171,0.3792665163362279,1,0.0,0.0,0.0
2014-04-11 08:00:00,18.7151051502,0.3973306460760968,1,0.0,0.0,0.0
2014-04-11 08:05:00,20.0448562698,0.4157574205565268,1,0.0,0.0,0.0
2014-04-11 08:10:00,18.9586085321,0.4276214718363636,1,0.0,0.0,0.0
2014-04-11 08:15:00,21.729407591599998,0.3913026386439353,1,0.0,0.0,0.0
2014-04-11 08:20:00,21.9260840583,0.3909913351809396,1,0.0,0.0,0.0
2014-04-11 08:25:00,21.2587913845,0.3717146706691177,1,0.0,0.0,0.0
2014-04-11 08:30:00,19.2591352633,0.3999298636366527,1,0.0,0.0,0.0
2014-04-11 08:35:00,19.6139499011,0.4060432620198507,1,0.0,0.0,0.0
2014-04-11 08:40:00,18.9692227347,0.40788628500306456,1,0.0,0.0,0.0
2014-04-11 08:45:00,21.563031868000003,0.43022182073347387,1,0.0,0.0,0.0
2014-04-11 08:50:00,21.658233110799998,0.40384566214749024,1,0.0,0.0,0.0
2014-04-11 08:55:00,19.675482649,0.3956108299570853,1,0.0,0.0,0.0
2014-04-11 09:00:00,127.882020134,0.2593907362042361,1,0.0,0.0,0.0
2014-04-11 09:05:00,115.705718858,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:10:00,122.386410329,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:15:00,127.26117784600001,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:20:00,121.15799733899999,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:25:00,120.46846823700001,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:30:00,111.62477500799999,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:35:00,131.54647790200002,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:40:00,133.655572778,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:45:00,135.642695533,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:50:00,129.43793035,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 09:55:00,125.21004934700001,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:00:00,138.118479694,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:05:00,159.259712824,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:10:00,147.399242667,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:15:00,150.046221935,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:20:00,150.08248245,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:25:00,154.798492005,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:30:00,130.600116725,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:35:00,136.698351395,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:40:00,149.593864645,0.3233183238005794,1,0.0,0.0,0.0
2014-04-11 10:45:00,156.24342053799998,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 10:50:00,150.16741112399998,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 10:55:00,142.294707802,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:00:00,144.83546133299998,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:05:00,156.04894706299999,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:10:00,156.146953473,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:15:00,152.149471713,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:20:00,142.74738558200002,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:25:00,161.62621235,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:30:00,150.505607236,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:35:00,157.614348277,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:40:00,140.448671746,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:45:00,144.313663174,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:50:00,160.119472952,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 11:55:00,135.556788636,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 12:00:00,150.160947021,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 12:05:00,149.243925447,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 12:10:00,157.318454491,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 12:15:00,143.257886337,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 12:20:00,141.37569147600001,0.4260156676780148,1,0.0,0.0,0.0
2014-04-11 12:25:00,162.558258037,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 12:30:00,151.940306437,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 12:35:00,137.949131962,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 12:40:00,140.595854562,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 12:45:00,164.736030621,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 12:50:00,140.67293255299998,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 12:55:00,153.101669559,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:00:00,147.562906904,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:05:00,161.523164661,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:10:00,157.611334766,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:15:00,152.86613525200002,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:20:00,135.284640106,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:25:00,161.349096329,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:30:00,148.298884492,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:35:00,162.902138864,0.453271544268621,1,0.0,0.0,0.0
2014-04-11 13:40:00,149.824607501,0.453271544268621,1,0.0,0.0,0.0
2014-04-11 13:45:00,155.783518728,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:50:00,137.04076296899999,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 13:55:00,157.310909944,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 14:00:00,145.131830514,0.45327154426862104,1,0.0,0.0,0.0
2014-04-11 14:05:00,145.532697769,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:10:00,138.551989898,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:15:00,139.397982089,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:20:00,140.56497458299998,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:25:00,144.838150922,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:30:00,161.750125145,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:35:00,146.039706362,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:40:00,156.722187857,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:45:00,137.474799425,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:50:00,152.72449239,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 14:55:00,149.448447071,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:00:00,164.336915344,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:05:00,160.384453878,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:10:00,148.643244206,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:15:00,158.252527354,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:20:00,140.789600396,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:25:00,151.86840507600002,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:30:00,137.23704923399998,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:35:00,145.441057524,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:40:00,141.774292682,0.4659686677284402,1,0.0,0.0,0.0
2014-04-11 15:45:00,156.56555760700002,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 15:50:00,149.701060034,0.4727745870005036,1,0.0,0.0,0.0
2014-04-11 15:55:00,157.530366809,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:00:00,150.458529311,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:05:00,137.594227988,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:10:00,157.060681026,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:15:00,159.99652294,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:20:00,162.10557711799999,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:25:00,152.159420767,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:30:00,157.607211091,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:35:00,157.56098053,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:40:00,139.672182907,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:45:00,139.926310173,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:50:00,137.126260936,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 16:55:00,144.597088241,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 17:00:00,149.205191425,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 17:05:00,164.936862395,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 17:10:00,147.929734621,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 17:15:00,156.787208083,0.472774587001126,1,0.0,0.0,0.0
2014-04-11 17:20:00,155.801841654,0.4727745870005035,1,0.0,0.0,0.0
2014-04-11 17:25:00,141.134395882,0.475020812521049,1,0.0,0.0,0.0
2014-04-11 17:30:00,136.755153861,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 17:35:00,151.380135374,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 17:40:00,156.009098543,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 17:45:00,164.947480513,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 17:50:00,145.758266891,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 17:55:00,161.890865026,0.475020812521052,1,0.0,0.0,0.0
2014-04-11 18:00:00,44.9137655963,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:05:00,47.7425739013,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:10:00,46.9039133872,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:15:00,41.8873927765,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:20:00,42.121161338600004,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:25:00,41.5910175894,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:30:00,44.81166061020001,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:35:00,48.26135568220001,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:40:00,42.98933718399999,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:45:00,46.973833715299996,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:50:00,44.057202826499996,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 18:55:00,48.7323180379,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 19:00:00,26.703913769699998,0.4750208125210486,1,0.0,0.0,0.0
2014-04-11 19:05:00,26.588086346399997,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:10:00,25.325158233899998,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:15:00,24.1142136711,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:20:00,26.759595154,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:25:00,23.6179443369,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:30:00,24.1403858438,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:35:00,23.607093944899997,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:40:00,26.0780164532,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:45:00,26.1386268201,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:50:00,25.96864762,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 19:55:00,24.774628775500002,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:00:00,19.3575191084,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:05:00,22.7702010354,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:10:00,21.072531363299998,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:15:00,20.6485384736,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:20:00,21.4137746088,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:25:00,19.7472616542,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:30:00,19.4937647691,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:35:00,20.6424496095,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:40:00,19.8921441773,0.4750207981943851,1,0.0,0.0,0.0
2014-04-11 20:45:00,19.9639730542,0.4751549143806389,1,0.0,0.0,0.0
2014-04-11 20:50:00,22.6916877663,0.4775880825361658,1,0.0,0.0,0.0
2014-04-11 20:55:00,21.169434081800002,0.4766029777335754,1,0.0,0.0,0.0
2014-04-11 21:00:00,20.141188464200003,0.4752059333449442,1,0.0,0.0,0.0
2014-04-11 21:05:00,20.9738006155,0.4755542235808132,1,0.0,0.0,0.0
2014-04-11 21:10:00,22.032976740100004,0.475348780367899,1,0.0,0.0,0.0
2014-04-11 21:15:00,18.6406616199,0.4750999410934296,1,0.0,0.0,0.0
2014-04-11 21:20:00,21.556013192800002,0.4752639673537638,1,0.0,0.0,0.0
2014-04-11 21:25:00,20.547571809100003,0.4759388938575117,1,0.0,0.0,0.0
2014-04-11 21:30:00,18.777941795,0.4752356166574561,1,0.0,0.0,0.0
2014-04-11 21:35:00,19.3881585842,0.4766476951667086,1,0.0,0.0,0.0
2014-04-11 21:40:00,20.136711794700002,0.4771119682632121,1,0.0,0.0,0.0
2014-04-11 21:45:00,20.980661437000002,0.4757111036803714,1,0.0,0.0,0.0
2014-04-11 21:50:00,19.1677204187,0.4753650204501024,1,0.0,0.0,0.0
2014-04-11 21:55:00,20.3489661134,0.4776309525931462,1,0.0,0.0,0.0
2014-04-11 22:00:00,20.7818229555,0.4749886703010772,1,0.0,0.0,0.0
2014-04-11 22:05:00,19.8361365054,0.4759870775815192,1,0.0,0.0,0.0
2014-04-11 22:10:00,21.496724197600003,0.4753350916304501,1,0.0,0.0,0.0
2014-04-11 22:15:00,21.522510288200003,0.4750674703773141,1,0.0,0.0,0.0
2014-04-11 22:20:00,19.9241210003,0.4752954737730778,1,0.0,0.0,0.0
2014-04-11 22:25:00,21.9372375602,0.5006287118265947,1,0.0,0.0,0.0
2014-04-11 22:30:00,18.3404092181,0.4911464784249713,1,0.0,0.0,0.0
2014-04-11 22:35:00,18.0509174691,0.48467114266184,1,0.0,0.0,0.0
2014-04-11 22:40:00,19.5632801944,0.4864923065434738,1,0.0,0.0,0.0
2014-04-11 22:45:00,20.4468293513,0.4888675832483538,1,0.0,0.0,0.0
2014-04-11 22:50:00,20.5594755533,0.4882432543939815,1,0.0,0.0,0.0
2014-04-11 22:55:00,19.9471869525,0.4900147465202389,1,0.0,0.0,0.0
2014-04-11 23:00:00,18.5072290549,0.4831989846163126,1,0.0,0.0,0.0
2014-04-11 23:05:00,18.689761791,0.4803352039643018,1,0.0,0.0,0.0
2014-04-11 23:10:00,21.4174979051,0.4795457728749222,1,0.0,0.0,0.0
2014-04-11 23:15:00,21.4805767265,0.4800186246341819,1,0.0,0.0,0.0
2014-04-11 23:20:00,20.7042035142,0.4832012975297269,1,0.0,0.0,0.0
2014-04-11 23:25:00,20.6654651434,0.4929464245491214,1,0.0,0.0,0.0
2014-04-11 23:30:00,20.399211050799998,0.4952847166051761,1,0.0,0.0,0.0
2014-04-11 23:35:00,18.8195292075,0.4907433256565898,1,0.0,0.0,0.0
2014-04-11 23:40:00,19.721203406,0.4891861926499983,1,0.0,0.0,0.0
2014-04-11 23:45:00,20.7922245701,0.4916699923028122,1,0.0,0.0,0.0
2014-04-11 23:50:00,20.1573910715,0.5013962994044423,1,0.0,0.0,0.0
2014-04-11 23:55:00,18.08184025,0.4990636959968868,1,0.0,0.0,0.0
2014-04-12 00:00:00,21.8142272269,0.4971941129760205,1,0.0,0.0,0.0
2014-04-12 00:05:00,21.3792642103,0.4951246704598576,1,0.0,0.0,0.0
2014-04-12 00:10:00,19.0421800564,0.4930417176348913,1,0.0,0.0,0.0
2014-04-12 00:15:00,20.465835740699998,0.4927809785931218,1,0.0,0.0,0.0
2014-04-12 00:20:00,21.692957534899996,0.4901694615967365,1,0.0,0.0,0.0
2014-04-12 00:25:00,18.384044048499998,0.4929942101260953,1,0.0,0.0,0.0
2014-04-12 00:30:00,20.012117923199998,0.4931555306911021,1,0.0,0.0,0.0
2014-04-12 00:35:00,19.8249721034,0.4910104110897806,1,0.0,0.0,0.0
2014-04-12 00:40:00,19.640820021099998,0.4915662388319705,1,0.0,0.0,0.0
2014-04-12 00:45:00,21.3423544356,0.4997642927497051,1,0.0,0.0,0.0
2014-04-12 00:50:00,19.5225845868,0.5004564258052207,1,0.0,0.0,0.0
2014-04-12 00:55:00,18.254653333,0.4972263613911964,1,0.0,0.0,0.0
2014-04-12 01:00:00,18.2633509687,0.4971932171944442,1,0.0,0.0,0.0
2014-04-12 01:05:00,18.1709784261,0.4845819960793177,1,0.0,0.0,0.0
2014-04-12 01:10:00,19.6365816875,0.4844227826040979,1,0.0,0.0,0.0
2014-04-12 01:15:00,20.8736251108,0.4918063510345863,1,0.0,0.0,0.0
2014-04-12 01:20:00,18.814889847699998,0.4871800040155082,1,0.0,0.0,0.0
2014-04-12 01:25:00,20.585874081700002,0.4855132858639299,1,0.0,0.0,0.0
2014-04-12 01:30:00,20.7483538884,0.4844762744102165,1,0.0,0.0,0.0
2014-04-12 01:35:00,19.0208084961,0.4819504064330372,1,0.0,0.0,0.0
2014-04-12 01:40:00,20.4022306242,0.4824025840563837,1,0.0,0.0,0.0
2014-04-12 01:45:00,20.7394733601,0.5017787962675035,1,0.0,0.0,0.0
2014-04-12 01:50:00,19.8664544912,0.5171871692069371,0,0.0,0.0,0.0
2014-04-12 01:55:00,19.3468663891,0.5290105017257078,0,0.0,0.0,0.0
2014-04-12 02:00:00,20.4766062063,0.5323038486371354,0,0.0,0.0,0.0
2014-04-12 02:05:00,21.911388349299997,0.5112384705782191,0,0.0,0.0,0.0
2014-04-12 02:10:00,19.7073656375,0.5191909342625038,0,0.0,0.0,0.0
2014-04-12 02:15:00,19.5669403851,0.5174067761032972,0,0.0,0.0,0.0
2014-04-12 02:20:00,19.8570676097,0.5179557939382691,0,0.0,0.0,0.0
2014-04-12 02:25:00,18.304873573800002,0.5220775628028328,0,0.0,0.0,0.0
2014-04-12 02:30:00,20.2126531187,0.5224612056566814,0,0.0,0.0,0.0
2014-04-12 02:35:00,19.314789548900002,0.5147579010112269,0,0.0,0.0,0.0
2014-04-12 02:40:00,18.4856884893,0.5093209826752991,0,0.0,0.0,0.0
2014-04-12 02:45:00,19.8650269645,0.5115632268904539,0,0.0,0.0,0.0
2014-04-12 02:50:00,18.013535946300003,0.4992612508138573,0,0.0,0.0,0.0
2014-04-12 02:55:00,19.6071409807,0.5080583341498557,0,0.0,0.0,0.0
2014-04-12 03:00:00,18.422941071700002,0.4927958406180882,0,0.0,0.0,0.0
2014-04-12 03:05:00,18.0971708136,0.4877112319831619,0,0.0,0.0,0.0
2014-04-12 03:10:00,21.297900185,0.4828496559038984,0,0.0,0.0,0.0
2014-04-12 03:15:00,21.6649952131,0.4841427903861874,0,0.0,0.0,0.0
2014-04-12 03:20:00,18.830698593399998,0.4820970285737989,0,0.0,0.0,0.0
2014-04-12 03:25:00,20.1571930553,0.4684781443284317,0,0.0,0.0,0.0
2014-04-12 03:30:00,19.1118326285,0.476825976391685,0,0.0,0.0,0.0
2014-04-12 03:35:00,19.974309754700002,0.4763579358950957,0,0.0,0.0,0.0
2014-04-12 03:40:00,19.7465252836,0.4922206680018899,0,0.0,0.0,0.0
2014-04-12 03:45:00,19.0762042203,0.4817759842207799,0,0.0,0.0,0.0
2014-04-12 03:50:00,20.8015743185,0.4968994738525978,0,0.0,0.0,0.0
2014-04-12 03:55:00,18.5059638373,0.5069205506214802,0,0.0,0.0,0.0
2014-04-12 04:00:00,18.2122911287,0.5077216680483784,0,0.0,0.0,0.0
2014-04-12 04:05:00,21.0707017321,0.519355649919474,0,0.0,0.0,0.0
2014-04-12 04:10:00,20.6637201249,0.5314760698189239,0,0.0,0.0,0.0
2014-04-12 04:15:00,19.994104496600002,0.5308316054395381,0,0.0,0.0,0.0
2014-04-12 04:20:00,19.8711590819,0.5151373044964825,0,0.0,0.0,0.0
2014-04-12 04:25:00,19.989645518,0.5206989422718424,0,0.0,0.0,0.0
2014-04-12 04:30:00,19.7480963044,0.5205116532764019,0,0.0,0.0,0.0
2014-04-12 04:35:00,19.5715691833,0.5253182860362928,0,0.0,0.0,0.0
2014-04-12 04:40:00,19.9987624115,0.524418527148835,0,0.0,0.0,0.0
2014-04-12 04:45:00,20.114060684600002,0.5445776091568272,0,0.0,0.0,0.0
2014-04-12 04:50:00,20.767609256300002,0.5799576118747568,0,0.0,0.0,0.0
2014-04-12 04:55:00,20.8448286429,0.5803816130831588,0,0.0,0.0,0.0
2014-04-12 05:00:00,19.5105163206,0.5778701018043688,0,0.0,0.0,0.0
2014-04-12 05:05:00,19.654162091,0.7001617384690639,0,0.0,0.0,0.0
2014-04-12 05:10:00,19.4947886789,0.7059585208279774,0,0.0,0.0,0.0
2014-04-12 05:15:00,20.1461430945,0.7103071780650665,0,0.0,0.0,0.0
2014-04-12 05:20:00,19.8134141517,0.702223271816649,0,0.0,0.0,0.0
2014-04-12 05:25:00,21.5583858525,0.6488537955491518,0,0.0,0.0,0.0
2014-04-12 05:30:00,20.7854450677,0.6217386705065575,0,0.0,0.0,0.0
2014-04-12 05:35:00,21.594625535,0.5510056740845619,0,0.0,0.0,0.0
2014-04-12 05:40:00,20.836547966199998,0.5439294868907737,0,0.0,0.0,0.0
2014-04-12 05:45:00,21.883968594099997,0.5035120084139122,0,0.0,0.0,0.0
2014-04-12 05:50:00,20.542947113,0.5092226709939345,0,0.0,0.0,0.0
2014-04-12 05:55:00,21.8542005527,0.4762865322145837,0,0.0,0.0,0.0
2014-04-12 06:00:00,18.6326795616,0.4750671598931743,0,0.0,0.0,0.0
2014-04-12 06:05:00,18.2099107233,0.4560202256213568,0,0.0,0.0,0.0
2014-04-12 06:10:00,20.3165007408,0.45933652287092497,0,0.0,0.0,0.0
2014-04-12 06:15:00,21.9339728232,0.4312801047126026,0,0.0,0.0,0.0
2014-04-12 06:20:00,19.6704209892,0.4322565147531416,0,0.0,0.0,0.0
2014-04-12 06:25:00,18.8481734488,0.4431515293636619,0,0.0,0.0,0.0
2014-04-12 06:30:00,20.0861657968,0.4425820998588693,0,0.0,0.0,0.0
