timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 20:40:00,18.6852630153,0.4558341571793996,1,0.0,0.0,0.0
2014-04-11 20:45:00,20.8804444755,0.3833006368962602,1,0.0,0.0,0.0
2014-04-11 20:50:00,19.9422640153,0.4134886395838139,1,0.0,0.0,0.0
2014-04-11 20:55:00,18.7481806547,0.4585129941545598,1,0.0,0.0,0.0
2014-04-11 21:00:00,20.7949596293,0.4456574204426445,1,0.0,0.0,0.0
2014-04-11 21:05:00,20.1895503148,0.4999313850765421,1,0.0,0.0,0.0
2014-04-11 21:10:00,18.1214955151,0.4728888543664076,1,0.0,0.0,0.0
2014-04-11 21:15:00,20.5863518021,0.4610639128732176,1,0.0,0.0,0.0
2014-04-11 21:20:00,20.5399483594,0.5261256222159943,1,0.0,0.0,0.0
2014-04-11 21:25:00,18.576340644200002,0.5501150561639884,1,0.0,0.0,0.0
2014-04-11 21:30:00,19.395950908,0.5562036199083281,1,0.0,0.0,0.0
2014-04-11 21:35:00,20.343595883,0.5786342866622315,1,0.0,0.0,0.0
2014-04-11 21:40:00,18.5551320564,0.5397833262522654,1,0.0,0.0,0.0
2014-04-11 21:45:00,21.4108935113,0.531830023539427,1,0.0,0.0,0.0
2014-04-11 21:50:00,18.1099441852,0.4699464670683381,1,0.0,0.0,0.0
2014-04-11 21:55:00,18.4113496599,0.4395047681236816,1,0.0,0.0,0.0
2014-04-11 22:00:00,18.4644276794,0.4295962138241097,1,0.0,0.0,0.0
2014-04-11 22:05:00,20.112428503900002,0.44275683643187225,1,0.0,0.0,0.0
2014-04-11 22:10:00,20.4804560487,0.4652862068921144,1,0.0,0.0,0.0
2014-04-11 22:15:00,19.614963186,0.4827983399193137,1,0.0,0.0,0.0
2014-04-11 22:20:00,19.1546673107,0.4798516529714661,1,0.0,0.0,0.0
2014-04-11 22:25:00,21.2372695025,0.4479077082182183,1,0.0,0.0,0.0
2014-04-11 22:30:00,18.2731439349,0.4692408561827371,1,0.0,0.0,0.0
2014-04-11 22:35:00,19.1211674445,0.508014973597734,1,0.0,0.0,0.0
2014-04-11 22:40:00,18.1564623152,0.4952918330419207,1,0.0,0.0,0.0
2014-04-11 22:45:00,18.0555605399,0.4775118514525589,1,0.0,0.0,0.0
2014-04-11 22:50:00,19.413519547699998,0.5070395119375474,1,0.0,0.0,0.0
2014-04-11 22:55:00,18.7792946498,0.4782928919102394,1,0.0,0.0,0.0
2014-04-11 23:00:00,19.0734634194,0.4697159957974947,1,0.0,0.0,0.0
2014-04-11 23:05:00,21.2837886298,0.4340495126020488,1,0.0,0.0,0.0
2014-04-11 23:10:00,18.651920385,0.4380832765354636,1,0.0,0.0,0.0
2014-04-11 23:15:00,21.1209334686,0.4318405584593568,1,0.0,0.0,0.0
2014-04-11 23:20:00,20.7002024926,0.4748957258298865,1,0.0,0.0,0.0
2014-04-11 23:25:00,19.3057821006,0.501199926915877,1,0.0,0.0,0.0
2014-04-11 23:30:00,20.1862245807,0.5531462940926435,1,0.0,0.0,0.0
2014-04-11 23:35:00,19.777742439100003,0.5997128025990051,1,0.0,0.0,0.0
2014-04-11 23:40:00,18.513581262,0.5780338005984915,1,0.0,0.0,0.0
2014-04-11 23:45:00,21.628741286900002,0.5235220929678457,1,0.0,0.0,0.0
2014-04-11 23:50:00,20.2784718703,0.5131938509966812,1,0.0,0.0,0.0
2014-04-11 23:55:00,21.520960183200003,0.5017084541131529,1,0.0,0.0,0.0
2014-04-12 00:00:00,21.2953060473,0.493103353230064,1,0.0,0.0,0.0
2014-04-12 00:05:00,18.3191037012,0.4945270175973042,1,0.0,0.0,0.0
2014-04-12 00:10:00,18.8290826641,0.4942761414802209,1,0.0,0.0,0.0
2014-04-12 00:15:00,18.5810444575,0.4676266948724096,1,0.0,0.0,0.0
2014-04-12 00:20:00,21.3231181311,0.4131634240150396,1,0.0,0.0,0.0
2014-04-12 00:25:00,21.4497865058,0.3895722634062581,1,0.0,0.0,0.0
2014-04-12 00:30:00,20.1118860392,0.3964132747138348,1,0.0,0.0,0.0
2014-04-12 00:35:00,18.41671229,0.4157911942528039,1,0.0,0.0,0.0
2014-04-12 00:40:00,18.5424664742,0.3949261496783341,1,0.0,0.0,0.0
2014-04-12 00:45:00,21.2541952498,0.4100017178196203,1,0.0,0.0,0.0
2014-04-12 00:50:00,21.7167605461,0.3967790779322104,1,0.0,0.0,0.0
2014-04-12 00:55:00,18.797902740399998,0.4180915069447338,1,0.0,0.0,0.0
2014-04-12 01:00:00,18.0445503059,0.3916633426580561,1,0.0,0.0,0.0
2014-04-12 01:05:00,19.3238116206,0.3885480118856435,1,0.0,0.0,0.0
2014-04-12 01:10:00,18.1219975586,0.3936363497212673,1,0.0,0.0,0.0
2014-04-12 01:15:00,21.3118996643,0.4121830391578427,1,0.0,0.0,0.0
2014-04-12 01:20:00,19.966049028900002,0.3997978798791103,1,0.0,0.0,0.0
2014-04-12 01:25:00,20.5674431151,0.4243980834910413,1,0.0,0.0,0.0
2014-04-12 01:30:00,19.6459395045,0.436451213342718,1,0.0,0.0,0.0
2014-04-12 01:35:00,19.3820301881,0.4730536465183262,1,0.0,0.0,0.0
2014-04-12 01:40:00,18.8888016523,0.5197717420666683,1,0.0,0.0,0.0
2014-04-12 01:45:00,21.0821301882,0.5196695546233374,1,0.0,0.0,0.0
2014-04-12 01:50:00,20.7821903377,0.5608551971037804,0,0.0,0.0,0.0
2014-04-12 01:55:00,19.442915938,0.55910537611514,0,0.0,0.0,0.0
2014-04-12 02:00:00,19.2844645372,0.5934251581073137,0,0.0,0.0,0.0
2014-04-12 02:05:00,18.0049715146,0.6030055252992292,0,0.0,0.0,0.0
2014-04-12 02:10:00,18.2542085202,0.5687737775643301,0,0.0,0.0,0.0
2014-04-12 02:15:00,20.4930220996,0.5763893468425253,0,0.0,0.0,0.0
2014-04-12 02:20:00,20.0584292409,0.5746329001864278,0,0.0,0.0,0.0
2014-04-12 02:25:00,19.7392128179,0.57631462435382,0,0.0,0.0,0.0
2014-04-12 02:30:00,21.310008963199998,0.5332568642833453,0,0.0,0.0,0.0
2014-04-12 02:35:00,20.015592817599998,0.5587317222994979,0,0.0,0.0,0.0
2014-04-12 02:40:00,19.5379743256,0.5678119022203195,0,0.0,0.0,0.0
2014-04-12 02:45:00,18.6450253901,0.5359946882933609,0,0.0,0.0,0.0
2014-04-12 02:50:00,21.2827520329,0.501039405807952,0,0.0,0.0,0.0
2014-04-12 02:55:00,20.304993000499998,0.5641755701669953,0,0.0,0.0,0.0
2014-04-12 03:00:00,18.369839863699998,0.5517832083485267,0,0.0,0.0,0.0
2014-04-12 03:05:00,20.595593592,0.5419502318033602,0,0.0,0.0,0.0
2014-04-12 03:10:00,19.700282982,0.5415362213552284,0,0.0,0.0,0.0
2014-04-12 03:15:00,21.245544894400002,0.5298179814390663,0,0.0,0.0,0.0
2014-04-12 03:20:00,21.675658388000002,0.5451173052306193,0,0.0,0.0,0.0
2014-04-12 03:25:00,20.4018632527,0.5281471575170527,0,0.0,0.0,0.0
2014-04-12 03:30:00,20.9264512773,0.5090063304802036,0,0.0,0.0,0.0
2014-04-12 03:35:00,18.2263633904,0.4792443866659677,0,0.0,0.0,0.0
2014-04-12 03:40:00,20.24102182,0.4934063673155482,0,0.0,0.0,0.0
2014-04-12 03:45:00,21.021359913399998,0.488554892479846,0,0.0,0.0,0.0
2014-04-12 03:50:00,19.9870485979,0.5157348866333432,0,0.0,0.0,0.0
2014-04-12 03:55:00,20.374200358,0.5225846856967165,0,0.0,0.0,0.0
2014-04-12 04:00:00,21.5957927423,0.4570589005367443,0,0.0,0.0,0.0
2014-04-12 04:05:00,18.7923982881,0.4698536811199061,0,0.0,0.0,0.0
2014-04-12 04:10:00,18.3929860302,0.4840923594468473,0,0.0,0.0,0.0
2014-04-12 04:15:00,20.7625744526,0.4761352063812906,0,0.0,0.0,0.0
2014-04-12 04:20:00,21.2913956221,0.4706886906457226,0,0.0,0.0,0.0
2014-04-12 04:25:00,21.4019607543,0.4928396935168984,0,0.0,0.0,0.0
2014-04-12 04:30:00,20.5665779884,0.4953872945619882,0,0.0,0.0,0.0
2014-04-12 04:35:00,21.3328536727,0.4500529143751485,0,0.0,0.0,0.0
2014-04-12 04:40:00,20.8026568229,0.44144508581352654,0,0.0,0.0,0.0
2014-04-12 04:45:00,18.349507663599997,0.420972724988079,0,0.0,0.0,0.0
2014-04-12 04:50:00,21.0481740315,0.4348519942751626,0,0.0,0.0,0.0
2014-04-12 04:55:00,18.7174387582,0.41862597472315294,0,0.0,0.0,0.0
2014-04-12 05:00:00,18.946437370399998,0.4511342357624568,0,0.0,0.0,0.0
2014-04-12 05:05:00,19.578602508,0.4732320425688388,0,0.0,0.0,0.0
2014-04-12 05:10:00,19.2582682653,0.5000177138323613,0,0.0,0.0,0.0
2014-04-12 05:15:00,19.2866069532,0.5281535658887349,0,0.0,0.0,0.0
2014-04-12 05:20:00,18.6770380968,0.5221350107110347,0,0.0,0.0,0.0
2014-04-12 05:25:00,19.1754841884,0.5430288035340934,0,0.0,0.0,0.0
2014-04-12 05:30:00,18.0786503599,0.5064087166343637,0,0.0,0.0,0.0
2014-04-12 05:35:00,19.8916437868,0.5639696979425871,0,0.0,0.0,0.0
2014-04-12 05:40:00,21.0743638351,0.5766776448941603,0,0.0,0.0,0.0
2014-04-12 05:45:00,21.4489894769,0.5439283066122015,0,0.0,0.0,0.0
2014-04-12 05:50:00,21.2817142358,0.5074425041854596,0,0.0,0.0,0.0
2014-04-12 05:55:00,19.665830875999998,0.5048903003924028,0,0.0,0.0,0.0
2014-04-12 06:00:00,20.9217059247,0.5006733237518505,0,0.0,0.0,0.0
2014-04-12 06:05:00,19.1515630964,0.4975437434938592,0,0.0,0.0,0.0
2014-04-12 06:10:00,18.2222498909,0.4956673385531757,0,0.0,0.0,0.0
2014-04-12 06:15:00,20.703886101600002,0.5062120905469771,0,0.0,0.0,0.0
2014-04-12 06:20:00,20.595184658900003,0.5218679905925792,0,0.0,0.0,0.0
2014-04-12 06:25:00,21.206517581900002,0.4901145810233426,0,0.0,0.0,0.0
2014-04-12 06:30:00,20.464424826800002,0.5168364901721948,0,0.0,0.0,0.0
2014-04-12 06:35:00,18.6275664999,0.5344940296437978,0,0.0,0.0,0.0
2014-04-12 06:40:00,21.4126495682,0.5460820507033834,0,0.0,0.0,0.0
2014-04-12 06:45:00,20.5090111521,0.5142987570768912,0,0.0,0.0,0.0
2014-04-12 06:50:00,21.2304387961,0.508482243176056,0,0.0,0.0,0.0
2014-04-12 06:55:00,21.096428481500002,0.4864370097841299,0,0.0,0.0,0.0
2014-04-12 07:00:00,19.191457948900002,0.5291772497991731,0,0.0,0.0,0.0
2014-04-12 07:05:00,18.298211899400002,0.5139530984762974,0,0.0,0.0,0.0
2014-04-12 07:10:00,18.706017636400002,0.5123840468434339,0,0.0,0.0,0.0
2014-04-12 07:15:00,18.3714493373,0.4913442338069995,0,0.0,0.0,0.0
2014-04-12 07:20:00,18.9736497283,0.4770685327457433,0,0.0,0.0,0.0
2014-04-12 07:25:00,19.8381290921,0.4921533992324487,0,0.0,0.0,0.0
2014-04-12 07:30:00,21.627242419899996,0.4875965399146193,0,0.0,0.0,0.0
2014-04-12 07:35:00,21.4880750237,0.4583113485732426,0,0.0,0.0,0.0
2014-04-12 07:40:00,20.8743992604,0.46002952430529104,0,0.0,0.0,0.0
2014-04-12 07:45:00,18.0964494382,0.4387903892747994,0,0.0,0.0,0.0
2014-04-12 07:50:00,19.3655568053,0.4492287516784284,0,0.0,0.0,0.0
2014-04-12 07:55:00,20.729393705899998,0.4913337927555114,0,0.0,0.0,0.0
2014-04-12 08:00:00,18.5161155874,0.4796139443667135,0,0.0,0.0,0.0
2014-04-12 08:05:00,21.2043514001,0.4775119125476177,0,0.0,0.0,0.0
2014-04-12 08:10:00,21.65829472,0.4500382860106091,0,0.0,0.0,0.0
2014-04-12 08:15:00,19.4164177866,0.4447508352627882,0,0.0,0.0,0.0
2014-04-12 08:20:00,20.8233722475,0.4479636584806189,0,0.0,0.0,0.0
2014-04-12 08:25:00,18.5928165307,0.4574250815137787,0,0.0,0.0,0.0
2014-04-12 08:30:00,20.7632657965,0.4600779914043654,0,0.0,0.0,0.0
2014-04-12 08:35:00,18.0858216491,0.4647833662641676,0,0.0,0.0,0.0
2014-04-12 08:40:00,18.6030860272,0.44139591694449176,0,0.0,0.0,0.0
2014-04-12 08:45:00,20.8395257864,0.44253257761071996,0,0.0,0.0,0.0
2014-04-12 08:50:00,20.8474008915,0.451521250518509,0,0.0,0.0,0.0
2014-04-12 08:55:00,20.564650823399997,0.4639989984593037,0,0.0,0.0,0.0
2014-04-12 09:00:00,67.6921507316,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:05:00,70.3787500399,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:10:00,71.7236908567,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:15:00,74.3441505629,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:20:00,73.2855180291,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:25:00,72.0056651549,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:30:00,70.64870222729999,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:35:00,69.0085154179,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:40:00,62.8402799976,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:45:00,63.4515730525,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:50:00,72.3558020251,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 09:55:00,72.125055606,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 10:00:00,79.3764025311,0.3034885490374025,0,0.0,0.0,0.0
2014-04-12 10:05:00,76.65079885979999,0.3938369514945143,0,0.0,0.0,0.0
2014-04-12 10:10:00,70.2440267253,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:15:00,74.917786148,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:20:00,76.3683274854,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:25:00,77.3798687614,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:30:00,84.2631177697,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:35:00,71.5271698849,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:40:00,77.892814595,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:45:00,75.5501540488,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:50:00,85.2063228102,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 10:55:00,83.21612953270001,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:00:00,78.5464502258,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:05:00,87.4671589712,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:10:00,79.7436618719,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:15:00,74.225841437,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:20:00,80.4086310988,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:25:00,75.1655764993,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:30:00,81.6879194086,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:35:00,86.4770485414,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:40:00,84.07170216600001,0.3938369505483096,0,0.0,0.0,0.0
2014-04-12 11:45:00,75.9123953324,0.4423571886357544,0,0.0,0.0,0.0
2014-04-12 11:50:00,76.28923957149999,0.44235718863575535,0,0.0,0.0,0.0
2014-04-12 11:55:00,72.6699595819,0.44235720868599776,0,0.0,0.0,0.0
2014-04-12 12:00:00,76.4819967079,0.4423571905179475,0,0.0,0.0,0.0
2014-04-12 12:05:00,73.3938183987,0.4423571886441219,0,0.0,0.0,0.0
2014-04-12 12:10:00,79.8951900938,0.4423571886471748,0,0.0,0.0,0.0
2014-04-12 12:15:00,83.233553008,0.44235718863991386,0,0.0,0.0,0.0
2014-04-12 12:20:00,83.9180759057,0.442357188649791,0,0.0,0.0,0.0
2014-04-12 12:25:00,72.8649247547,0.44235718863775203,0,0.0,0.0,0.0
2014-04-12 12:30:00,77.3463672186,0.4423573196908377,0,0.0,0.0,0.0
2014-04-12 12:35:00,76.5188153668,0.442357688531836,0,0.0,0.0,0.0
2014-04-12 12:40:00,73.5804026016,0.4423571886375253,0,0.0,0.0,0.0
2014-04-12 12:45:00,77.7061815257,0.4423571886508025,0,0.0,0.0,0.0
2014-04-12 12:50:00,76.69697480010001,0.4423571887931149,0,0.0,0.0,0.0
2014-04-12 12:55:00,82.0534052842,0.442357189644726,0,0.0,0.0,0.0
2014-04-12 13:00:00,86.1121707375,0.44235719518111705,0,0.0,0.0,0.0
2014-04-12 13:05:00,79.2584409418,0.4423571906906964,0,0.0,0.0,0.0
2014-04-12 13:10:00,83.92649557,0.4423582533349626,0,0.0,0.0,0.0
2014-04-12 13:15:00,74.318325194,0.4423574004885119,0,0.0,0.0,0.0
2014-04-12 13:20:00,86.2987453874,0.4423572231868666,0,0.0,0.0,0.0
2014-04-12 13:25:00,74.4236498476,0.4601684562971705,0,0.0,0.0,0.0
2014-04-12 13:30:00,75.05560122109999,0.4601684553499503,0,0.0,0.0,0.0
2014-04-12 13:35:00,73.6857320364,0.4601684553412723,0,0.0,0.0,0.0
2014-04-12 13:40:00,76.936402855,0.4601684553423546,0,0.0,0.0,0.0
2014-04-12 13:45:00,80.8191658913,0.4601684595046545,0,0.0,0.0,0.0
2014-04-12 13:50:00,87.7868318851,0.4601686555391909,0,0.0,0.0,0.0
2014-04-12 13:55:00,84.6735620213,0.4601703125536858,0,0.0,0.0,0.0
2014-04-12 14:00:00,78.0832246716,0.4601696499466962,0,0.0,0.0,0.0
2014-04-12 14:05:00,81.2096386767,0.4601690881306728,0,0.0,0.0,0.0
2014-04-12 14:10:00,81.9689937945,0.4601687176994336,0,0.0,0.0,0.0
2014-04-12 14:15:00,85.1595476855,0.4601686312592407,0,0.0,0.0,0.0
2014-04-12 14:20:00,83.7792069717,0.4601684553532993,0,0.0,0.0,0.0
2014-04-12 14:25:00,81.104764816,0.4601684603036435,0,0.0,0.0,0.0
2014-04-12 14:30:00,82.7029585001,0.4601684578811056,0,0.0,0.0,0.0
2014-04-12 14:35:00,83.93065291069999,0.4601684553557663,0,0.0,0.0,0.0
2014-04-12 14:40:00,74.1267466915,0.460168481152739,0,0.0,0.0,0.0
2014-04-12 14:45:00,75.20367743109999,0.4601684572159783,0,0.0,0.0,0.0
2014-04-12 14:50:00,83.0133637898,0.4601684556272434,0,0.0,0.0,0.0
2014-04-12 14:55:00,85.602699865,0.4601684556056889,0,0.0,0.0,0.0
2014-04-12 15:00:00,78.54744246050001,0.4601684553960698,0,0.0,0.0,0.0
2014-04-12 15:05:00,87.6774034484,0.4697096371609669,0,0.0,0.0,0.0
2014-04-12 15:10:00,75.4564233342,0.4697096371857933,0,0.0,0.0,0.0
2014-04-12 15:15:00,78.6664333077,0.4697096369907575,0,0.0,0.0,0.0
2014-04-12 15:20:00,78.0556193543,0.4697096370195364,0,0.0,0.0,0.0
2014-04-12 15:25:00,86.8839009582,0.4697096374319976,0,0.0,0.0,0.0
2014-04-12 15:30:00,76.565321247,0.4697096373468129,0,0.0,0.0,0.0
2014-04-12 15:35:00,79.5318889352,0.4697096371681176,0,0.0,0.0,0.0
2014-04-12 15:40:00,74.9950214747,0.4697096376295783,0,0.0,0.0,0.0
2014-04-12 15:45:00,80.33948855050001,0.4697101889233297,0,0.0,0.0,0.0
2014-04-12 15:50:00,85.7176438141,0.4697098092755678,0,0.0,0.0,0.0
2014-04-12 15:55:00,76.86389348979999,0.4697279851787002,0,0.0,0.0,0.0
2014-04-12 16:00:00,84.9725100071,0.4697197830541499,0,0.0,0.0,0.0
2014-04-12 16:05:00,86.5808190793,0.4697097986282021,0,0.0,0.0,0.0
2014-04-12 16:10:00,73.1671857542,0.4697100462505609,0,0.0,0.0,0.0
2014-04-12 16:15:00,84.1026311037,0.4697097140116132,0,0.0,0.0,0.0
2014-04-12 16:20:00,76.0853488943,0.4697105249151369,0,0.0,0.0,0.0
2014-04-12 16:25:00,74.8050989745,0.4697096486372944,0,0.0,0.0,0.0
2014-04-12 16:30:00,81.6178015659,0.4697096380206104,0,0.0,0.0,0.0
2014-04-12 16:35:00,83.28948194350001,0.469709647041139,0,0.0,0.0,0.0
2014-04-12 16:40:00,78.3160254047,0.4697096878452208,0,0.0,0.0,0.0
2014-04-12 16:45:00,72.6266398699,0.4746692705410664,0,0.0,0.0,0.0
2014-04-12 16:50:00,86.5391062317,0.4746692423661222,0,0.0,0.0,0.0
2014-04-12 16:55:00,83.691789981,0.4746692443954447,0,0.0,0.0,0.0
2014-04-12 17:00:00,76.34663958979999,0.4746692619883974,0,0.0,0.0,0.0
2014-04-12 17:05:00,79.9497909912,0.4746692516626781,0,0.0,0.0,0.0
2014-04-12 17:10:00,72.44465682069999,0.4746692737719561,0,0.0,0.0,0.0
2014-04-12 17:15:00,77.4284947763,0.47466946557375,0,0.0,0.0,0.0
2014-04-12 17:20:00,80.3605329109,0.4746694116277289,0,0.0,0.0,0.0
2014-04-12 17:25:00,80.275547016,0.4746692762723427,0,0.0,0.0,0.0
2014-04-12 17:30:00,75.330929121,0.4746710369955981,0,0.0,0.0,0.0
2014-04-12 17:35:00,84.4279254386,0.4746694284972217,0,0.0,0.0,0.0
2014-04-12 17:40:00,76.7817650522,0.4746694330472743,0,0.0,0.0,0.0
2014-04-12 17:45:00,81.2865291568,0.4746693737556854,0,0.0,0.0,0.0
2014-04-12 17:50:00,76.3443262924,0.4746720489121193,0,0.0,0.0,0.0
2014-04-12 17:55:00,78.8026557076,0.4746693370392786,0,0.0,0.0,0.0
2014-04-12 18:00:00,30.128087816999997,0.4746692423506385,0,0.0,0.0,0.0
2014-04-12 18:05:00,32.8512435648,0.4746692423506385,0,0.0,0.0,0.0
2014-04-12 18:10:00,31.5237338523,0.4746692423506385,0,0.0,0.0,0.0
2014-04-12 18:15:00,28.9031451993,0.4746692423506385,0,0.0,0.0,0.0
2014-04-12 18:20:00,28.9802503975,0.4746692423506385,0,0.0,0.0,0.0
2014-04-12 18:25:00,31.815253529699998,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 18:30:00,29.972639793400003,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 18:35:00,32.5442628596,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 18:40:00,31.412421372199997,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 18:45:00,32.9882806137,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 18:50:00,34.8953224141,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 18:55:00,32.1839050834,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:00:00,23.6874548447,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:05:00,23.5336223725,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:10:00,24.289622814899996,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:15:00,21.118798886700002,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:20:00,23.866423519899996,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:25:00,24.2167299672,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:30:00,21.919576952199996,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:35:00,21.5658953688,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:40:00,24.425119535500002,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:45:00,22.971793783000003,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:50:00,21.8654294544,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 19:55:00,23.707386889299997,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 20:00:00,19.6791248649,0.4750184786759062,0,0.0,0.0,0.0
2014-04-12 20:05:00,19.1545652427,0.4771543749430374,0,0.0,0.0,0.0
2014-04-12 20:10:00,20.6600993803,0.4758537276871498,0,0.0,0.0,0.0
2014-04-12 20:15:00,20.751204286900002,0.47587274434917204,0,0.0,0.0,0.0
2014-04-12 20:20:00,21.8142573296,0.4755157781541819,0,0.0,0.0,0.0
2014-04-12 20:25:00,20.3039838025,0.475330377884447,0,0.0,0.0,0.0
2014-04-12 20:30:00,21.7685462046,0.4752314545664127,0,0.0,0.0,0.0
2014-04-12 20:35:00,19.7071774581,0.4751313195067977,0,0.0,0.0,0.0
2014-04-12 20:40:00,20.7887079067,0.4749840751066145,0,0.0,0.0,0.0
2014-04-12 20:45:00,19.285904270899998,0.4749545429051914,0,0.0,0.0,0.0
2014-04-12 20:50:00,20.0107863748,0.4749647829549855,0,0.0,0.0,0.0
2014-04-12 20:55:00,21.944482339,0.4749878560225421,0,0.0,0.0,0.0
2014-04-12 21:00:00,18.954499700699998,0.4750213846533106,0,0.0,0.0,0.0
2014-04-12 21:05:00,21.3429143971,0.4749581847769308,0,0.0,0.0,0.0
2014-04-12 21:10:00,19.2233177202,0.4749594601100786,0,0.0,0.0,0.0
2014-04-12 21:15:00,18.2250210368,0.4749332597701505,0,0.0,0.0,0.0
2014-04-12 21:20:00,18.5282489787,0.4749274224369198,0,0.0,0.0,0.0
2014-04-12 21:25:00,21.084239017,0.474927598575101,0,0.0,0.0,0.0
2014-04-12 21:30:00,19.139715421,0.4749280339066114,0,0.0,0.0,0.0
2014-04-12 21:35:00,20.715541913699997,0.4749278283116238,0,0.0,0.0,0.0
2014-04-12 21:40:00,20.8966201789,0.4749286013524917,0,0.0,0.0,0.0
2014-04-12 21:45:00,19.4735000846,0.4835788691449621,0,0.0,0.0,0.0
2014-04-12 21:50:00,19.9951943445,0.4884478373623916,0,0.0,0.0,0.0
2014-04-12 21:55:00,19.7092206418,0.48779196887312104,0,0.0,0.0,0.0
2014-04-12 22:00:00,21.810313794899997,0.4843340603615961,0,0.0,0.0,0.0
2014-04-12 22:05:00,19.298304043599998,0.4933225991107512,0,0.0,0.0,0.0
2014-04-12 22:10:00,18.7512761202,0.4984879276401448,0,0.0,0.0,0.0
2014-04-12 22:15:00,19.481055238499998,0.4974001983784641,0,0.0,0.0,0.0
2014-04-12 22:20:00,20.6979137606,0.4998861168600826,0,0.0,0.0,0.0
2014-04-12 22:25:00,20.809408624,0.4972601051361416,0,0.0,0.0,0.0
2014-04-12 22:30:00,21.7170576309,0.4926230189243364,0,0.0,0.0,0.0
2014-04-12 22:35:00,21.5476838661,0.4919121847332293,0,0.0,0.0,0.0
2014-04-12 22:40:00,19.1716692231,0.4893893246523031,0,0.0,0.0,0.0
2014-04-12 22:45:00,19.839680813,0.4937137519042664,0,0.0,0.0,0.0
2014-04-12 22:50:00,21.0092254553,0.4904468247421562,0,0.0,0.0,0.0
2014-04-12 22:55:00,21.686948614899997,0.4878818354391531,0,0.0,0.0,0.0
2014-04-12 23:00:00,19.3523749923,0.4943383168264766,0,0.0,0.0,0.0
2014-04-12 23:05:00,19.7815630658,0.4983209737600264,0,0.0,0.0,0.0
2014-04-12 23:10:00,21.602059879000002,0.4957692953461838,0,0.0,0.0,0.0
2014-04-12 23:15:00,19.4376668063,0.496628650393841,0,0.0,0.0,0.0
2014-04-12 23:20:00,19.9258769768,0.4972531845532236,0,0.0,0.0,0.0
2014-04-12 23:25:00,21.6221672219,0.4969897521299398,0,0.0,0.0,0.0
2014-04-12 23:30:00,21.2130449927,0.5023581931035417,0,0.0,0.0,0.0
2014-04-12 23:35:00,18.9773666531,0.5006440818112756,0,0.0,0.0,0.0
