timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 05:00:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:05:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:10:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:15:00,0.066,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:20:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:25:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:30:00,0.1,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:35:00,0.066,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:40:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:45:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:50:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 05:55:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:00:00,0.1,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:05:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:10:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:15:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:20:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:25:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:30:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:35:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:40:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:45:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:50:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 06:55:00,0.066,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:00:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:05:00,0.1,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:10:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:15:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:20:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:25:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:30:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:35:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:40:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:45:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:50:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 07:55:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:00:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:05:00,0.1,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:10:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:15:00,0.1,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:20:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:25:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:30:00,0.1,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:35:00,0.102,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:40:00,0.068,0.054392974911868563,0.0,0,0.0,0.0,0.0
2014-04-13 08:45:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 08:50:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 08:55:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:00:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:05:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:10:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:15:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:20:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:25:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:30:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:35:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:40:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:45:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:50:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 09:55:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:00:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:05:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:10:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:15:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:20:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:25:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:30:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:35:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:40:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:45:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:50:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 10:55:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:00:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:05:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:10:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:15:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:20:00,0.136,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:25:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:30:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:35:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:40:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:45:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:50:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 11:55:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:00:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:05:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:10:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:15:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:20:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:25:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:30:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:35:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:40:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:45:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:50:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 12:55:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:00:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:05:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:10:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:15:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:20:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:25:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:30:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:35:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:40:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:45:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:50:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 13:55:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:00:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:05:00,0.098,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:10:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:15:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:20:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:25:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:30:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:35:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:40:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:45:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:50:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 14:55:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:00:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:05:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:10:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:15:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:20:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:25:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:30:00,0.066,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:35:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:40:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:45:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:50:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 15:55:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:00:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:05:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:10:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:15:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:20:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:25:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:30:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:35:00,0.102,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:40:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:45:00,0.068,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:50:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 16:55:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 17:00:00,0.1,0.05370620930729586,0.0,0,0.0,0.0,0.0
2014-04-13 17:05:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:10:00,0.068,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:15:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:20:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:25:00,0.068,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:30:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:35:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:40:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:45:00,0.068,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:50:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 17:55:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 18:00:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 18:05:00,0.066,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 18:10:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 18:15:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 18:20:00,0.102,0.0519239196374957,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 18:25:00,0.068,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 18:30:00,0.1,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 18:35:00,0.1,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 18:40:00,0.1,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 18:45:00,0.068,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 18:50:00,0.1,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 18:55:00,0.102,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 19:00:00,0.102,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 19:05:00,0.068,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 19:10:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:15:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:20:00,1.082,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:25:00,6.666,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:30:00,0.068,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:35:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:40:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:45:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:50:00,0.068,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 19:55:00,0.6679999999999999,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 20:00:00,7.5,0.0519239196374957,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 20:05:00,0.1,0.0519239196374957,0.0,0,0.0,0.0,0.0
2014-04-13 20:10:00,8.22,0.04233115197686711,0.22499999403953552,0,0.0,0.0,0.0
2014-04-13 20:15:00,0.102,0.04134493987282817,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 20:20:00,41.048,0.056008562940382665,0.975000023841858,0,0.0,0.0,0.0
2014-04-13 20:25:00,97.27,0.06093139874903921,0.10000000149011612,0,0.0,0.0,0.0
2014-04-13 20:30:00,83.47399999999998,0.06093139874903921,0.0,0,0.0,0.0,0.0
2014-04-13 20:35:00,76.666,0.06093139874903921,0.0,0,0.0,0.0,0.0
2014-04-13 20:40:00,99.53399999999999,0.06093139874903921,0.0,0,0.0,0.0,0.0
2014-04-13 20:45:00,99.704,0.06093139874903921,0.0,0,0.0,0.0,0.0
2014-04-13 20:50:00,74.34,0.06093139874903921,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 20:55:00,2.6260000000000003,0.08185917470788216,0.375,0,0.0,0.0,0.0
2014-04-13 21:00:00,0.098,0.06882884022949959,0.0,0,0.0,0.0,0.0
2014-04-13 21:05:00,0.098,0.06746929733951681,0.0,0,0.0,0.0,0.0
2014-04-13 21:10:00,0.102,0.03315915366823246,0.0,0,0.0,0.0,0.0
2014-04-13 21:15:00,0.462,0.03664589285390763,0.0,0,0.0,0.0,0.0
2014-04-13 21:20:00,8.202,0.034872718181207074,0.05000000074505806,0,0.0,0.0,0.0
2014-04-13 21:25:00,0.1,0.03400853659900142,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 21:30:00,0.068,0.03400853659900142,0.0,0,0.0,0.0,0.0
2014-04-13 21:35:00,0.1,0.03400853659900142,0.0,0,0.0,0.0,0.0
2014-04-13 21:40:00,0.1,0.034872718181207074,0.0,0,0.0,0.0,0.0
2014-04-13 21:45:00,0.068,0.04967903120562319,0.0,0,0.0,0.0,0.0
2014-04-13 21:50:00,89.96600000000002,0.04538429299526301,0.10000000149011612,0,0.0,0.0,0.0
2014-04-13 21:55:00,94.52,0.04538429299526301,0.0,0,0.0,0.0,0.0
2014-04-13 22:00:00,76.734,0.04538429299526301,0.0,0,0.0,0.0,0.0
2014-04-13 22:05:00,89.912,0.04538429299526301,0.0,0,0.0,0.0,0.0
2014-04-13 22:10:00,99.67200000000001,0.04749938406800085,0.0,0,0.0,0.0,0.0
2014-04-13 22:15:00,87.89200000000002,0.04858109484490049,0.0,0,0.0,0.0,0.0
2014-04-13 22:20:00,38.976,0.046433812614565376,0.05000000074505806,0,0.0,0.0,0.0
2014-04-13 22:25:00,0.102,0.04590451698620489,0.875,0,0.0,0.0,0.0
2014-04-13 22:30:00,0.066,0.04590451698620489,0.0,0,0.0,0.0,0.0
2014-04-13 22:35:00,0.098,0.04590451698620489,0.0,0,0.0,0.0,0.0
2014-04-13 22:40:00,0.1,0.04183370826516462,0.0,0,0.0,0.0,0.0
2014-04-13 22:45:00,0.068,0.04183370826516462,0.0,0,0.0,0.0,0.0
2014-04-13 22:50:00,0.102,0.04183370826516462,0.0,0,0.0,0.0,0.0
2014-04-13 22:55:00,0.068,0.04183370826516462,0.0,0,0.0,0.0,0.0
2014-04-13 23:00:00,0.102,0.04183370826516462,0.0,0,0.0,0.0,0.0
2014-04-13 23:05:00,0.102,0.04183370826516462,0.0,0,0.0,0.0,0.0
2014-04-13 23:10:00,0.068,0.03989252664154302,0.0,0,0.0,0.0,0.0
2014-04-13 23:15:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 23:20:00,0.066,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 23:25:00,0.1,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 23:30:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 23:35:00,0.102,0.0530710381791389,0.0,0,0.0,0.0,0.0
2014-04-13 23:40:00,8.187999999999999,0.0519239196374957,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 23:45:00,0.102,0.050793278191901235,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 23:50:00,8.334,0.04967903120562319,0.02500000037252903,0,0.0,0.0,0.0
2014-04-13 23:55:00,0.102,0.04967903120562319,0.0,0,0.0,0.0,0.0
2014-04-14 00:00:00,0.102,0.04967903120562319,0.0,0,0.0,0.0,0.0
2014-04-14 00:05:00,1.25,0.04967903120562319,0.0,0,0.0,0.0,0.0
2014-04-14 00:10:00,15.35,0.03989252713965322,0.8000000119209291,0,0.0,0.0,0.0
2014-04-14 00:15:00,9.677999999999999,0.06882883951588993,0.625,0,0.0,0.0,0.0
2014-04-14 00:20:00,0.066,0.06882883951588993,0.0,0,0.0,0.0,0.0
2014-04-14 00:25:00,0.1,0.06882883951588993,0.0,0,0.0,0.0,0.0
2014-04-14 00:30:00,0.1,0.06746929663500686,0.0,0,0.0,0.0,0.0
2014-04-14 00:35:00,0.068,0.06612716745214321,0.0,0,0.0,0.0,0.0
2014-04-14 00:40:00,0.1,0.06480238328324232,0.0,0,0.0,0.0,0.0
2014-04-14 00:45:00,21.71,0.1068435011407938,0.675000011920929,0,0.0,0.0,0.0
2014-04-14 00:50:00,64.712,0.12385647795418732,0.22499999403953552,0,0.0,0.0,0.0
2014-04-14 00:55:00,0.1,0.21315055466170488,0.9499999880790708,0,0.0,0.0,0.0
2014-04-14 01:00:00,0.098,0.13606133120830902,0.0,0,0.0,0.0,0.0
2014-04-14 01:05:00,0.1,0.08972696531558985,0.0,0,0.0,0.0,0.0
2014-04-14 01:10:00,0.068,0.08972696531558985,0.0,0,0.0,0.0,0.0
2014-04-14 01:15:00,0.1,0.08972696531558985,0.0,0,0.0,0.0,0.0
2014-04-14 01:20:00,0.102,0.08972696531558985,0.0,0,0.0,0.0,0.0
2014-04-14 01:25:00,0.098,0.09056457077599568,0.0,0,0.0,0.0,0.0
2014-04-14 01:30:00,0.1,0.09056457077599568,0.0,0,0.0,0.0,0.0
2014-04-14 01:35:00,0.068,0.05279146489920028,0.0,0,0.0,0.0,0.0
2014-04-14 01:40:00,0.268,0.04300303972151588,0.0,0,0.0,0.0,0.0
2014-04-14 01:45:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 01:50:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 01:55:00,0.136,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:00:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:05:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:10:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:15:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:20:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:25:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:30:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:35:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:40:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:45:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:50:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 02:55:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:00:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:05:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:10:00,0.066,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:15:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:20:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:25:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:30:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:35:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:40:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:45:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:50:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 03:55:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:00:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:05:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:10:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:15:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:20:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:25:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:30:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:35:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:40:00,0.102,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:45:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:50:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 04:55:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 05:00:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 05:05:00,0.068,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 05:10:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 05:15:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 05:20:00,0.1,0.05328533938396104,0.0,0,0.0,0.0,0.0
2014-04-14 05:25:00,27.31,0.033155587108699335,0.5,0,0.0,0.0,0.0
2014-04-14 05:30:00,0.068,0.03231312234341078,0.02500000037252903,0,0.0,0.0,0.0
2014-04-14 05:35:00,0.1,0.03231312234341078,0.0,0,0.0,0.0,0.0
2014-04-14 05:40:00,3.966,0.03231312234341078,0.0,0,0.0,0.0,0.0
2014-04-14 05:45:00,23.5,0.04718896410095829,0.5249999761581421,0,0.0,0.0,0.0
2014-04-14 05:50:00,23.84800000000001,0.08103499833977107,0.6499999761581421,0,0.0,0.0,0.0
2014-04-14 05:55:00,3.488,0.08103499833977107,0.0,0,0.0,0.0,0.0
2014-04-14 06:00:00,5.796,0.08413746169392229,0.05000000074505806,0,0.0,0.0,0.0
2014-04-14 06:05:00,21.934,0.133427468402453,0.675000011920929,0,0.0,0.0,0.0
2014-04-14 06:10:00,27.586,0.1441116779996084,0.125,0,0.0,0.0,0.0
2014-04-14 06:15:00,0.102,0.10612492422347886,0.02500000037252903,0,0.0,0.0,0.0
2014-04-14 06:20:00,0.066,0.10612492422347886,0.02500000037252903,0,0.0,0.0,0.0
2014-04-14 06:25:00,27.138,0.12125841780544468,0.20000000298023224,0,0.0,0.0,0.0
2014-04-14 06:30:00,27.16800000000001,0.16224594549814958,0.4749999940395355,0,0.0,0.0,0.0
2014-04-14 06:35:00,0.1,0.1173587442941756,0.0,0,0.0,0.0,0.0
2014-04-14 06:40:00,27.686,0.13977838174228124,0.9250000119209292,0,0.0,0.0,0.0
2014-04-14 06:45:00,26.166,0.19974829391338253,0.625,0,0.0,0.0,0.0
2014-04-14 06:50:00,14.05,0.207803417468092,0.125,0,0.0,0.0,0.0
2014-04-14 06:55:00,14.502,0.20241265089573632,0.625,0,0.0,0.0,0.0
