timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 20:30:00,0.0,0.1722660861456863,0.0,1,0.0,0.0,0.0
2014-04-11 20:35:00,0.0,0.1272331102875749,0.0,1,0.0,0.0,0.0
2014-04-11 20:40:00,1.852200308,0.12553296500810002,0.625,1,0.0,0.0,0.0
2014-04-11 20:45:00,2.4611325409,0.12553296500810002,0.6000000238418579,1,0.0,0.0,0.0
2014-04-11 20:50:00,2.2486710531,0.14685902636259116,0.8500000238418579,1,0.0,0.0,0.0
2014-04-11 20:55:00,1.4752424351,0.15061079126604093,0.875,1,0.0,0.0,0.0
2014-04-11 21:00:00,2.0065408962,0.21147625301234635,0.7250000238418579,1,0.0,0.0,0.0
2014-04-11 21:05:00,0.0,0.27654353484989896,0.6499999761581421,1,0.0,0.0,0.0
2014-04-11 21:10:00,0.0,0.27654353484989896,0.0,1,0.0,0.0,0.0
2014-04-11 21:15:00,0.0,0.27654353484989896,0.0,1,0.0,0.0,0.0
2014-04-11 21:20:00,0.1654306322,0.27654353484989896,0.0,1,0.0,0.0,0.0
2014-04-11 21:25:00,0.10800325699999999,0.27654353484989896,0.0,0,0.0,0.0,0.0
2014-04-11 21:30:00,2.8524282108,0.2847010471407883,0.699999988079071,0,0.0,0.0,0.0
2014-04-11 21:35:00,2.630015554,0.31868842423461297,0.8999999761581421,0,0.0,0.0,0.0
2014-04-11 21:40:00,1.6463795696999999,0.295788503492922,0.6499999761581421,0,0.0,0.0,0.0
2014-04-11 21:45:00,2.9645291226999997,0.2353130485488792,0.30000001192092896,0,0.0,0.0,0.0
2014-04-11 21:50:00,2.4172408009,0.19346638101680225,0.2750000059604645,0,0.0,0.0,0.0
2014-04-11 21:55:00,0.0,0.1702256642343878,0.375,0,0.0,0.0,0.0
2014-04-11 22:00:00,0.0,0.1702256642343878,0.0,0,0.0,0.0,0.0
2014-04-11 22:05:00,0.0,0.1702256642343878,0.0,0,0.0,0.0,0.0
2014-04-11 22:10:00,0.0,0.1702256642343878,0.0,0,0.0,0.0,0.0
2014-04-11 22:15:00,0.0,0.1702256642343878,0.0,0,0.0,0.0,0.0
2014-04-11 22:20:00,0.0,0.1188711533393213,0.0,0,0.0,0.0,0.0
2014-04-11 22:25:00,0.0,0.06862867209878125,0.0,0,0.0,0.0,0.0
2014-04-11 22:30:00,0.0,0.0425869686353971,0.0,0,0.0,0.0,0.0
2014-04-11 22:35:00,0.0,0.03320923545975071,0.0,0,0.0,0.0,0.0
2014-04-11 22:40:00,0.0,0.034686305457470035,0.0,0,0.0,0.0,0.0
2014-04-11 22:45:00,1.1248987113,0.037724831283184684,0.2750000059604645,0,0.0,0.0,0.0
2014-04-11 22:50:00,1.0703214266,0.037700258616830906,0.5249999761581421,0,0.0,0.0,0.0
2014-04-11 22:55:00,1.336815898,0.058689459236748474,0.574999988079071,0,0.0,0.0,0.0
2014-04-11 23:00:00,2.4557117361,0.08883933361815559,0.625,0,0.0,0.0,0.0
2014-04-11 23:05:00,1.3674778517,0.11243017699273156,0.4000000059604645,0,0.0,0.0,0.0
2014-04-11 23:10:00,0.0,0.13952541184725187,0.4000000059604645,0,0.0,0.0,0.0
2014-04-11 23:15:00,0.0,0.13952541184725187,0.0,0,0.0,0.0,0.0
2014-04-11 23:20:00,0.0,0.13952541184725187,0.0,0,0.0,0.0,0.0
2014-04-11 23:25:00,0.0,0.13952541184725187,0.0,0,0.0,0.0,0.0
2014-04-11 23:30:00,0.0,0.13952541184725187,0.0,0,0.0,0.0,0.0
2014-04-11 23:35:00,0.0,0.12051583864770045,0.0,0,0.0,0.0,0.0
2014-04-11 23:40:00,0.0,0.08883933524818075,0.0,0,0.0,0.0,0.0
2014-04-11 23:45:00,0.0,0.06081146039966508,0.0,0,0.0,0.0,0.0
2014-04-11 23:50:00,0.0,0.03770025954798864,0.0,0,0.0,0.0,0.0
2014-04-11 23:55:00,0.0,0.03395369579859925,0.0,0,0.0,0.0,0.0
2014-04-12 00:00:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:05:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:10:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:15:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:20:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:25:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:30:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:35:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:40:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:45:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:50:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 00:55:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:00:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:05:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:10:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:15:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:20:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:25:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:30:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:35:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:40:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:45:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:50:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 01:55:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:00:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:05:00,0.17386526510000005,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:10:00,0.1958786644,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:15:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:20:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:25:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:30:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:35:00,0.0,0.046999188207432006,0.0,0,0.0,0.0,0.0
2014-04-12 02:40:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 02:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 02:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 02:55:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:00:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:05:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:10:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:15:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:20:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:25:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:30:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:35:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:40:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 03:55:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:00:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:05:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:10:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:15:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:20:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:25:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:30:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:35:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 04:40:00,0.38165335479999996,0.04530679117167966,0.07500000298023224,0,0.0,0.0,0.0
2014-04-12 04:45:00,0.3619361129,0.0436306799625424,0.05000000074505806,0,0.0,0.0,0.0
2014-04-12 04:50:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 04:55:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:00:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:05:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:10:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:15:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:20:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:25:00,0.0,0.0436306799625424,0.0,0,0.0,0.0,0.0
2014-04-12 05:30:00,0.0,0.04616074928635257,0.0,0,0.0,0.0,0.0
2014-04-12 05:35:00,0.1862271729,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 05:40:00,0.1167892692,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 05:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 05:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 05:55:00,0.1326820306,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 06:00:00,0.117245184,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 06:05:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 06:10:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 06:15:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 06:20:00,0.2455882588,0.04616074928635257,0.05000000074505806,0,0.0,0.0,0.0
2014-04-12 06:25:00,0.2953254856,0.04280842865100059,0.10000000149011612,0,0.0,0.0,0.0
2014-04-12 06:30:00,0.0,0.04280842865100059,0.0,0,0.0,0.0,0.0
2014-04-12 06:35:00,0.0,0.04280842865100059,0.0,0,0.0,0.0,0.0
2014-04-12 06:40:00,0.0,0.04280842865100059,0.0,0,0.0,0.0,0.0
2014-04-12 06:45:00,2.6649789488,0.035233714243184625,0.625,0,0.0,0.0,0.0
2014-04-12 06:50:00,2.7611648862,0.05348683541091815,0.550000011920929,0,0.0,0.0,0.0
2014-04-12 06:55:00,0.0,0.07949572981775799,0.6000000238418579,0,0.0,0.0,0.0
2014-04-12 07:00:00,0.0,0.07949572981775799,0.0,0,0.0,0.0,0.0
2014-04-12 07:05:00,0.0,0.07949572981775799,0.0,0,0.0,0.0,0.0
2014-04-12 07:10:00,0.0,0.07707218901930102,0.0,0,0.0,0.0,0.0
2014-04-12 07:15:00,0.0,0.07236740724178949,0.0,0,0.0,0.0,0.0
2014-04-12 07:20:00,0.0,0.07236740724178949,0.0,0,0.0,0.0,0.0
2014-04-12 07:25:00,0.0,0.07236740724178949,0.0,0,0.0,0.0,0.0
2014-04-12 07:30:00,0.0,0.07236740724178949,0.0,0,0.0,0.0,0.0
2014-04-12 07:35:00,0.0,0.04712330695245658,0.0,0,0.0,0.0,0.0
2014-04-12 07:40:00,0.0,0.030461874172253937,0.0,0,0.0,0.0,0.0
2014-04-12 07:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 07:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 07:55:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:00:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:05:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:10:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:15:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:20:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:25:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:30:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:35:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:40:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 08:55:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:00:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:05:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:10:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:15:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:20:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:25:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:30:00,0.1601308364,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:35:00,0.1712187982,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:40:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 09:55:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:00:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:05:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:10:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:15:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:20:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:25:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:30:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:35:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:40:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:45:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:50:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 10:55:00,0.0,0.04790071166223441,0.0,0,0.0,0.0,0.0
2014-04-12 11:00:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:05:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:10:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:15:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:20:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:25:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:30:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:35:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:40:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:45:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:50:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 11:55:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:00:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:05:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:10:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:15:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:20:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:25:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:30:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:35:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:40:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 12:45:00,0.35942343159999995,0.0401491475977881,0.22499999403953552,0,0.0,0.0,0.0
2014-04-12 12:50:00,0.49286789340000003,0.03146794611374719,0.4000000059604645,0,0.0,0.0,0.0
2014-04-12 12:55:00,0.1539506574,0.06681731175888672,1.0,0,0.0,0.0,0.0
2014-04-12 13:00:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:05:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:10:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:15:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:20:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:25:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:30:00,0.0,0.06681731175888672,0.0,0,0.0,0.0,0.0
2014-04-12 13:35:00,0.0,0.05730834328066287,0.0,0,0.0,0.0,0.0
2014-04-12 13:40:00,0.0,0.042682048540444745,0.0,0,0.0,0.0,0.0
2014-04-12 13:45:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 13:50:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 13:55:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 14:00:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 14:05:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 14:10:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 14:15:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 14:20:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 14:25:00,0.47696061619999996,0.03283029039191533,0.675000011920929,0,0.0,0.0,0.0
2014-04-12 14:30:00,0.444759046,0.06905997779775645,1.0,0,0.0,0.0,0.0
2014-04-12 14:35:00,0.0,0.07487638118308594,0.125,0,0.0,0.0,0.0
2014-04-12 14:40:00,0.0,0.07487638118308594,0.0,0,0.0,0.0,0.0
2014-04-12 14:45:00,0.2850452918,0.07487638118308594,0.0,0,0.0,0.0,0.0
2014-04-12 14:50:00,0.21452328690000005,0.07728760786620338,0.05000000074505806,0,0.0,0.0,0.0
2014-04-12 14:55:00,0.0,0.07728760786620338,0.0,0,0.0,0.0,0.0
2014-04-12 15:00:00,0.0,0.07728760786620338,0.0,0,0.0,0.0,0.0
2014-04-12 15:05:00,0.0,0.07728760786620338,0.0,0,0.0,0.0,0.0
2014-04-12 15:10:00,0.0,0.07728760786620338,0.0,0,0.0,0.0,0.0
2014-04-12 15:15:00,0.0,0.04873078329594993,0.0,0,0.0,0.0,0.0
2014-04-12 15:20:00,0.0,0.04175587097782254,0.0,0,0.0,0.0,0.0
2014-04-12 15:25:00,0.0,0.045960477841881696,0.0,0,0.0,0.0,0.0
2014-04-12 15:30:00,0.0,0.045960477841881696,0.0,0,0.0,0.0,0.0
2014-04-12 15:35:00,0.0,0.045960477841881696,0.0,0,0.0,0.0,0.0
2014-04-12 15:40:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 15:45:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 15:50:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 15:55:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:00:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:05:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:10:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:15:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:20:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:25:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:30:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:35:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:40:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:45:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:50:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 16:55:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 17:00:00,0.2029780787,0.045097885948647935,0.07500000298023224,0,0.0,0.0,0.0
2014-04-12 17:05:00,0.2933524313,0.04424618056115796,0.02500000037252903,0,0.0,0.0,0.0
2014-04-12 17:10:00,0.0,0.04424618056115796,0.0,0,0.0,0.0,0.0
2014-04-12 17:15:00,0.4339446016,0.03558093778735305,0.2750000059604645,0,0.0,0.0,0.0
2014-04-12 17:20:00,0.45974982979999995,0.04186130970518264,0.6000000238418579,0,0.0,0.0,0.0
2014-04-12 17:25:00,0.0,0.07851150558886838,0.8999999761581421,0,0.0,0.0,0.0
2014-04-12 17:30:00,0.0,0.07851150558886838,0.0,0,0.0,0.0,0.0
2014-04-12 17:35:00,0.0,0.07851150558886838,0.0,0,0.0,0.0,0.0
2014-04-12 17:40:00,0.0,0.07851150558886838,0.0,0,0.0,0.0,0.0
2014-04-12 17:45:00,0.0,0.07851150558886838,0.0,0,0.0,0.0,0.0
2014-04-12 17:50:00,0.0,0.07487638091632716,0.0,0,0.0,0.0,0.0
2014-04-12 17:55:00,0.169092057,0.07487638091632716,0.02500000037252903,0,0.0,0.0,0.0
2014-04-12 18:00:00,0.1421339817,0.07487638091632716,0.0,0,0.0,0.0,0.0
2014-04-12 18:05:00,0.0,0.06247412282629838,0.0,0,0.0,0.0,0.0
2014-04-12 18:10:00,0.0,0.04025183300132265,0.0,0,0.0,0.0,0.0
2014-04-12 18:15:00,0.0,0.04683400645345271,0.0,0,0.0,0.0,0.0
2014-04-12 18:20:00,0.0,0.04683400645345271,0.0,0,0.0,0.0,0.0
2014-04-12 18:25:00,0.0,0.04683400645345271,0.0,0,0.0,0.0,0.0
2014-04-12 18:30:00,0.0,0.04683400645345271,0.0,0,0.0,0.0,0.0
2014-04-12 18:35:00,0.0,0.04683400645345271,0.0,0,0.0,0.0,0.0
2014-04-12 18:40:00,0.0,0.04683400645345271,0.0,0,0.0,0.0,0.0
2014-04-12 18:45:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 18:50:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 18:55:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 19:00:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 19:05:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 19:10:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 19:15:00,0.0,0.047718521608274535,0.0,0,0.0,0.0,0.0
2014-04-12 19:20:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:25:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:30:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:35:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:40:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:45:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:50:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 19:55:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:00:00,0.185401553,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:05:00,0.17715499350000002,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:10:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:15:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:20:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:25:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:30:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:35:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:40:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:45:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:50:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 20:55:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:00:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:05:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:10:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:15:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:20:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:25:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:30:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:35:00,0.0,0.04790062073426028,0.0,0,0.0,0.0,0.0
2014-04-12 21:40:00,0.35142293259999996,0.04611902546313,0.05000000074505806,0,0.0,0.0,0.0
2014-04-12 21:45:00,0.4236085624,0.03864947503217904,0.22499999403953552,0,0.0,0.0,0.0
2014-04-12 21:50:00,0.0,0.037108678086844205,0.05000000074505806,0,0.0,0.0,0.0
2014-04-12 21:55:00,0.0,0.037108678086844205,0.0,0,0.0,0.0,0.0
2014-04-12 22:00:00,0.0,0.037108678086844205,0.0,0,0.0,0.0,0.0
2014-04-12 22:05:00,0.0,0.037108678086844205,0.0,0,0.0,0.0,0.0
2014-04-12 22:10:00,0.0,0.037108678086844205,0.0,0,0.0,0.0,0.0
